169.6	72
169.625	9
169.65	44
169.675	73
169.675	77
169.675	78
169.7	8
169.725	23
169.75	12
169.775	19
169.8	44
169.85	39
169.875	36
169.975	59
170	73
170.05	0
170.05	49
170.075	40
170.075	43
170.125	28
170.175	6
170.2	39
170.225	33
170.225	51
170.25	0
170.275	48
170.3	16
170.325	71
170.375	28
170.375	40
170.425	50
170.475	67
170.55	0
170.625	34
170.625	35
170.65	71
170.675	53
170.75	0
170.825	19
170.825	34
170.85	82
170.875	40
170.9	0
170.925	39
170.95	26
170.95	53
171.025	53
171.05	13
171.05	41
171.25	20
171.275	12
171.375	22
171.375	82
171.4	63
171.425	6
171.425	20
171.525	43
171.55	22
171.6	49
171.6	56
171.625	70
171.675	23
171.675	61
171.7	19
171.725	38
171.75	15
171.75	26
171.75	54
171.75	74
171.9	26
171.95	61
172	40
172.025	20
172.125	20
172.3	73
172.75	87
173.2	50
173.4	16
173.575	2
174.4	22
174.55	81
175.5	16
175.675	87
176.25	96
176.35	96
178	2
178.575	22
178.625	78
178.9	34
178.925	0
179	61
179.05	66
179.1	73
179.125	22
179.2	6
179.2	49
179.225	12
179.25	59
179.275	50
179.275	56
179.3	9
179.3	44
179.3	52
179.35	16
179.35	75
179.375	18
179.375	58
179.4	19
179.425	38
179.45	18
179.45	47
179.5	14
179.525	6
179.525	7
179.55	25
179.55	75
179.575	10
179.575	11
179.575	18
179.575	26
179.575	70
179.575	74
179.6	43
179.6	50
179.625	35
179.625	41
179.625	46
179.625	59
179.625	72
179.65	15
179.675	25
179.675	40
179.675	71
179.675	75
179.7	44
179.7	53
179.7	72
179.725	16
179.725	20
179.725	38
179.725	40
179.75	29
179.775	10
179.775	15
179.775	23
179.775	43
179.775	44
179.775	71
179.8	25
179.8	31
179.8	72
179.825	28
179.825	64
179.825	70
179.825	75
179.85	27
179.85	39
179.85	59
179.875	36
179.875	44
179.875	64
179.875	68
179.9	13
179.9	67
179.925	68
179.95	0
179.95	36
179.95	50
179.95	73
179.975	3
179.975	28
179.975	51
180.025	36
180.075	54
180.1	20
180.1	44
180.1	50
180.125	25
180.125	48
180.125	69
180.15	24
180.175	63
180.225	0
180.225	77
180.25	55
180.25	60
180.3	1
180.3	54
180.325	6
180.325	21
180.375	33
180.375	54
180.375	60
180.4	1
180.4	8
180.4	49
180.4	73
180.575	10
180.625	25
180.625	53
180.65	7
180.65	19
180.675	11
180.725	43
180.725	52
180.75	25
180.75	68
180.775	4
180.8	39
180.9	68
180.925	49
181.025	58
181.1	70
181.225	77
181.25	36
181.25	70
181.325	60
181.675	54
181.8	28
182	41
182	75
182.3	85
182.325	77
182.425	96
182.625	85
182.775	64
182.9	52
183.175	1
183.3	72
183.35	58
183.375	2
183.4	1
183.4	29
183.45	39
183.475	18
183.5	84
183.575	39
183.575	95
183.625	38
183.65	24
183.65	72
183.75	91
183.825	91
183.85	22
183.875	1
183.975	14
184.025	72
184.05	58
184.05	68
184.075	48
184.225	72
184.3	95
184.375	52
184.5	50
184.55	20
184.55	52
184.575	82
184.625	61
184.675	29
184.775	67
184.775	95
184.85	6
184.875	43
184.9	64
184.95	41
185.05	33
185.05	96
185.075	72
185.175	82
185.2	67
185.225	44
185.25	80
185.275	82
185.3	19
185.575	95
185.875	87
186.025	44
186.025	83
186.075	44
186.35	80
186.65	19
186.675	77
187.25	98
187.825	7
187.95	18
188.45	44
188.525	50
188.6	28
188.65	44
188.65	53
188.725	47
188.75	50
188.75	58
188.9	78
188.9	93
188.95	94
189.125	72
189.2	24
189.2	58
189.225	69
189.225	72
189.225	73
189.25	75
189.25	77
189.275	73
189.3	36
189.3	43
189.35	24
189.375	47
189.375	72
189.4	1
189.4	66
189.425	41
189.425	64
189.475	72
189.5	42
189.575	48
189.675	29
189.675	70
189.7	55
189.725	25
189.75	5
189.775	61
189.8	71
189.825	16
189.825	70
189.875	3
189.875	82
189.9	45
189.9	67
189.925	71
189.95	45
189.975	4
190	26
190.025	74
190.05	6
190.075	15
190.1	60
190.15	2
190.15	8
190.175	39
190.175	60
190.2	6
190.2	23
190.2	34
190.2	35
190.2	94
190.225	82
190.275	23
190.325	44
190.375	10
190.375	12
190.375	34
190.375	49
190.4	15
190.4	59
190.425	20
190.425	26
190.425	49
190.425	53
190.475	26
190.475	34
190.5	25
190.525	0
190.525	1
190.525	54
190.525	63
190.575	21
190.575	31
190.6	0
190.625	59
190.65	2
190.65	21
190.65	34
190.65	54
190.675	59
190.725	28
190.725	31
190.725	61
190.75	18
190.8	60
190.825	70
190.85	21
190.9	10
190.9	23
190.9	31
190.925	70
190.95	4
191	10
191.05	44
191.075	10
191.075	68
191.125	2
191.125	70
191.15	23
191.175	18
191.225	82
191.3	4
191.425	10
191.45	70
191.5	92
191.55	92
191.6	92
191.7	49
191.825	34
191.875	74
192.025	74
192.125	63
192.15	26
192.175	0
192.55	77
193.225	49
193.3	18
193.875	91
194.2	17
194.5	57
194.575	61
194.7	46
194.725	13
194.725	14
194.8	11
195	43
195.025	14
195.05	53
195.15	17
195.175	29
195.2	33
195.225	69
195.275	38
195.325	74
195.375	69
195.425	16
195.45	3
195.45	7
195.45	69
195.475	27
195.475	48
195.65	8
195.7	48
195.7	52
195.725	8
195.725	14
195.725	74
195.775	48
195.825	64
195.875	50
195.925	67
196	24
196	33
196.1	6
196.1	78
196.2	5
196.225	24
196.225	26
196.225	66
196.25	28
196.275	25
196.275	66
196.3	47
196.325	24
196.325	25
196.375	50
196.4	78
196.475	43
196.5	18
196.525	25
196.525	41
196.55	3
196.575	6
196.575	41
196.575	45
196.6	5
196.6	27
196.6	28
196.6	78
196.65	73
196.675	25
196.675	38
196.75	2
196.75	15
196.75	22
196.775	28
196.775	45
196.8	12
196.825	1
196.825	7
196.825	22
196.875	74
196.9	34
196.9	66
197	15
197.075	47
197.075	59
197.125	15
197.125	18
197.15	28
197.15	47
197.25	18
197.275	66
197.325	18
197.35	73
197.375	99
197.425	50
197.45	1
197.45	16
197.55	15
197.55	16
197.85	1
198.175	15
198.325	90
198.65	86
198.675	18
199	46
199.025	27
199.025	31
199.45	27
199.475	84
199.55	46
199.7	55
199.825	95
199.85	38
199.975	55
