856.25	96
856.35	54
856.5	32
857.075	96
857.125	50
857.325	76
857.6	90
858.375	10
858.425	62
858.575	22
858.575	42
858.675	10
858.725	90
859	18
859.125	38
859.125	96
859.225	14
859.25	78
859.325	78
859.35	12
859.625	78
859.725	10
860.05	38
860.7	42
860.725	86
860.8	78
861.05	78
861.2	14
861.325	14
861.55	86
866.025	16
866.125	6
866.175	54
866.2	6
866.375	42
866.425	14
866.425	54
866.475	54
866.5	12
866.5	86
866.525	4
866.525	18
866.55	72
866.55	96
866.6	18
866.625	50
866.7	18
866.725	22
866.775	22
866.775	90
866.925	6
866.925	32
866.975	38
867	76
867.025	2
867.025	10
867.025	16
867.075	10
867.1	28
867.175	96
867.2	4
867.2	72
867.3	72
867.375	2
867.45	82
867.575	54
867.6	96
867.65	94
867.75	94
867.825	54
867.825	72
867.825	90
867.875	72
867.9	96
867.95	76
867.975	96
868.05	72
868.2	76
868.25	62
868.425	82
869.05	96
869.525	62
871.175	52
873.625	12
873.725	12
874.3	12
874.325	2
874.425	2
874.45	82
874.5	82
874.65	96
874.725	2
874.875	18
874.95	96
875.125	82
875.225	82
875.275	28
875.3	52
875.5	94
876.2	94
876.55	52
877.175	94
883.6	52
884.25	18
884.25	44
884.45	44
884.475	18
884.525	50
884.575	18
884.575	56
884.6	30
884.6	94
884.625	44
884.725	14
884.825	90
884.875	62
884.95	22
884.95	54
884.975	90
885.05	6
885.2	78
885.25	96
885.325	28
885.525	12
885.525	72
885.625	4
885.65	50
885.7	2
885.75	2
885.9	22
886.075	76
886.075	90
886.1	6
886.15	90
886.175	30
886.225	30
886.325	4
886.375	10
886.45	4
886.475	12
886.5	78
886.55	16
886.55	28
886.625	12
886.625	28
886.725	2
886.75	50
886.775	18
886.875	50
886.9	80
886.925	6
887.125	2
887.3	76
888.225	8
888.675	82
889.025	52
889.2	42
889.225	32
889.3	76
889.325	42
889.375	32
889.4	42
889.575	52
889.75	38
889.75	54
890.05	52
890.05	80
890.075	30
891	38
891.1	0
891.475	54
892.15	80
892.2	44
892.225	38
892.55	2
892.8	18
892.975	0
893.025	6
893.55	44
893.675	96
893.775	0
893.95	28
894.1	28
895.3	86
897.875	44
898.275	44
898.525	14
898.55	6
898.625	30
898.725	54
898.85	30
898.85	44
898.85	54
898.975	54
899	32
899	42
899.1	52
899.175	96
899.2	80
899.225	78
899.325	96
899.375	76
899.4	62
899.425	8
899.45	38
899.6	32
899.625	72
899.675	80
899.7	10
899.725	50
899.75	80
899.825	18
899.875	8
899.95	82
900.025	56
900.125	28
900.125	62
900.125	82
900.35	2
900.4	78
900.425	38
900.425	96
900.45	90
900.5	2
900.575	14
900.575	38
900.675	14
900.7	50
900.825	14
900.9	2
900.9	76
901.25	56
901.25	82
901.425	10
901.425	90
901.65	50
901.725	50
902.825	82
904.9	16
905	22
905.375	52
905.425	42
905.55	72
905.55	86
905.65	72
905.725	18
905.825	2
906	2
906.15	54
906.2	50
906.225	32
906.275	78
906.3	50
906.4	96
906.425	50
906.5	90
906.525	6
906.525	32
906.575	78
906.575	90
906.6	86
906.775	96
906.85	32
907.05	76
907.075	50
907.125	50
907.125	56
907.225	78
907.375	72
907.45	90
907.65	6
907.65	62
907.75	76
907.85	54
907.925	30
908.125	2
908.55	18
909.15	30
909.3	78
909.875	22
912.65	44
913.15	6
913.325	42
913.375	96
913.55	96
913.575	30
913.75	32
914	18
914.05	50
914.125	78
914.4	90
914.7	76
914.8	96
914.9	14
915.2	2
915.275	76
915.3	54
915.5	2
915.675	86
915.75	2
916.15	50
916.175	78
916.475	86
917.225	38
917.425	72
917.575	72
917.575	82
917.65	72
918.025	86
918.45	72
922.125	42
922.425	78
922.55	32
922.7	54
922.725	6
923.075	50
923.1	18
923.2	90
923.275	22
923.275	86
923.4	2
923.475	42
923.55	18
923.575	42
923.675	42
923.7	30
923.725	44
923.825	78
924	96
924.05	86
924.1	32
924.25	2
924.375	22
924.525	14
924.675	42
924.75	96
924.825	82
924.9	96
925	96
925.175	14
925.475	76
925.75	4
926.65	76
926.7	72
926.825	82
926.85	96
926.9	4
927.325	52
927.4	52
927.4	94
927.45	16
927.525	82
927.6	54
927.65	18
927.85	12
928.1	86
928.275	8
928.275	90
928.45	86
928.6	10
928.7	2
928.85	12
928.95	2
929.45	18
929.825	14
930.25	94
930.9	14
930.925	22
930.975	22
934.65	90
938.525	4
939.075	4
939.25	4
939.325	18
939.475	54
939.5	94
939.6	94
939.625	12
939.65	50
939.775	22
940.025	18
940.175	2
940.225	52
940.275	42
940.35	82
940.4	14
940.425	22
940.475	90
940.6	96
940.7	32
940.775	6
940.825	76
940.85	94
940.875	86
940.925	8
941.2	16
941.25	52
941.3	10
941.325	32
941.35	10
941.375	32
941.5	96
941.575	32
941.9	30
941.925	86
942	8
942.025	94
942.075	8
942.075	86
942.175	32
942.3	86
946.45	94
948.575	96
948.775	54
948.85	50
949.15	10
949.175	8
949.325	86
949.35	4
949.35	42
949.4	76
949.425	90
949.45	22
949.55	2
949.625	4
949.7	8
949.775	2
949.925	12
949.975	30
950.075	8
950.15	22
950.175	52
950.2	82
950.35	8
950.375	6
950.4	52
950.4	76
950.6	14
950.625	82
950.75	6
950.75	82
950.8	6
950.85	8
950.85	16
951	12
951.65	94
955.15	22
955.975	30
956.325	52
956.575	18
956.75	96
956.975	94
957.275	96
957.375	6
957.375	86
957.475	6
957.675	18
958.15	50
958.325	22
958.6	42
958.65	42
958.75	94
958.825	50
959.05	22
959.05	42
963.65	12
963.95	32
964.075	32
964.2	10
964.325	8
964.4	8
964.425	82
964.6	82
964.675	96
964.7	76
964.725	10
964.75	18
964.8	94
964.9	4
964.925	32
964.95	54
965.025	52
965.05	94
965.075	42
965.3	52
965.35	12
965.375	50
965.425	42
965.45	18
965.475	50
965.475	86
965.55	8
965.55	12
965.65	86
965.7	86
965.825	22
965.95	42
966.1	82
966.175	96
966.225	82
966.3	14
966.45	94
966.5	12
966.65	12
966.75	6
966.925	30
967	16
967.175	22
967.975	22
969.3	30
974.75	16
975	18
975.15	94
975.3	42
975.425	6
975.425	96
975.6	22
975.7	32
975.775	10
975.875	30
976.175	96
976.275	10
976.275	14
976.525	76
976.55	54
976.6	50
976.65	52
976.85	8
976.925	86
976.975	14
977.25	54
977.45	12
977.625	76
977.675	76
980.2	36
982.85	60
983.325	28
983.35	54
983.675	72
983.775	44
983.9	2
983.9	44
984	30
984.05	22
984.1	28
984.1	30
984.15	22
984.15	96
984.2	22
984.225	14
984.25	6
984.25	72
984.275	8
984.3	94
984.325	18
984.4	52
984.4	86
984.425	18
984.45	42
984.6	8
984.6	14
984.625	50
984.65	8
984.7	14
984.8	30
984.825	42
984.975	28
985.025	32
985.1	22
985.1	32
985.2	28
985.25	14
985.275	94
985.575	52
985.7	52
986.4	80
986.425	30
986.7	4
987.05	94
987.15	4
987.825	80
987.925	16
988.375	18
988.6	86
990.425	42
990.55	6
990.625	6
990.825	6
