715.525	10
715.625	5
715.8	4
715.95	8
715.95	12
716	7
716.05	10
716.05	12
716.075	6
716.125	10
716.15	12
716.35	3
716.4	18
716.5	8
716.5	15
716.5	19
716.675	11
716.725	9
716.775	6
716.925	11
716.975	6
717.05	17
717.05	28
717.15	9
717.25	12
717.425	7
717.475	48
717.525	8
717.55	9
718.15	28
718.725	15
723.5	95
726.05	9
726.65	10
726.725	5
726.725	8
726.925	28
727.325	12
727.325	14
727.425	18
727.525	3
727.55	4
727.675	7
727.7	17
727.725	8
727.75	48
727.8	16
727.825	2
727.85	8
727.875	19
727.875	48
728.05	13
728.125	9
728.15	1
728.2	9
728.325	6
728.4	0
728.45	6
728.525	11
728.525	15
728.625	11
728.7	48
728.9	18
729.025	4
729.05	28
729.1	15
729.225	15
729.275	0
730.25	13
735.825	64
735.975	64
736.075	64
736.65	8
736.95	84
737.15	7
737.3	9
737.35	6
737.35	18
737.375	28
737.875	4
737.875	48
737.975	8
738.05	19
738.1	16
738.225	0
738.225	2
738.45	15
738.6	28
738.625	16
738.8	14
738.825	13
739.65	11
739.875	10
740.125	13
740.15	12
740.35	0
740.55	14
740.725	14
740.85	10
740.9	15
741.15	10
742.45	15
742.9	1
747.275	75
747.975	95
749.05	3
749.45	4
749.75	13
749.8	2
749.875	13
749.925	14
750	11
750.15	0
750.175	2
750.325	12
750.35	15
750.375	16
750.675	17
750.725	10
751.15	14
751.225	16
751.55	6
751.675	6
752.075	12
752.5	8
752.875	5
753.45	7
754.375	7
754.7	5
759.975	19
761.125	18
761.15	17
761.475	1
761.55	11
761.625	16
761.85	7
762.175	6
762.2	18
762.4	17
762.475	8
762.6	7
762.7	10
762.725	1
762.775	5
762.8	10
763	9
763.35	97
763.425	97
764.95	3
765.725	13
765.725	15
765.775	13
765.9	0
765.95	97
765.975	2
766.4	13
766.475	97
766.525	2
766.575	13
766.575	93
766.625	12
767.075	3
767.275	93
767.3	12
767.7	12
767.75	96
770.075	14
770.575	16
770.725	15
771.175	6
771.25	17
771.4	16
771.825	7
771.825	17
772.05	5
772.275	5
772.5	9
772.575	9
772.925	3
773.35	7
773.6	4
773.625	73
773.7	2
773.825	1
773.825	13
774.2	0
774.25	12
774.4	74
774.5	1
774.75	10
774.8	1
774.8	76
774.85	76
775.025	84
775.2	11
775.25	11
775.25	84
775.775	10
776.1	73
776.375	76
777.125	94
777.35	94
777.9	18
778.925	16
778.95	8
779.175	6
779.275	17
779.3	9
779.5	19
779.575	5
779.7	15
779.75	5
779.8	14
779.825	7
779.825	19
779.875	5
780.025	16
780.1	16
780.45	13
780.475	4
780.675	5
780.775	14
780.825	14
780.875	3
780.975	2
781.275	1
781.825	0
782.65	10
782.65	91
782.775	10
787.575	81
787.95	69
788.1	69
788.625	81
789.875	81
790.325	73
790.4	14
790.525	74
790.55	16
790.775	76
790.85	12
791.05	94
791.1	15
791.175	84
791.2	6
791.35	18
791.45	19
791.475	11
791.575	82
791.75	5
791.85	8
791.85	17
792.025	2
792.025	94
792.05	1
792.075	2
792.1	0
792.1	10
792.1	94
792.2	13
792.25	3
792.275	84
792.325	13
792.35	2
792.375	18
792.625	95
792.725	17
792.8	0
792.9	2
792.975	1
793.05	2
793.25	82
793.3	84
793.8	1
793.875	53
794.375	95
795.375	4
796.55	7
798.75	11
799.2	14
799.225	6
799.25	12
799.275	16
799.35	9
799.425	14
799.45	13
799.8	2
799.8	18
799.875	14
799.925	17
800.075	10
800.1	7
800.15	19
800.275	16
800.3	10
800.35	8
800.35	10
800.35	16
800.375	14
800.375	15
800.65	17
800.675	0
800.725	15
800.75	10
800.8	19
801.275	6
801.525	1
802.075	8
802.125	5
802.8	3
803.525	4
809.275	94
809.5	93
810.475	93
811.6	2
811.7	16
811.775	61
812.275	17
812.375	6
812.425	18
812.5	3
812.575	7
812.65	15
812.675	4
812.7	1
812.725	62
812.75	17
812.775	62
812.875	8
812.9	3
812.95	9
813.025	5
813.1	8
813.2	4
813.225	14
813.3	0
813.45	5
813.825	19
814.075	12
814.175	14
814.225	10
814.275	14
814.5	19
814.575	13
814.65	1
814.65	13
814.675	71
814.85	71
815.45	62
815.5	4
815.65	8
815.85	62
816	70
816.1	60
816.45	97
816.675	80
817.825	80
817.85	97
818.55	11
819.575	1
819.575	11
820	1
820.05	1
820.725	0
821.825	10
823.775	9
824.4	19
824.55	9
824.975	3
825.2	1
825.4	5
825.625	1
825.625	53
825.725	4
826	1
826.025	15
826.125	4
826.3	14
826.4	13
826.9	12
827.15	5
827.325	11
827.525	16
827.6	10
827.9	14
828.025	6
828.05	17
828.125	11
828.175	14
828.2	18
828.325	2
828.325	16
828.6	7
829.125	2
829.375	75
829.875	95
829.975	95
830.05	73
830.05	76
830.175	74
830.3	9
830.45	71
830.45	73
830.475	95
830.575	75
830.575	95
830.625	95
830.775	83
831.05	70
831.15	94
831.475	73
831.6	60
831.625	80
832.525	94
832.75	60
833.1	60
833.525	94
834.3	3
834.525	3
834.875	4
835.05	13
835.2	1
835.2	5
835.275	5
835.325	2
835.425	2
835.425	11
835.425	14
835.475	8
835.55	15
835.625	0
835.675	2
835.675	12
835.775	0
835.825	6
836.025	16
836.05	4
836.05	5
836.075	10
836.15	8
836.175	7
836.225	9
836.25	17
836.275	18
836.275	77
836.3	0
836.45	1
836.575	12
836.65	1
836.7	11
836.775	7
836.775	19
836.8	2
836.85	8
836.95	7
837.2	19
837.675	10
843.625	82
843.7	3
844.45	1
844.45	4
844.475	2
844.5	5
844.55	2
844.675	13
844.85	6
844.875	15
844.9	3
845.1	11
845.175	10
845.275	2
845.325	10
845.325	14
845.5	12
845.525	7
845.55	17
845.625	12
845.625	16
845.65	7
845.775	9
845.85	5
845.9	5
846	5
846	11
846.05	19
846.25	18
846.3	17
846.325	10
846.5	82
846.775	9
848.3	18
852.075	0
853.175	10
853.25	2
853.4	1
853.675	12
853.85	11
853.95	2
854.25	14
854.475	1
855.25	16
855.325	13
855.875	18
855.925	7
856.25	15
856.425	19
856.45	14
856.55	16
856.6	9
856.625	5
856.625	17
856.7	6
856.75	6
856.8	6
856.9	15
857.025	15
857.5	17
857.6	90
858.05	13
858.075	9
858.625	90
859.825	4
861.75	12
862.35	1
862.475	2
862.575	11
862.825	13
863.05	13
863.075	3
863.225	8
863.35	11
863.35	73
863.475	11
863.625	71
863.8	3
863.825	7
863.85	71
863.975	5
864	18
864.05	6
864.075	8
864.1	9
864.25	18
864.25	70
864.45	9
864.55	16
864.575	83
864.6	17
864.675	96
864.85	3
864.875	80
864.95	60
865	19
865.1	96
865.15	10
865.55	12
865.75	70
866	80
866.25	81
866.425	83
866.625	12
871.8	0
872.2	1
872.425	2
872.8	4
872.8	10
873.225	1
873.35	14
873.375	13
873.4	6
873.475	15
873.575	4
873.775	5
873.775	12
873.8	3
873.95	16
874.075	10
874.1	13
874.225	70
874.5	15
874.675	10
874.925	13
875.1	80
875.5	60
875.65	3
875.825	3
875.95	18
876.275	19
876.6	18
876.825	0
877.275	7
877.875	17
877.875	95
879.075	15
880.675	8
881.25	8
881.275	51
881.3	9
881.725	6
882.5	16
882.8	11
883.1	1
883.1	16
883.175	10
883.3	12
883.35	98
883.525	3
883.825	12
883.95	15
884.2	5
884.3	0
884.45	15
884.625	13
884.8	10
885.075	5
885.2	13
885.5	10
886.65	0
892.8	17
893.5	15
893.55	6
893.55	16
893.625	14
893.85	9
893.875	17
893.875	19
893.975	18
894	13
894.05	12
894.275	5
894.3	16
894.45	6
894.5	3
894.525	6
894.6	14
894.675	8
894.675	10
895.05	0
895.3	16
896.275	13
896.475	7
896.6	7
896.625	6
896.85	2
897.15	5
897.3	1
897.4	4
897.55	6
898.075	11
900.25	3
901.325	3
904.45	19
904.6	19
905.1	18
905.2	16
905.675	82
905.8	8
905.975	16
906.225	6
906.25	5
906.275	6
906.4	7
906.575	7
906.725	9
907	4
907.075	6
907.2	2
907.25	7
907.325	9
907.5	17
907.775	1
907.925	0
907.975	12
908.025	15
908.175	17
908.175	19
908.2	14
908.375	17
908.45	17
908.5	19
908.575	10
908.675	13
908.775	0
908.8	11
909.5	13
910.775	11
910.975	11
915.4	91
915.55	18
915.55	77
915.85	4
915.85	90
916.025	90
916.225	8
916.25	17
916.35	17
916.425	2
916.425	16
916.5	77
916.525	14
916.6	14
916.65	6
916.725	5
916.8	9
916.925	1
916.975	15
917.05	1
917.125	0
917.125	90
917.15	12
917.175	13
917.25	7
917.275	12
917.325	11
917.375	12
917.4	17
917.45	15
917.5	17
917.575	9
917.8	10
917.825	9
920.175	11
921.05	6
921.275	3
921.75	19
922.05	6
922.875	78
923.025	18
923.375	15
923.45	17
923.5	17
923.625	8
923.65	7
923.775	16
924.075	14
924.3	78
924.325	16
924.675	12
925	18
925.35	13
925.6	10
926.225	10
926.675	12
929	5
929.725	7
929.775	6
930	3
930.55	3
930.775	16
931.05	8
931.275	4
931.6	8
931.675	14
931.85	2
931.875	8
932.375	1
932.375	12
932.375	14
932.45	1
932.5	0
932.5	2
932.7	1
933.025	10
933.075	11
933.175	10
933.45	12
933.45	14
933.675	10
933.85	10
934.975	18
935.225	17
935.675	19
935.775	19
935.825	15
936.25	9
937.025	5
937.525	7
937.675	6
937.75	4
937.875	15
938.025	3
938.15	3
938.7	3
938.85	1
939.225	12
940.05	10
940.1	10
940.1	11
940.675	10
940.7	11
941.825	12
942.675	12
948.45	1
949.125	0
949.2	11
949.275	0
949.4	8
949.5	14
949.575	1
949.65	5
949.85	5
949.875	10
949.925	12
949.95	16
950.025	12
950.1	13
950.1	16
950.125	6
950.125	7
950.15	13
950.225	4
950.225	8
950.225	10
950.25	9
950.275	6
950.275	8
950.325	15
950.625	18
950.7	2
950.775	3
950.775	10
950.875	19
950.975	6
951	17
951.05	7
951.275	13
951.5	18
951.75	2
952.35	15
952.85	15
958.325	1
958.775	0
958.9	0
959	1
959.225	12
959.275	10
959.375	3
959.625	2
959.7	2
959.75	0
959.75	11
959.85	11
959.875	13
960.075	10
960.2	3
960.5	15
960.975	17
961.625	19
962	6
962.625	6
962.8	6
963.425	6
963.825	6
966.2	8
966.9	18
967	7
967.05	9
967.8	17
969.3	13
969.425	5
969.45	16
969.9	3
970.1	15
970.2	15
970.45	3
970.7	6
973.025	4
973.55	4
973.65	2
973.7	1
973.8	14
974.175	1
974.275	0
974.275	2
974.275	11
974.375	1
974.475	12
974.75	10
974.975	14
975.6	10
977.55	18
977.9	17
978.3	19
978.45	16
978.9	7
978.9	15
978.975	18
979.075	6
979.2	19
979.525	15
979.625	5
980.15	15
980.575	3
980.6	4
981.175	2
981.65	12
982.025	1
982.175	0
982.225	11
982.35	12
982.625	10
982.625	11
982.75	13
982.9	10
982.975	13
986.875	8
987.55	9
987.65	9
987.65	18
987.75	7
988.025	16
988.15	6
988.175	17
988.375	19
988.525	7
988.625	14
988.7	4
988.875	6
988.9	7
989.05	13
989.1	2
989.15	15
989.25	12
989.55	1
989.775	5
989.85	11
989.975	3
990	0
990.1	10
990.15	0
990.175	2
990.35	4
990.35	15
990.575	2
990.575	11
990.625	2
990.75	1
991	10
991.225	12
991.475	3
997.35	17
997.425	18
997.6	18
997.65	18
997.975	16
998.225	15
998.45	6
998.525	14
998.65	3
998.725	17
998.75	12
998.825	5
999.1	4
999.275	15
999.325	13
999.4	10
999.5	3
999.525	1
999.55	4
999.625	2
999.625	11
999.675	11
999.75	5
999.875	0
999.875	4
