214.65	-77.4295
214.675	-77.6211
214.7	-77.5372
214.725	-76.7306
214.75	-76.6781
214.775	-76.1214
214.8	-75.6807
214.825	-75.3137
214.85	-75.3923
214.875	-75.1423
214.9	-74.8519
214.925	-74.6023
214.95	-74.0734
214.975	-73.9034
215	-73.856
215.025	-73.7712
215.05	-73.6701
215.075	-73.7124
215.1	-73.6029
215.125	-73.509
215.15	-73.5428
215.175	-73.446
215.2	-73.3615
215.225	-73.5621
215.25	-73.5416
215.275	-73.2709
215.3	-73.193
215.325	-73.1191
215.35	-73.0524
215.375	-72.9908
215.4	-73
215.425	-72.9327
215.45	-72.9141
215.475	-72.8494
215.5	-72.7816
215.525	-72.768
215.55	-72.7115
215.575	-72.7033
215.6	-72.6543
215.625	-72.5954
215.65	-72.5436
215.675	-72.4951
215.7	-72.4482
215.725	-72.4035
215.75	-72.3602
215.775	-72.3257
215.8	-72.3356
215.825	-72.2847
215.85	-72.2369
215.875	-72.1951
215.9	-72.2072
215.925	-72.177
215.95	-72.1569
215.975	-72.1016
216	-72.0536
216.025	-72.0057
216.05	-71.9789
216.075	-71.931
216.1	-71.9143
216.125	-71.8759
216.15	-71.8738
216.175	-71.8201
216.2	-71.7714
216.225	-71.7237
216.25	-71.6772
216.275	-71.6682
216.3	-71.6718
216.325	-71.6163
216.35	-71.5624
216.375	-71.5104
216.4	-71.5281
216.425	-71.4861
216.45	-71.5054
216.475	-71.4436
216.5	-71.3939
216.525	-71.3883
216.55	-71.4323
216.575	-71.3614
216.6	-71.2983
216.625	-71.3265
216.65	-71.2609
216.675	-71.2346
216.7	-71.1724
216.725	-71.1542
216.75	-71.0938
216.775	-71.0353
216.8	-70.9798
216.825	-71.2039
216.85	-71.1178
216.875	-71.0992
216.9	-71.0128
216.925	-70.9393
216.95	-70.9451
216.975	-70.8708
217	-70.816
217.025	-70.828
217.05	-70.7347
217.075	-70.6694
217.1	-70.6094
217.125	-70.5467
217.15	-70.4731
217.175	-70.4248
217.2	-70.4357
217.225	-70.24
217.25	-70.2057
217.275	-70.1674
217.3	-70.1553
217.325	-70.1102
217.35	-70.071
217.375	-69.7834
217.4	-69.7794
217.425	-69.6301
217.45	-69.6242
217.475	-69.6105
217.5	-69.5907
217.525	-69.5672
217.55	-69.5472
217.575	-69.5179
217.6	-69.4878
217.625	-69.4848
217.65	-69.4493
217.675	-69.399
217.7	-69.3664
217.725	-69.3008
217.75	-69.2947
217.775	-69.2743
217.8	-69.2391
217.825	-69.2025
217.85	-69.1613
217.875	-69.1272
217.9	-69.0771
217.925	-69.0804
217.95	-69.0407
217.975	-68.9998
218	-68.9623
218.025	-68.9252
218.05	-68.9001
218.075	-68.8571
218.1	-68.82
218.125	-68.7829
218.15	-68.7652
218.175	-68.7258
218.2	-68.7219
218.225	-68.6791
218.25	-68.6718
218.275	-68.6276
218.3	-68.5997
218.325	-68.6246
218.35	-68.6554
218.375	-68.5966
218.4	-68.5299
218.425	-68.4953
218.45	-68.4738
218.475	-68.4242
218.5	-68.4174
218.525	-68.4473
218.55	-68.3044
218.575	-68.263
218.6	-68.2365
218.625	-68.1928
218.65	-68.1741
218.675	-68.1297
218.7	-68.0878
218.725	-68.041
218.75	-67.9999
218.775	-67.9748
218.8	-67.939
218.825	-67.9018
218.85	-67.8603
218.875	-67.8193
218.9	-67.7861
218.925	-67.7445
218.95	-67.7067
218.975	-67.7011
219	-67.6943
219.025	-67.6863
219.05	-67.6973
219.075	-67.6483
219.1	-67.5964
219.125	-67.5301
219.15	-67.4877
219.175	-67.4417
219.2	-67.3928
219.225	-67.3553
219.25	-67.3792
219.275	-67.3332
219.3	-67.3045
219.325	-67.2602
219.35	-67.2179
219.375	-67.1807
219.4	-67.1401
219.425	-67.1104
219.45	-67.0701
219.475	-67.0436
219.5	-67.1486
219.525	-67.0938
219.55	-66.9989
219.575	-66.9561
219.6	-66.9137
219.625	-66.8764
219.65	-66.7719
219.675	-66.7412
219.7	-66.7085
219.725	-66.677
219.75	-66.6745
219.775	-66.6347
219.8	-66.6309
219.825	-66.5445
219.85	-66.5119
219.875	-66.4785
219.9	-66.444
219.925	-66.4105
219.95	-66.3771
219.975	-66.3623
220	-66.3937
220.025	-66.3593
220.05	-66.348
220.075	-66.3625
220.1	-66.4072
220.125	-66.3531
220.15	-66.2966
220.175	-66.3518
220.2	-67.0419
220.225	-66.9983
220.25	-66.8769
220.275	-66.7315
220.3	-66.6366
220.325	-66.5675
220.35	-66.5032
220.375	-66.5633
220.4	-66.4879
220.425	-66.4254
220.45	-66.3612
220.475	-66.3077
220.5	-66.2039
220.525	-66.1616
220.55	-66.1125
220.575	-66.0707
220.6	-66.053
220.625	-66.0087
220.65	-66.0207
220.675	-65.9722
220.7	-65.9267
220.725	-65.8737
220.75	-65.8301
220.775	-65.79
220.8	-65.7724
220.825	-65.7463
220.85	-65.7043
220.875	-65.6337
220.9	-65.6293
220.925	-65.5895
220.95	-65.5512
220.975	-65.5621
221	-65.5172
221.025	-65.4712
221.05	-65.4678
221.075	-65.4263
221.1	-65.3942
221.125	-65.3559
221.15	-65.365
221.175	-65.4031
221.2	-65.3538
221.225	-65.3099
221.25	-65.2688
221.275	-65.2465
221.3	-65.207
221.325	-65.1079
221.35	-65.0791
221.375	-65.0761
221.4	-65.0637
221.425	-65.0174
221.45	-64.9777
221.475	-64.969
221.5	-64.931
221.525	-60.7385
221.55	-58.9019
221.575	-63.5007
221.6	-59.2039
221.625	-56.4104
221.65	-53.0866
221.675	-53.6651
221.7	-48.1697
221.725	-45.9182
221.75	-43.24
221.775	-41.3746
221.8	-39.4581
221.825	-38.0078
221.85	-35.8206
221.875	-33.6591
221.9	-33.0151
221.925	-33.3754
221.95	-29.9738
221.975	-25.0492
222	-20.8389
222.025	-19.8587
222.05	-18.7291
222.075	-21.8586
222.1	-22.4895
222.125	-13.3011
222.15	9.76399
222.175	13.5466
222.2	16.166
222.225	15.3152
222.25	19.169
222.275	63.9867
222.3	59.1789
222.325	48.787
222.35	44.3838
222.375	44.0919
222.4	40.1767
222.425	36.4257
222.45	35.0151
222.475	33.9411
222.5	36.0008
222.525	33.2172
222.55	24.8721
222.575	26.367
222.6	26.54
222.625	26.0716
222.65	25.6018
222.675	25.4609
222.7	23.938
222.725	24.2974
222.75	24.0461
222.775	21.4203
222.8	16.6766
222.825	16.5463
222.85	15.8713
222.875	15.0717
222.9	14.9986
222.925	13.7922
222.95	12.0002
222.975	10.3965
223	8.96479
223.025	7.6505
223.05	6.29179
223.075	22.6137
223.1	12.7122
223.125	7.3948
223.15	3.89178
223.175	1.34389
223.2	-0.675037
223.225	-2.39427
223.25	-3.09763
223.275	-13.0877
223.3	-11.0857
223.325	-10.5727
223.35	-10.8978
223.375	-11.4961
223.4	-12.3413
223.425	-13.2885
223.45	-14.5311
223.475	-17.14
223.5	-17.4413
223.525	-17.103
223.55	-16.8285
223.575	-18.2953
223.6	-19.8857
223.625	-21.2267
223.65	-22.3759
223.675	-23.567
223.7	-23.8449
223.725	-25.2809
223.75	-26.2746
223.775	-26.3549
223.8	-28.1085
223.825	-28.5707
223.85	-30.349
223.875	-31.6595
223.9	-31.0456
223.925	-32.8389
223.95	-31.5148
223.975	-33.8973
224	-35.6737
224.025	-37.2891
224.05	-37.9962
224.075	-38.4426
224.1	-38.7831
224.125	-40.766
224.15	-41.1999
224.175	-43.2403
224.2	-45.0035
224.225	-45.9449
224.25	-47.217
224.275	-48.9574
224.3	-50.6303
224.325	-52.6481
224.35	-53.8465
224.375	-55.3326
224.4	-55.4805
224.425	-55.7683
224.45	-54.789
224.475	-47.1426
224.5	-48.6668
224.525	-65.8776
224.55	-65.7191
224.575	-66.128
224.6	-66.2707
224.625	-67.5352
224.65	-68.2122
224.675	-68.4823
224.7	-74.4815
224.725	-74.0532
224.75	-73.5374
224.775	-73.6276
224.8	-73.2124
224.825	-73.1149
224.85	-72.9575
224.875	-72.8469
224.9	-72.7817
224.925	-72.6385
224.95	-72.5327
224.975	-72.4579
225	-72.3791
225.025	-72.3306
225.05	-72.2666
225.075	-72.2096
225.1	-72.1612
225.125	-72.1099
225.15	-72.0669
225.175	-72.0213
225.2	-71.9775
225.225	-71.9342
225.25	-71.9213
225.275	-71.8739
225.3	-71.7894
225.325	-71.7559
225.35	-71.721
225.375	-71.689
225.4	-71.6487
225.425	-71.6057
225.45	-71.601
225.475	-71.5694
225.5	-71.5201
225.525	-71.5798
225.55	-71.5706
225.575	-71.4781
225.6	-71.4119
225.625	-71.4484
225.65	-71.362
225.675	-71.3004
225.7	-71.2419
225.725	-71.1807
225.75	-71.13
225.775	-71.0804
225.8	-71.0623
225.825	-71.0134
225.85	-70.9615
225.875	-70.9453
225.9	-70.9245
225.925	-70.8644
225.95	-70.8771
225.975	-70.8715
226	-70.8601
226.025	-70.8336
226.05	-70.7487
226.075	-70.6765
226.1	-70.639
226.125	-70.5933
226.15	-70.558
226.175	-70.5355
226.2	-70.7184
226.225	-70.5931
226.25	-70.5406
226.275	-70.432
226.3	-70.3517
226.325	-70.3038
226.35	-70.2935
226.375	-70.2116
226.4	-70.1809
226.425	-70.1008
226.45	-70.0309
226.475	-69.2827
226.5	-69.3297
226.525	-69.3691
226.55	-69.3617
226.575	-69.3721
226.6	-69.3695
226.625	-69.3581
226.65	-69.3534
226.675	-69.3285
226.7	-69.3007
226.725	-69.2982
226.75	-69.3537
226.775	-69.3048
226.8	-69.2514
226.825	-69.1848
226.85	-69.2014
226.875	-69.4149
226.9	-69.3117
226.925	-69.2013
226.95	-69.1252
226.975	-68.8949
227	-68.8197
227.025	-68.7962
227.05	-68.7647
227.075	-68.6952
227.1	-68.6587
227.125	-68.62
227.15	-68.5741
227.175	-68.5394
227.2	-68.4962
227.225	-68.4541
227.25	-68.4104
227.275	-68.3929
227.3	-68.3451
227.325	-68.2971
227.35	-68.2981
227.375	-68.243
227.4	-68.2163
227.425	-68.1608
227.45	-68.1081
227.475	-68.0564
227.5	-68.006
227.525	-67.9567
227.55	-67.6358
227.575	-67.6341
227.6	-67.642
227.625	-67.6139
227.65	-67.6093
227.675	-67.5723
227.7	-67.5019
227.725	-67.4903
227.75	-67.4509
227.775	-67.5405
227.8	-67.4982
227.825	-67.4389
227.85	-67.4074
227.875	-67.3907
227.9	-67.3549
227.925	-67.2962
227.95	-67.2328
227.975	-67.2899
228	-67.2198
228.025	-66.8331
228.05	-66.826
228.075	-66.8061
228.1	-66.804
228.125	-66.8139
228.15	-66.7702
228.175	-66.1578
228.2	-66.2189
228.225	-66.2287
228.25	-66.2307
228.275	-66.2288
228.3	-66.2196
228.325	-66.2404
228.35	-66.2161
228.375	-66.1874
228.4	-66.1604
228.425	-66.1318
228.45	-66.0817
228.475	-66.0834
228.5	-66.0475
228.525	-66.0133
228.55	-65.9747
228.575	-65.9402
228.6	-65.9288
228.625	-65.9217
228.65	-65.8935
228.675	-65.8501
228.7	-65.9309
228.725	-62.2802
228.75	-61.9301
228.775	-62.4391
228.8	-62.7625
228.825	-63.02
228.85	-63.0703
228.875	-63.2577
228.9	-63.1275
228.925	-63.3295
228.95	-63.4556
228.975	-63.5591
229	-63.6593
229.025	-63.7303
229.05	-63.79
229.075	-63.7977
229.1	-63.8491
229.125	-63.8921
229.15	-63.7675
229.175	-63.8203
229.2	-63.8109
229.225	-63.8714
229.25	-63.8964
229.275	-63.9182
229.3	-63.9287
229.325	-63.9493
229.35	-63.9647
229.375	-64.0341
229.4	-64.0356
229.425	-64.0369
229.45	-64.0368
229.475	-64.0358
229.5	-64.0336
229.525	-64.0292
229.55	-64.0243
229.575	-64.0181
229.6	-64.0109
229.625	-64.0026
229.65	-63.9931
229.675	-63.9826
229.7	-63.9908
229.725	-63.9683
229.75	-63.9549
229.775	-63.9397
229.8	-63.9153
229.825	-63.9006
229.85	-63.8961
229.875	-63.8778
229.9	-63.9012
229.925	-63.8864
229.95	-63.8611
229.975	-63.8376
230	-64.8911
230.025	-64.8404
230.05	-64.693
230.075	-64.5673
230.1	-64.5161
230.125	-64.4789
230.15	-64.4401
230.175	-64.412
230.2	-64.1938
230.225	-64.1429
230.25	-64.0928
230.275	-64.098
230.3	-64.0458
230.325	-63.9947
230.35	-63.9467
230.375	-63.8952
230.4	-63.851
230.425	-63.7994
230.45	-63.7568
230.475	-64.522
230.5	-64.7093
230.525	-64.5452
230.55	-64.4715
230.575	-64.3534
230.6	-64.2509
230.625	-64.2389
230.65	-64.147
230.675	-64.1786
230.7	-64.0763
230.725	-64.0317
230.75	-64.0695
230.775	-65.7095
230.8	-65.6614
230.825	-65.39
230.85	-65.165
230.875	-64.9855
230.9	-64.8302
230.925	-64.6934
230.95	-64.5738
230.975	-65.1918
231	-64.9863
231.025	-64.8054
231.05	-64.7296
231.075	-64.596
231.1	-64.4764
231.125	-64.3674
231.15	-64.2662
231.175	-64.1709
231.2	-64.1507
231.225	-64.1327
231.25	-63.8906
231.275	-64.312
231.3	-64.3043
231.325	-64.2055
231.35	-63.9521
231.375	-63.886
231.4	-63.7983
231.425	-63.7528
231.45	-63.6649
231.475	-63.5878
231.5	-63.5137
231.525	-63.4339
231.55	-63.3667
231.575	-63.3016
231.6	-63.3368
231.625	-63.2769
231.65	-63.2346
231.675	-63.1641
231.7	-63.1243
231.725	-63.0572
231.75	-62.9963
231.775	-62.936
231.8	-62.9263
231.825	-62.8635
231.85	-62.4767
231.875	-62.4714
231.9	-62.4464
231.925	-62.4198
231.95	-62.3838
231.975	-62.3484
232	-62.3007
232.025	-62.2676
232.05	-62.2227
232.075	-62.1866
232.1	-62.1575
232.125	-62.1321
232.15	-62.1074
232.175	-62.0689
232.2	-62.0321
232.225	-61.996
232.25	-61.8928
232.275	-61.868
232.3	-61.8853
232.325	-62.0351
232.35	-61.9696
232.375	-61.9201
232.4	-61.9157
232.425	-61.9218
232.45	-61.871
232.475	-62.6296
232.5	-62.5499
232.525	-62.6369
232.55	-62.5122
232.575	-62.4107
232.6	-62.3123
232.625	-62.2383
232.65	-62.1715
232.675	-62.1744
232.7	-62.1104
232.725	-62.0504
232.75	-61.9962
232.775	-61.9475
232.8	-61.9011
232.825	-61.8573
232.85	-61.8152
232.875	-61.7648
232.9	-61.7341
232.925	-61.7003
232.95	-61.7228
232.975	-61.6808
233	-61.6548
233.025	-61.6148
233.05	-61.5759
233.075	-61.3765
233.1	-61.3633
233.125	-61.3441
233.15	-61.3357
233.175	-61.3482
233.2	-61.3178
233.225	-61.3192
233.25	-61.2992
233.275	-61.2677
233.3	-61.2468
233.325	-61.2266
233.35	-61.2335
233.375	-61.2202
233.4	-61.2268
233.425	-61.1912
233.45	-61.1589
233.475	-61.1467
233.5	-61.1161
233.525	-61.0874
233.55	-61.0588
233.575	-61.033
233.6	-61.0083
233.625	-60.9845
233.65	-60.961
233.675	-60.9411
233.7	-60.9576
233.725	-60.9351
233.75	-60.9744
233.775	-61.0133
233.8	-61.0285
233.825	-60.9904
233.85	-60.9574
233.875	-60.9419
233.9	-60.913
233.925	-60.9021
233.95	-60.8919
233.975	-60.733
234	-60.7268
234.025	-60.7336
234.05	-60.7151
234.075	-60.7113
234.1	-60.6927
234.125	-60.6883
234.15	-60.6406
234.175	-60.6436
234.2	-60.6248
234.225	-60.6174
234.25	-60.6105
234.275	-60.6183
234.3	-60.6032
234.325	-60.587
234.35	-60.5689
234.375	-60.5544
234.4	-60.5407
234.425	-60.5276
234.45	-60.515
234.475	-60.5082
234.5	-60.5011
234.525	-60.4886
234.55	-60.5026
234.575	-60.4999
234.6	-60.4858
234.625	-60.4727
234.65	-60.47
234.675	-60.4675
234.7	-60.455
234.725	-60.4442
234.75	-60.4478
234.775	-60.4975
234.8	-60.4746
234.825	-60.4698
234.85	-60.4473
234.875	-60.4369
234.9	-60.4272
234.925	-60.4278
234.95	-60.4235
234.975	-60.4178
235	-60.188
235.025	-60.2087
235.05	-60.2207
235.075	-60.2288
235.1	-60.2337
235.125	-60.2366
235.15	-60.2382
235.175	-60.2374
235.2	-60.2377
235.225	-60.2382
235.25	-60.2384
235.275	-60.2383
235.3	-60.2374
235.325	-60.2371
235.35	-60.2372
235.375	-60.2374
235.4	-60.2237
235.425	-60.226
235.45	-60.2278
235.475	-60.2295
235.5	-60.2283
235.525	-60.2276
235.55	-60.2271
235.575	-60.2249
235.6	-60.2292
235.625	-60.2316
235.65	-60.235
235.675	-60.2303
235.7	-60.2348
235.725	-60.2398
235.75	-60.2403
235.775	-60.2406
235.8	-60.2463
235.825	-60.2547
235.85	-60.254
235.875	-60.26
235.9	-60.2496
235.925	-60.2489
235.95	-60.257
235.975	-60.2566
236	-60.2659
236.025	-60.2745
236.05	-60.2835
236.075	-60.2914
236.1	-60.2921
236.125	-60.3018
236.15	-60.3115
236.175	-60.3081
236.2	-60.3399
236.225	-60.3472
236.25	-60.3488
236.275	-60.3507
236.3	-60.3511
236.325	-60.3464
236.35	-60.3408
236.375	-60.3531
236.4	-60.3674
236.425	-60.3886
236.45	-60.3892
236.475	-60.4028
236.5	-60.4032
236.525	-60.4111
236.55	-60.4145
236.575	-60.4385
236.6	-60.4524
236.625	-60.4549
236.65	-60.4554
236.675	-60.4702
236.7	-60.4862
236.725	-60.5712
236.75	-60.5776
236.775	-60.5872
236.8	-60.5978
236.825	-60.609
236.85	-60.621
236.875	-60.6221
236.9	-60.625
236.925	-60.7406
236.95	-60.7445
236.975	-60.7337
237	-60.7458
237.025	-60.7558
237.05	-60.7693
237.075	-60.7681
237.1	-60.7845
237.125	-60.8784
237.15	-60.8846
237.175	-60.8983
237.2	-60.9091
237.225	-60.921
237.25	-60.9349
237.275	-60.9487
237.3	-60.9859
237.325	-60.9979
237.35	-61.0114
237.375	-61.0171
237.4	-60.9861
237.425	-61.01
237.45	-61.0499
237.475	-61.0664
237.5	-61.0837
237.525	-61.1007
237.55	-61.1714
237.575	-61.1819
237.6	-61.1946
237.625	-61.2057
237.65	-61.2234
237.675	-61.2398
237.7	-62.0199
237.725	-62.0393
237.75	-61.9791
237.775	-61.922
237.8	-61.9966
237.825	-61.9719
237.85	-62.1253
237.875	-62.0787
237.9	-62.0607
237.925	-62.0567
237.95	-62.0489
237.975	-62.0476
238	-62.048
238.025	-62.0487
238.05	-62.0518
238.075	-62.0562
238.1	-62.0558
238.125	-62.06
238.15	-62.0744
238.175	-62.0782
238.2	-62.0869
238.225	-62.0955
238.25	-62.1046
238.275	-62.1131
238.3	-62.1487
238.325	-62.1539
238.35	-62.1614
238.375	-62.1681
238.4	-62.1797
238.425	-62.1877
238.45	-62.1886
238.475	-62.0115
238.5	-62.0253
238.525	-62.051
238.55	-62.1125
238.575	-62.1293
238.6	-62.1306
238.625	-62.1433
238.65	-62.1581
238.675	-62.1729
238.7	-62.1951
238.725	-62.2055
238.75	-62.2174
238.775	-62.2279
238.8	-62.2381
238.825	-62.2479
238.85	-62.2611
238.875	-62.2704
238.9	-62.2789
238.925	-62.2882
238.95	-62.2975
238.975	-62.1209
239	-62.1319
239.025	-62.1588
239.05	-62.2049
239.075	-62.2042
239.1	-62.2054
239.125	-62.2075
239.15	-62.2579
239.175	-62.2645
239.2	-62.2762
239.225	-62.2875
239.25	-62.299
239.275	-62.3094
239.3	-62.3201
239.325	-62.3328
239.35	-62.3357
239.375	-62.3427
239.4	-62.3528
239.425	-62.3541
239.45	-62.3741
239.475	-62.3687
239.5	-62.3686
239.525	-62.3771
239.55	-62.3791
239.575	-62.361
239.6	-62.375
239.625	-62.4036
239.65	-62.4072
239.675	-62.4171
239.7	-62.4266
239.725	-62.4384
239.75	-62.4427
239.775	-62.4435
239.8	-62.4532
239.825	-62.4562
239.85	-62.466
239.875	-62.4697
239.9	-62.4798
239.925	-62.4886
239.95	-62.4877
239.975	-62.4906
240	-62.5002
240.025	-62.4943
240.05	-62.5064
240.075	-62.5077
240.1	-62.5149
240.125	-62.5122
240.15	-62.5229
240.175	-62.51
240.2	-62.5217
240.225	-62.532
240.25	-62.545
240.275	-62.5544
240.3	-62.5577
240.325	-62.5662
240.35	-62.5784
240.375	-62.586
240.4	-62.5937
240.425	-62.6312
240.45	-62.6309
240.475	-62.6475
240.5	-62.641
240.525	-62.6455
240.55	-62.6524
240.575	-62.6462
240.6	-62.6464
240.625	-62.6543
240.65	-62.6644
240.675	-62.6988
240.7	-62.6987
240.725	-62.7033
240.75	-62.7084
240.775	-62.7131
240.8	-62.7185
240.825	-62.7235
240.85	-62.7291
240.875	-62.7346
240.9	-62.7054
240.925	-62.7152
240.95	-62.7236
240.975	-62.7291
241	-62.7362
241.025	-62.7432
241.05	-62.7497
241.075	-62.756
241.1	-62.7785
241.125	-62.7826
241.15	-62.7872
241.175	-62.7857
241.2	-62.7904
241.225	-62.7972
241.25	-62.8025
241.275	-62.8078
241.3	-62.8129
241.325	-62.8174
241.35	-62.8226
241.375	-62.8278
241.4	-62.8264
241.425	-62.8323
241.45	-62.8344
241.475	-62.8339
241.5	-62.8335
241.525	-62.8308
241.55	-62.8381
241.575	-62.8446
241.6	-62.8392
241.625	-62.8464
241.65	-62.851
241.675	-62.8473
241.7	-62.8544
241.725	-62.8588
241.75	-62.8657
241.775	-62.8717
241.8	-62.8711
241.825	-62.8743
241.85	-62.8804
241.875	-62.8861
241.9	-62.8918
241.925	-62.8905
241.95	-60.5159
241.975	-60.8248
242	-61.0181
242.025	-61.162
242.05	-61.2759
242.075	-61.3614
242.1	-61.4371
242.125	-61.4586
242.15	-61.5163
242.175	-61.5656
242.2	-61.5757
242.225	-61.617
242.25	-61.6477
242.275	-61.6926
242.3	-61.7019
242.325	-61.7369
242.35	-61.7619
242.375	-61.7719
242.4	-61.7904
242.425	-61.8095
242.45	-61.8413
242.475	-61.7738
242.5	-61.778
242.525	-61.7945
242.55	-61.8217
242.575	-61.8258
242.6	-61.8496
242.625	-61.8733
242.65	-61.8102
242.675	-61.8212
242.7	-61.8511
242.725	-61.8775
242.75	-61.8832
242.775	-61.8882
242.8	-61.8916
242.825	-61.917
242.85	-61.9477
242.875	-61.9377
242.9	-61.9416
242.925	-61.9469
242.95	-61.9731
242.975	-61.9888
243	-61.9605
243.025	-61.9808
243.05	-62.0076
243.075	-62.0283
243.1	-62.0516
243.125	-62.0785
243.15	-62.0998
243.175	-62.1448
243.2	-62.1446
243.225	-62.165
243.25	-62.1771
243.275	-62.2012
243.3	-62.2102
243.325	-62.2307
243.35	-62.1885
243.375	-62.2158
243.4	-62.2424
243.425	-62.2235
243.45	-62.1204
243.475	-62.2684
243.5	-61.7225
243.525	-61.1569
243.55	-60.6856
243.575	-60.1935
243.6	-59.8687
243.625	-59.3293
243.65	-58.8152
243.675	-58.7418
243.7	-57.5306
243.725	-57.1244
243.75	-55.0677
243.775	-55.0407
243.8	-54.871
243.825	-54.1256
243.85	-54.2866
243.875	-54.0852
243.9	-53.7044
243.925	-53.2642
243.95	-52.8866
243.975	-52.7624
244	-52.2901
244.025	-51.9623
244.05	-55.937
244.075	-51.7528
244.1	-48.4723
244.125	-40.3994
244.15	-38.6936
244.175	-35.9553
244.2	-33.2416
244.225	-30.723
244.25	-28.2279
244.275	-25.7526
244.3	-24.8017
244.325	-20.2481
244.35	-17.1094
244.375	-41.9826
244.4	-29.2686
244.425	-20.2565
244.45	-12.3598
244.475	-4.60729
244.5	0.241767
244.525	7.46589
244.55	19.2253
244.575	22.7229
244.6	27.6511
244.625	29.7492
244.65	33.6017
244.675	35.1032
244.7	34.8366
244.725	34.7159
244.75	34.448
244.775	33.8559
244.8	33.9496
244.825	33.2536
244.85	32.4293
244.875	31.5817
244.9	30.9632
244.925	29.8422
244.95	30.198
244.975	28.0832
245	26.7398
245.025	27.2589
245.05	24.7293
245.075	22.6925
245.1	21.7554
245.125	21.1959
245.15	60.8302
245.175	103.854
245.2	113.192
245.225	49.6545
245.25	32.0168
245.275	21.6443
245.3	18.5288
245.325	12.8931
245.35	10.6779
245.375	9.55926
245.4	6.14938
245.425	6.66371
245.45	7.80507
245.475	10.6198
245.5	76.4001
245.525	10.8067
245.55	3.76993
245.575	-0.546684
245.6	-4.04095
245.625	-6.43981
245.65	-8.50927
245.675	-10.1576
245.7	-11.6498
245.725	-13.064
245.75	-13.2082
245.775	-14.9933
245.8	-16.4534
245.825	-17.7762
245.85	-19.4376
245.875	-20.4307
245.9	-20.5599
245.925	-22.0357
245.95	-22.3572
245.975	-24.0041
246	-22.9394
246.025	-24.5829
246.05	-26.3322
246.075	-27.0617
246.1	-28.6138
246.125	-30.1742
246.15	-31.4807
246.175	-32.2594
246.2	-29.8245
246.225	-32.516
246.25	-34.8363
246.275	-36.3879
246.3	-36.1749
246.325	-35.4153
246.35	-34.6666
246.375	-36.373
246.4	-39.6032
246.425	-41.6204
246.45	-39.3426
246.475	-37.2879
246.5	-41.2591
246.525	-41.7414
246.55	-43.0733
246.575	-46.061
246.6	-48.3423
246.625	-11.9381
246.65	-20.2028
246.675	-31.0477
246.7	-38.3501
246.725	-38.6013
246.75	-43.1567
246.775	14.7207
246.8	-8.89631
246.825	-19.0957
246.85	-30.0229
246.875	-37.4139
246.9	-42.5508
246.925	-46.6227
246.95	-49.4052
246.975	-51.7922
247	-51.4734
247.025	-54.1237
247.05	-56.3287
247.075	-58.2661
247.1	-60.126
247.125	-61.7428
247.15	-63.4254
247.175	-62.792
247.2	-64.6224
247.225	-66.1181
247.25	-67.3766
247.275	-68.9287
247.3	-69.6892
247.325	-70.362
247.35	-70.9025
247.375	-71.3833
247.4	-71.5378
247.425	-75.2902
247.45	-74.7248
247.475	-74.5188
247.5	-29.6812
247.525	-45.872
247.55	-44.8184
247.575	-52.0473
247.6	-57.5272
247.625	-62.6763
247.65	-64.6145
247.675	-66.4729
247.7	-67.8584
247.725	-68.983
247.75	-70.2485
247.775	-70.3746
247.8	-70.9091
247.825	-71.3263
247.85	-71.6517
247.875	-71.9312
247.9	-72.0617
247.925	-72.2231
247.95	-72.38
247.975	-72.6544
248	-72.6828
248.025	-72.5815
248.05	-72.6803
248.075	-72.7
248.1	-72.7113
248.125	-72.7154
248.15	-72.7113
248.175	-72.7049
248.2	-72.6938
248.225	-72.6819
248.25	-72.6712
248.275	-72.6482
248.3	-72.6502
248.325	-72.6546
248.35	-72.6117
248.375	-72.8025
248.4	-72.8226
248.425	-72.7785
248.45	-72.6877
248.475	-72.6107
248.5	-72.5441
248.525	-72.4689
248.55	-72.4175
248.575	-72.3918
248.6	-72.3257
248.625	-72.2804
248.65	-72.2362
248.675	-72.2409
248.7	-72.2289
248.725	-72.1759
248.75	-72.0605
248.775	-72.0244
248.8	-72.0126
248.825	-71.9727
248.85	-71.9417
248.875	-71.9211
248.9	-71.8725
248.925	-71.8264
248.95	-71.7821
248.975	-71.7421
249	-71.699
249.025	-71.6768
249.05	-71.6318
249.075	-71.5906
249.1	-71.5863
249.125	-71.5347
249.15	-71.5136
249.175	-71.479
249.2	-71.3813
249.225	-71.4337
249.25	-71.3754
249.275	-71.3528
249.3	-71.3257
249.325	-71.3451
249.35	-71.275
249.375	-71.2124
249.4	-71.1225
249.425	-71.0735
249.45	-71.0256
249.475	-70.9902
249.5	-70.9569
249.525	-70.8937
249.55	-70.848
249.575	-70.8444
249.6	-72.9809
249.625	-72.5077
249.65	-72.0864
249.675	-71.8984
249.7	-71.9447
249.725	-72.4738
249.75	-72.8671
249.775	-72.4713
249.8	-75.8474
249.825	-75.7024
249.85	-74.7329
249.875	-74.2086
249.9	-74.1514
249.925	-73.648
249.95	-73.0493
249.975	-72.7031
250	-72.5059
250.025	-72.2156
250.05	-71.9535
250.075	-71.8738
250.1	-71.7764
250.125	-71.5537
250.15	-71.3489
250.175	-71.1631
250.2	-71.0992
250.225	-70.9263
250.25	-70.8703
250.275	-70.7345
250.3	-70.711
250.325	-70.5706
250.35	-70.4264
