465.25	38
465.325	8
465.325	38
465.35	14
465.375	83
465.375	94
465.475	83
465.6	8
465.6	13
465.625	53
465.625	83
465.675	5
465.75	15
465.775	20
465.775	54
465.8	67
465.875	6
466.175	7
466.225	14
466.25	6
466.275	56
466.425	1
466.45	90
466.5	56
466.575	18
466.675	8
466.725	15
466.75	83
466.925	83
466.95	54
467.15	36
467.35	34
467.475	56
467.6	4
467.65	1
467.875	14
468.125	0
468.425	9
468.55	34
468.575	4
468.725	79
468.75	36
468.8	51
468.85	83
470.075	3
470.075	51
470.225	53
470.3	79
470.375	36
470.45	36
470.45	53
470.575	16
470.625	28
470.65	16
470.65	90
470.725	16
470.825	16
470.95	79
471	11
471.05	19
471.15	90
471.325	2
471.35	7
471.425	38
471.45	18
471.575	14
471.675	14
471.8	17
471.925	3
471.95	54
472.025	38
472.1	67
472.225	20
472.425	0
472.525	17
472.85	1
473.525	83
474.1	20
474.15	6
474.65	18
474.725	6
474.725	7
474.75	4
474.85	54
474.925	8
475.075	20
475.325	67
475.35	36
475.85	5
475.925	36
476.3	18
476.375	18
476.425	0
477.1	78
479.7	10
479.85	28
480.025	17
480.075	5
480.075	28
480.225	19
480.25	83
480.3	2
480.3	11
480.325	20
480.325	83
480.475	14
480.525	38
480.55	20
480.55	53
480.6	38
480.65	20
480.675	5
480.675	7
480.7	38
480.75	3
480.75	19
480.75	51
480.875	4
480.875	54
481	10
481	77
481.025	21
481.025	51
481.05	36
481.05	54
481.075	90
481.15	4
481.175	8
481.275	2
481.275	34
481.275	67
481.3	10
481.35	9
481.4	11
481.475	7
481.525	6
481.525	77
481.55	7
481.6	77
481.7	1
481.8	53
481.925	79
482.1	36
482.35	36
482.375	20
482.375	38
482.475	36
482.575	1
482.6	0
482.7	0
482.775	1
482.8	67
483.225	77
483.275	67
483.775	13
483.8	15
483.9	13
483.95	2
483.95	94
484	1
484.125	47
484.4	13
484.5	2
484.9	17
485.2	94
485.4	94
485.425	17
485.55	75
485.675	17
486	7
486	56
486.1	18
486.125	6
486.65	10
486.7	54
486.75	53
486.825	78
487.075	83
487.125	20
487.15	83
487.225	0
487.425	17
487.5	4
487.6	4
487.6	67
487.725	75
487.75	36
487.775	7
487.775	11
487.775	67
487.825	34
487.875	5
488.3	77
488.35	38
488.35	77
488.425	77
488.45	54
488.475	7
488.475	78
488.525	67
488.55	5
488.55	38
488.775	14
488.775	77
488.925	36
489	9
489	16
489.075	5
489.075	78
489.3	5
489.4	4
489.45	14
489.475	79
489.6	53
489.65	15
489.7	15
490.275	12
490.375	47
490.475	0
490.55	2
490.55	53
490.7	8
490.975	53
491.3	15
491.35	8
491.525	8
492.575	8
495.075	68
495.25	3
495.425	45
495.425	53
495.425	64
495.45	79
495.475	27
495.55	10
495.55	90
495.575	2
495.625	36
495.65	0
495.65	79
495.7	7
495.7	10
495.725	3
495.75	5
495.75	12
495.825	11
495.825	57
495.925	17
495.925	83
495.95	94
495.975	75
496	9
496.025	92
496.05	7
496.05	54
496.075	77
496.1	67
496.125	2
496.125	7
496.125	69
496.15	67
496.175	8
496.175	78
496.175	94
496.2	4
496.2	69
496.225	88
496.25	20
496.275	38
496.275	56
496.325	15
496.35	18
496.375	34
496.425	14
496.5	17
496.525	53
496.55	13
496.55	19
496.575	16
496.6	1
496.675	6
496.675	18
496.725	1
496.725	7
496.8	18
496.85	17
496.875	11
496.875	14
496.925	11
496.925	67
496.95	77
496.975	64
497.075	17
497.225	90
497.275	78
497.325	90
497.35	13
497.4	90
497.725	1
497.725	34
497.825	20
497.85	88
497.9	15
497.975	34
498.15	29
498.175	2
498.475	11
498.65	45
498.65	88
498.725	32
498.9	8
499.025	12
499.275	15
499.3	19
499.875	25
500.375	94
504.15	19
504.675	13
504.8	94
505.05	94
505.125	4
505.125	75
505.15	15
505.3	94
505.4	56
505.5	18
505.5	94
505.525	7
505.525	17
505.525	32
505.575	6
505.575	17
505.65	5
505.675	8
505.675	10
505.775	8
505.8	54
505.975	14
506.025	14
506.025	25
506.125	78
506.175	12
506.225	29
506.3	9
506.375	9
506.4	47
506.6	32
506.6	88
506.65	45
506.7	57
506.8	36
506.85	6
506.925	36
506.95	92
506.975	7
507	17
507.05	92
507.1	7
507.125	2
507.125	16
507.125	57
507.125	83
507.15	6
507.15	34
507.15	69
507.175	5
507.2	25
507.225	7
507.275	56
507.375	12
507.45	29
507.5	75
507.55	68
507.725	29
507.775	18
507.875	53
507.95	3
508	79
508.025	27
508.125	64
508.125	90
508.225	64
508.225	90
508.25	13
508.275	8
508.275	11
508.375	75
508.425	94
508.575	6
508.65	75
508.8	29
509.025	69
509.05	79
509.1	17
509.2	17
509.35	88
509.475	64
509.6	27
509.6	88
509.675	11
509.675	88
509.975	64
510.15	45
510.275	57
510.325	11
510.675	28
510.8	20
510.925	4
511	4
511.05	64
511.125	36
511.25	19
511.4	36
511.425	53
511.45	5
511.65	1
511.65	19
511.675	53
511.75	5
511.8	1
511.875	18
512.3	32
512.375	14
512.525	38
512.575	47
512.6	5
512.65	13
512.675	0
512.725	3
512.75	38
512.775	0
512.825	94
512.85	14
512.85	53
513.025	78
513.05	90
513.075	67
513.125	29
513.175	6
513.275	28
513.55	45
513.55	54
513.85	19
513.85	25
513.925	13
514.075	9
514.125	88
514.125	90
514.15	15
514.175	25
514.25	2
514.25	45
514.275	11
514.275	94
514.325	94
514.35	14
514.35	78
514.375	6
514.575	92
514.6	64
514.775	18
514.775	79
514.85	9
514.875	19
514.95	9
515.05	38
515.075	9
515.15	64
515.35	53
515.8	38
516.3	54
516.425	25
516.475	10
516.475	25
516.625	25
516.625	69
517.675	10
517.825	32
517.925	83
518.25	8
518.75	10
518.875	20
519.1	1
519.225	7
519.3	3
519.35	8
519.55	3
519.625	10
519.675	0
519.675	15
519.675	64
519.675	90
519.85	94
519.95	92
520.15	53
520.2	11
520.225	67
520.3	67
520.4	90
520.425	0
520.55	13
520.65	2
520.7	45
520.725	15
520.8	18
520.825	70
520.85	13
520.85	90
520.875	6
520.9	36
520.95	78
521	69
521.025	36
521.05	38
521.1	4
521.125	34
521.125	90
521.175	57
521.25	17
521.275	27
521.275	88
521.3	1
521.3	4
521.325	92
521.35	53
521.375	25
521.4	1
521.425	14
521.425	83
521.475	5
521.475	19
521.5	94
521.575	14
521.6	12
521.725	3
521.725	12
521.8	8
521.875	12
521.875	53
521.95	20
521.95	53
522	79
522.025	20
522.125	1
522.15	4
522.225	4
522.225	90
522.25	67
522.375	47
522.4	25
522.425	90
522.5	1
522.5	13
522.525	90
522.575	1
522.575	53
522.6	34
523.05	20
523.45	47
523.5	27
523.825	7
523.85	79
524.725	7
525.825	4
526.225	16
526.325	16
526.6	68
526.625	75
526.725	45
526.75	32
526.8	79
526.9	32
526.9	94
526.925	57
526.95	45
526.975	18
526.975	64
527.025	28
527.1	10
527.15	8
527.15	17
527.15	53
527.2	8
527.225	16
527.225	17
527.25	5
527.3	69
527.375	11
527.425	32
527.45	2
527.45	27
527.45	53
527.45	83
527.5	17
527.525	19
527.55	13
527.625	12
527.65	9
527.65	67
527.7	25
527.725	20
527.75	17
527.75	67
527.775	94
527.825	14
527.85	27
527.85	54
527.9	38
527.925	0
527.975	78
528	79
528.1	0
528.1	92
528.275	2
528.525	28
528.575	25
528.65	28
528.7	2
528.725	0
528.875	12
528.925	67
529.175	45
529.65	9
529.775	92
530.3	68
530.425	19
530.9	6
531.2	1
531.35	1
531.575	27
532.4	32
533.075	8
533.65	34
533.775	1
533.825	0
534.05	20
534.325	18
534.45	1
534.45	3
534.45	18
534.475	17
534.65	7
534.65	17
534.65	53
534.725	90
534.75	7
534.775	13
534.825	90
534.875	3
534.875	7
534.925	54
534.95	92
534.975	7
535	45
535.025	10
535.025	64
535.25	83
535.3	28
535.325	92
535.35	9
535.375	28
535.4	2
535.45	5
535.475	19
535.7	53
535.8	12
535.8	79
536.075	8
536.075	54
536.175	3
536.425	54
536.475	54
536.875	5
536.925	79
537	3
537.075	3
537.375	0
539.175	18
539.45	0
539.6	92
539.85	18
540.1	18
540.125	92
540.85	4
540.975	5
541.1	3
541.175	5
541.225	3
541.25	5
541.275	57
541.325	69
541.475	64
541.525	17
541.55	19
541.55	27
541.675	13
541.75	19
541.825	92
541.9	2
541.95	38
541.975	53
542	6
542.25	6
542.325	6
542.4	67
542.475	20
542.8	34
542.925	1
542.925	7
542.925	8
542.95	11
542.95	54
542.975	6
543.1	13
543.1	45
543.225	2
543.225	45
543.275	32
543.3	17
543.35	18
543.35	83
543.425	12
543.45	27
544.075	53
544.125	54
544.175	45
544.2	16
544.25	11
544.375	96
544.6	68
544.75	83
545	28
545.125	2
545.125	19
545.125	79
545.15	83
545.175	79
545.3	15
545.55	78
545.65	47
545.675	20
545.7	90
545.8	7
545.825	16
545.825	94
546	8
546	92
546.1	2
546.1	7
546.125	68
546.175	17
546.25	2
546.3	20
546.375	2
546.375	18
546.55	20
546.625	1
546.775	3
546.775	15
546.9	53
546.925	3
547	54
547.075	64
547.1	54
547.2	8
547.425	47
547.475	94
548	17
548.8	13
549.025	69
549.375	64
549.5	2
549.525	64
549.6	27
550.25	14
550.425	5
550.5	27
550.55	5
550.55	57
550.55	64
550.775	12
550.95	83
551.125	92
551.15	83
551.25	54
551.275	6
551.375	1
551.45	78
551.5	14
551.55	6
551.65	92
551.675	4
551.675	96
551.725	16
551.875	16
551.975	53
552.025	54
552.075	54
552.125	0
552.125	6
552.55	67
552.575	68
552.7	17
552.7	47
552.725	6
552.725	16
552.775	11
552.975	37
553.125	28
553.225	94
553.3	90
553.35	51
553.45	94
553.575	11
553.675	0
553.675	14
553.85	8
553.875	20
553.975	74
554	20
554.05	3
554.05	8
554.1	68
554.225	28
554.25	54
554.325	3
554.35	33
554.375	41
554.4	4
554.4	15
554.475	33
554.5	37
554.5	75
554.55	32
554.55	69
554.6	34
554.625	55
554.7	8
554.7	19
554.75	32
554.875	3
554.875	7
554.875	9
554.875	15
554.875	69
554.9	32
554.925	47
554.95	3
554.975	56
555.025	10
555.025	69
555.225	79
555.3	4
555.65	20
555.775	20
556	15
556.075	33
556.875	3
558.275	4
559.425	0
560.275	4
563.125	16
563.25	75
563.475	68
563.525	18
563.65	53
563.675	94
563.725	17
563.725	32
563.825	56
563.875	13
563.875	79
563.9	3
563.9	5
563.925	27
563.925	83
563.95	57
563.975	79
564.05	56
564.05	64
564.075	10
564.075	33
564.1	4
564.1	11
564.1	14
564.1	69
564.1	92
564.15	6
564.15	15
564.2	28
564.225	54
564.25	12
564.25	70
564.325	4
564.4	2
564.425	4
564.5	34
564.525	1
564.525	19
564.525	20
564.55	88
564.575	67
564.575	78
564.6	0
564.65	4
564.675	7
564.675	8
564.7	9
564.875	9
564.875	94
564.9	51
564.925	47
564.95	37
564.975	51
565	37
565.15	75
565.175	3
565.175	55
565.25	11
565.325	14
565.325	53
565.325	56
565.35	28
565.4	10
565.425	32
565.475	2
565.475	55
565.55	28
565.55	88
565.625	37
565.65	13
565.675	34
565.675	51
565.775	6
565.775	41
565.825	4
565.825	55
565.875	1
565.95	57
566	1
566	4
566.075	12
566.1	17
566.1	32
566.1	34
566.225	67
566.325	18
566.4	18
566.475	18
566.475	27
566.475	47
566.625	0
566.75	51
566.975	70
567.025	41
567.025	88
567.15	0
567.25	0
567.3	18
567.4	32
567.525	51
567.575	37
567.575	92
567.625	50
567.675	51
567.725	41
568.125	0
568.2	55
570.275	56
570.35	56
570.6	56
570.875	17
571.1	6
571.525	17
571.525	69
571.9	19
572.25	27
572.375	88
572.425	69
572.475	88
572.6	57
572.65	6
572.7	57
572.775	56
572.85	10
572.9	92
572.975	7
573.125	20
573.375	92
573.45	65
573.475	92
573.5	32
573.55	34
573.6	92
573.65	0
573.7	50
573.775	57
573.775	83
573.825	0
574	18
574.075	92
574.35	50
574.375	20
574.4	51
574.725	55
574.925	0
575.1	51
575.125	18
575.125	26
575.55	5
575.85	54
575.9	12
576.025	65
576.05	41
576.05	78
576.075	83
576.225	17
576.275	50
576.3	9
576.4	92
576.475	4
576.625	65
576.65	69
576.675	51
576.75	51
577.375	41
577.5	34
577.675	9
577.75	3
577.8	54
577.925	0
578.075	57
578.15	34
578.325	55
578.525	50
578.825	17
578.9	51
579.05	4
579.125	57
579.55	51
579.725	55
579.825	55
580.075	17
580.5	27
581.975	27
582.2	11
582.325	50
582.6	50
582.675	2
582.975	18
583.125	0
583.325	7
583.425	0
583.575	92
583.65	51
583.8	20
583.825	3
584.15	55
584.35	34
584.55	54
584.6	51
584.7	9
584.7	54
584.725	51
584.9	78
584.925	41
584.975	41
585.075	4
585.15	15
585.225	57
585.25	69
585.275	47
585.3	34
585.3	69
585.325	4
585.4	34
585.5	57
585.55	0
585.6	11
585.725	17
585.725	51
585.775	27
585.9	51
586	51
586.1	9
586.35	16
586.35	78
586.525	18
586.6	18
586.65	57
586.75	17
586.75	68
586.825	75
586.875	64
586.95	57
587.05	17
587.05	32
587.05	56
587.1	28
587.1	79
587.15	5
587.175	13
587.175	32
587.175	51
587.2	17
587.3	9
587.3	53
587.3	69
587.35	14
587.35	65
587.45	6
587.475	54
587.475	79
587.55	10
587.55	19
587.55	37
587.575	4
587.575	83
587.6	32
587.625	83
587.7	54
587.725	78
587.75	5
587.825	12
587.85	4
587.85	41
587.875	88
588.075	6
588.1	4
588.125	19
588.2	4
588.325	14
588.4	68
588.525	20
588.55	14
588.6	5
588.7	56
588.7	83
588.775	64
588.825	56
588.925	8
589.05	65
589.15	20
589.175	13
589.2	28
589.25	15
589.7	50
589.875	68
590.55	13
590.775	13
590.825	13
590.925	13
591.475	13
591.675	13
592.2	17
592.525	15
593.175	10
593.225	2
593.225	7
593.3	7
593.3	11
593.3	17
593.4	18
593.4	32
593.425	69
593.45	8
593.6	53
593.675	3
593.675	18
593.75	10
593.75	54
593.75	83
593.825	34
593.825	53
593.875	3
593.9	75
593.95	28
593.975	7
593.975	10
593.975	15
593.975	20
594.05	55
594.1	0
594.125	37
594.125	92
594.15	64
594.2	0
594.275	56
594.325	2
594.325	56
594.475	51
594.5	9
594.65	41
594.7	5
594.7	20
594.7	79
594.775	53
594.8	6
594.8	9
594.8	79
594.825	4
594.85	6
594.9	83
595.075	57
595.175	15
595.35	27
595.35	64
595.5	53
595.5	56
595.55	88
595.7	92
595.725	11
595.85	92
595.875	11
596.075	34
596.125	79
596.325	17
596.7	57
596.7	88
596.825	92
597.05	92
597.275	3
597.3	71
597.85	19
597.975	51
598.325	19
598.45	64
598.85	79
599.125	79
599.425	4
599.475	79
599.55	57
599.675	57
599.875	4
600.05	57
600.325	92
600.825	64
600.85	35
601.6	92
602.7	35
603.175	35
604	17
604.2	17
604.3	17
605.15	37
605.425	83
605.5	51
605.55	69
605.625	51
605.675	64
605.75	4
605.775	14
605.95	27
606.1	15
606.1	53
606.1	71
606.125	18
606.125	27
606.275	17
606.4	14
606.4	57
606.425	0
606.425	11
606.45	46
606.525	13
606.525	92
606.55	0
606.575	37
606.75	6
606.9	6
606.925	75
607.05	16
607.2	35
607.275	71
607.325	56
607.375	27
607.475	68
607.575	69
607.625	71
607.65	79
607.675	69
607.725	3
607.75	28
607.8	28
607.95	19
607.975	0
608	5
608	19
608.1	5
608.75	64
609.15	13
609.15	54
609.35	5
609.5	41
609.65	6
609.75	6
609.775	56
609.8	34
609.875	34
609.95	6
610.1	56
610.25	6
610.275	7
610.375	9
610.425	3
610.6	8
610.6	54
610.825	20
611.15	56
611.2	12
611.25	37
611.35	83
611.775	83
611.85	7
611.85	13
612	69
612.1	35
612.225	46
613	64
613.05	27
613.05	46
613.175	9
613.45	57
613.7	27
613.9	92
614.1	51
614.85	28
615.125	57
615.3	2
615.35	11
615.65	17
615.75	18
615.875	53
616	28
616.025	14
616.125	0
616.5	11
616.5	54
616.5	83
616.6	75
616.65	41
616.65	75
616.775	28
616.775	37
616.8	19
616.9	56
616.975	37
617	53
617.025	92
617.1	34
617.15	92
617.175	79
617.2	56
617.25	79
617.325	79
617.375	46
617.425	1
617.45	2
617.475	0
617.475	6
617.5	37
617.55	2
617.55	32
617.575	1
617.6	46
617.7	2
617.725	4
617.725	32
617.75	70
617.825	35
617.825	75
617.85	46
617.9	8
617.925	5
617.925	18
617.975	0
617.975	7
618.05	2
618.15	20
618.15	88
618.2	64
618.225	27
618.25	1
618.25	53
618.375	12
618.375	28
618.4	14
618.425	2
618.425	64
618.5	70
618.525	2
618.625	54
618.875	10
618.925	8
619.025	12
619.05	4
619.125	1
619.2	64
619.225	34
619.5	17
619.625	9
619.775	92
619.85	79
620.225	9
620.3	0
620.375	64
620.375	79
620.45	34
620.65	34
621.075	78
621.2	92
621.375	10
621.875	17
622.65	4
622.775	64
622.825	43
623.275	2
623.325	14
623.45	18
623.475	37
623.5	53
623.625	0
623.725	18
623.8	28
623.925	0
624.025	54
624.075	3
624.25	20
624.25	83
624.425	1
624.425	43
624.575	37
624.625	1
624.775	54
624.9	9
624.975	20
625.05	53
625.1	34
625.475	79
625.65	34
626.3	79
626.325	16
626.425	88
626.7	75
626.725	57
626.85	27
627.15	56
627.2	7
627.275	17
627.3	70
627.325	20
627.5	6
627.525	5
627.575	5
627.625	69
627.65	5
627.65	20
627.675	10
627.725	12
627.75	1
627.775	3
627.85	4
627.85	78
627.85	83
628	0
628.1	83
628.175	19
628.2	43
628.325	64
628.375	19
628.4	10
628.425	5
628.45	75
628.6	17
628.6	27
628.625	3
628.725	69
628.75	19
628.825	7
628.875	92
628.925	7
629.475	10
629.6	69
629.625	83
629.65	2
629.775	18
630.05	15
630.225	11
630.275	12
630.55	28
630.75	61
631.325	11
631.6	19
638.125	11
638.525	4
638.675	6
638.775	10
638.825	69
638.9	43
638.925	0
638.975	0
639.075	17
639.175	92
639.2	19
639.225	28
639.3	83
639.325	19
639.4	19
639.925	17
639.975	17
640	11
640.1	11
640.175	92
640.2	18
640.55	10
640.575	53
640.65	43
640.7	11
640.925	75
641.05	28
641.375	11
642.1	53
642.525	3
642.575	75
642.7	3
642.725	0
643	17
643.375	75
644.65	4
644.7	8
644.9	0
644.925	20
645	4
645.025	37
645.05	3
645.075	20
645.15	20
645.2	0
645.2	14
645.2	69
645.225	15
645.225	34
645.35	43
645.35	53
645.375	78
645.5	1
645.5	83
645.625	1
645.65	19
645.75	4
645.85	16
645.85	54
645.875	18
645.925	5
646.05	92
646.125	15
646.15	75
646.2	57
646.225	64
646.25	57
646.25	68
646.25	78
646.325	17
646.375	4
646.375	27
646.375	37
646.4	92
646.475	53
646.525	2
646.525	19
646.55	79
646.625	61
646.65	34
646.7	4
646.725	61
646.825	11
646.825	12
646.85	28
646.875	18
646.875	54
646.95	43
647	34
647.075	79
647.125	2
647.175	79
647.275	6
647.425	4
647.65	34
647.75	13
647.8	16
647.975	27
648.025	27
648.05	0
648.1	53
648.85	7
648.925	13
648.95	68
648.975	13
649.025	68
649.15	8
649.225	68
649.3	9
649.325	15
649.45	79
649.575	10
649.725	8
649.85	7
649.875	37
650.15	64
650.225	10
650.225	64
650.5	10
650.775	37
650.875	9
651.325	83
655.05	32
655.45	8
655.875	43
656.025	10
656.05	34
656.15	37
656.25	15
656.25	83
656.3	1
656.3	32
656.4	17
656.45	0
656.475	69
656.675	2
656.75	10
656.825	19
656.9	32
656.9	64
656.975	27
657.025	3
657.075	53
657.1	18
657.125	7
657.2	11
657.2	83
657.275	18
657.3	61
657.375	79
657.4	3
657.425	79
657.425	92
657.475	92
657.5	28
657.55	13
657.6	10
657.65	19
657.675	11
657.675	32
657.75	11
657.875	79
658.425	61
658.5	61
658.675	72
658.975	27
659.175	19
660.1	4
660.225	4
660.675	25
661	12
661.075	28
661.075	38
661.125	14
661.225	38
661.3	67
661.375	20
661.45	54
661.45	78
661.475	5
661.6	3
661.6	8
661.775	3
661.775	37
661.85	83
661.875	8
661.9	65
661.925	9
661.95	65
662	9
662.025	8
662.1	83
662.125	16
662.15	34
662.15	71
662.175	20
662.2	10
662.2	16
662.225	8
662.225	41
662.25	9
662.275	17
662.275	67
662.3	32
662.3	57
662.325	63
662.375	34
662.4	38
662.45	6
662.45	68
662.525	79
662.55	7
662.55	8
662.6	7
662.625	28
662.65	56
662.775	4
662.8	12
662.8	27
662.8	67
662.825	8
662.825	62
662.875	78
662.9	5
662.925	43
662.95	79
662.975	25
663	27
663.1	14
663.1	61
663.15	75
663.175	54
663.175	65
663.35	16
663.35	69
663.425	9
663.5	0
663.625	61
663.675	20
663.725	41
663.8	1
663.825	67
663.925	43
664.05	0
664.075	62
664.125	14
664.2	62
664.275	9
664.35	9
664.375	78
664.4	10
664.575	67
664.625	83
664.725	65
664.85	71
665.125	13
665.25	6
665.35	69
665.5	19
665.525	64
665.95	2
665.975	6
666.075	6
666.475	15
666.65	78
666.75	38
666.8	3
666.8	69
666.925	64
667.325	69
667.375	11
667.9	18
668.025	17
668.4	25
668.45	25
668.6	25
668.675	0
668.725	25
668.8	67
668.875	3
668.95	71
668.975	67
669	71
669.075	71
669.1	65
669.875	65
670.1	65
670.9	93
672.05	93
672.425	45
672.675	10
672.775	57
672.875	2
672.9	12
672.975	7
672.975	57
673.025	78
673.025	83
673.1	27
673.125	4
673.125	43
673.15	78
673.175	69
673.2	1
673.2	11
673.225	75
673.25	0
673.25	17
673.275	1
673.275	61
673.3	3
673.35	53
673.375	78
673.4	1
673.425	67
673.45	45
673.475	3
673.5	64
673.6	32
673.625	14
673.625	19
673.625	38
673.65	18
673.675	2
673.725	2
673.725	28
673.8	67
673.825	32
673.85	63
673.925	13
673.925	45
673.975	71
674.025	25
674.075	25
674.125	79
674.2	6
674.225	3
674.225	4
674.225	67
674.225	71
674.25	53
674.25	62
674.275	0
674.3	9
674.3	62
674.325	17
674.425	28
674.425	69
674.45	75
674.475	1
674.5	27
674.55	28
674.55	75
674.55	79
674.575	3
674.65	25
674.65	53
674.65	63
674.65	79
674.675	17
674.7	63
674.8	25
674.85	25
674.9	17
675.15	14
675.15	32
675.25	9
675.275	69
675.35	75
675.475	3
675.6	17
675.65	62
675.675	0
675.75	69
675.875	1
675.875	32
676.175	13
676.175	92
676.225	13
676.3	69
676.35	6
676.35	62
676.475	62
676.725	64
677.175	62
681.75	18
682.075	8
682.2	0
682.325	17
682.45	43
682.475	10
682.55	67
682.55	69
682.6	15
682.65	13
682.675	64
682.725	11
682.725	78
682.75	32
682.775	6
682.85	28
682.85	32
682.85	75
682.875	2
682.875	92
682.9	6
682.9	11
682.9	71
682.925	83
682.975	14
682.975	32
683	64
683.025	67
683.075	9
683.125	1
683.175	45
683.225	38
683.3	14
683.4	3
683.4	8
683.45	17
683.525	17
683.65	63
683.675	14
683.7	43
683.725	67
683.775	62
683.85	2
683.85	92
684.325	18
684.425	45
684.475	1
684.475	64
684.625	18
685.075	5
685.275	12
685.325	12
685.35	16
685.4	12
685.525	65
685.625	53
685.7	57
686.625	35
686.775	78
686.8	3
686.9	64
686.925	27
686.975	64
687.05	62
687.075	27
687.475	62
688	2
688.05	27
688.55	2
688.625	2
689	27
689.2	17
689.275	7
689.45	3
689.55	3
689.625	61
689.775	63
689.85	10
689.925	8
690	32
690.075	11
690.075	43
690.175	11
690.275	45
690.35	67
690.4	38
690.425	67
690.45	45
690.475	65
690.5	67
690.575	28
690.575	32
690.6	67
690.625	10
690.65	71
690.7	9
690.7	13
690.75	17
690.8	0
690.8	32
690.9	7
690.925	5
690.975	63
691.075	12
691.075	63
691.15	8
691.175	12
691.2	6
691.35	12
691.375	6
691.45	67
691.575	38
691.625	64
691.675	78
691.8	17
691.8	35
691.8	78
691.825	16
691.9	6
691.925	2
692.075	63
692.1	32
692.15	32
692.175	3
692.2	35
692.225	78
692.25	18
692.25	57
692.325	27
692.325	57
692.45	32
692.6	53
692.625	63
692.625	64
692.65	35
692.75	63
692.85	2
692.875	17
692.95	2
692.975	13
693.025	45
693.125	17
693.2	13
693.25	15
693.65	2
694.375	63
694.625	4
694.75	5
694.875	3
695.375	5
695.425	0
695.45	35
695.5	12
695.55	65
695.575	3
695.7	69
695.875	27
696	57
696.075	0
696.075	57
696.125	57
696.15	8
696.175	17
696.2	69
696.425	27
696.675	8
696.75	10
696.825	12
696.925	57
696.95	69
697.075	57
697.15	57
697.275	32
697.425	9
697.8	64
698.15	27
698.4	13
698.45	32
698.525	69
698.75	6
698.925	8
699.075	6
699.25	16
699.275	19
699.45	19
699.55	40
699.75	38
699.75	40
699.75	79
699.775	53
699.85	13
699.85	18
699.9	10
699.9	15
700.075	11
700.2	16
700.2	45
700.225	17
700.325	0
700.675	18
700.85	18
700.925	18
701.125	0
701.525	79
701.625	53
701.675	1
701.925	67
702.3	11
702.95	17
703.15	15
704.775	70
704.8	4
704.925	27
704.925	69
704.95	64
705.075	20
705.075	34
705.1	4
705.1	15
705.225	13
705.3	34
705.3	69
705.325	2
705.425	13
705.45	0
705.475	3
705.5	18
705.5	57
705.5	65
705.525	8
705.525	19
705.525	93
705.55	7
705.55	13
705.575	18
705.6	7
705.65	13
705.65	63
705.675	64
705.725	40
705.775	40
705.8	6
705.825	17
705.85	12
705.85	13
705.85	27
705.875	93
705.9	53
705.975	35
706	16
706.05	10
706.225	9
706.275	32
706.325	38
706.425	3
706.425	8
706.475	40
706.575	12
706.575	79
706.6	40
706.65	34
706.7	15
706.775	45
706.8	40
706.825	14
706.825	66
706.875	6
706.875	14
706.9	57
707	10
707.025	3
707.025	11
707.075	78
707.125	16
707.325	16
707.325	79
707.375	92
707.45	9
707.525	4
707.575	11
707.675	11
707.75	32
707.975	8
708.025	79
708.25	8
709.2	92
713.05	33
713.35	70
713.425	32
713.425	51
713.45	35
713.525	12
713.6	33
713.625	3
713.625	27
713.65	34
713.675	1
713.675	78
713.775	4
713.8	2
713.8	67
713.825	51
713.85	8
713.85	12
713.85	47
713.875	13
713.9	28
713.9	78
713.95	12
714	28
714.025	92
714.05	57
714.075	92
714.1	15
714.125	14
714.125	17
714.125	66
714.15	65
714.175	5
714.175	50
714.2	92
714.225	19
714.275	18
714.325	11
714.325	73
714.375	15
714.375	68
714.5	9
714.525	6
714.55	38
714.575	53
714.6	18
714.625	38
714.65	0
714.65	16
714.7	14
714.7	64
714.7	79
714.725	32
714.775	45
714.8	3
714.8	14
714.825	20
714.875	14
714.875	67
714.9	38
714.95	70
715	10
715.05	0
715.125	62
715.15	3
715.2	7
715.325	3
715.35	17
715.35	19
715.375	16
715.425	47
715.45	16
715.475	40
715.525	10
715.6	64
715.65	34
715.85	79
715.875	1
715.875	2
715.875	73
716.15	73
716.4	45
716.725	2
721.55	68
721.675	3
721.7	64
721.9	53
721.95	3
722	28
722	50
722.075	5
722.1	2
722.175	45
722.325	10
722.325	20
722.325	33
722.35	70
722.375	33
722.4	0
722.4	40
722.475	35
722.5	66
722.5	70
722.525	40
722.6	1
722.625	34
722.65	70
722.675	18
722.675	35
722.7	11
722.775	7
722.8	9
722.8	11
722.8	68
722.825	78
722.85	6
722.85	27
722.85	51
722.9	47
722.925	8
722.925	92
722.95	6
722.95	45
722.975	10
723.15	64
723.2	8
723.2	57
723.2	62
723.225	0
723.225	9
723.35	62
723.35	92
723.425	14
723.425	35
723.45	0
723.45	20
723.475	15
723.475	35
723.525	62
723.625	50
723.7	35
724.05	9
724.125	8
724.15	27
724.275	51
724.475	15
724.575	15
724.6	20
724.9	7
725.125	20
725.475	61
725.5	9
725.6	63
725.9	43
726	32
726.1	13
726.4	38
726.4	71
726.55	38
726.6	6
726.6	38
726.775	33
726.775	73
726.9	35
726.925	66
726.975	2
727	66
727.075	43
727.075	66
727.15	35
727.175	66
727.2	13
727.375	63
727.55	61
727.775	71
728.15	73
728.425	26
728.85	12
728.9	68
729.1	18
729.225	51
729.3	27
729.325	53
729.35	64
729.375	8
729.4	26
729.75	16
729.75	45
729.825	10
