35.525	-64.9716
35.55	-64.9719
35.575	-64.9711
35.6	-64.9713
35.625	-64.9716
35.65	-64.9719
35.675	-64.9721
35.7	-64.9723
35.725	-64.9726
35.75	-64.9728
35.775	-64.9727
35.8	-64.9729
35.825	-64.9731
35.85	-64.9722
35.875	-64.9725
35.9	-64.9727
35.925	-64.9737
35.95	-64.9737
35.975	-64.9728
36	-64.973
36.025	-64.9725
36.05	-64.9727
36.075	-64.9729
36.1	-64.9726
36.125	-64.9722
36.15	-64.9722
36.175	-64.9724
36.2	-64.9726
36.225	-64.9395
36.25	-64.9389
36.275	-64.939
36.3	-64.9399
36.325	-64.9442
36.35	-64.9447
36.375	-64.9452
36.4	-64.9434
36.425	-64.9434
36.45	-64.944
36.475	-64.9444
36.5	-64.9448
36.525	-64.945
36.55	-64.9455
36.575	-64.9459
36.6	-64.9464
36.625	-64.9458
36.65	-64.9462
36.675	-64.9466
36.7	-64.9471
36.725	-64.947
36.75	-64.9464
36.775	-64.9469
36.8	-64.9469
36.825	-64.9464
36.85	-64.9465
36.875	-64.9462
36.9	-64.9466
36.925	-64.9471
36.95	-64.9467
36.975	-64.947
37	-64.9474
37.025	-64.9478
37.05	-64.9482
37.075	-64.9486
37.1	-64.9483
37.125	-64.9488
37.15	-64.9492
37.175	-64.9495
37.2	-64.95
37.225	-64.9504
37.25	-64.9507
37.275	-64.9511
37.3	-64.9514
37.325	-64.9518
37.35	-64.9522
37.375	-64.9525
37.4	-64.9527
37.425	-64.9521
37.45	-64.9526
37.475	-64.953
37.5	-64.9522
37.525	-64.9526
37.55	-64.953
37.575	-64.9529
37.6	-64.9533
37.625	-64.9525
37.65	-64.9529
37.675	-64.9519
37.7	-64.9522
37.725	-64.9526
37.75	-64.953
37.775	-64.9534
37.8	-64.943
37.825	-64.9348
37.85	-64.902
37.875	-64.8997
37.9	-64.9002
37.925	-64.899
37.95	-64.8975
37.975	-64.8965
38	-64.8961
38.025	-64.8953
38.05	-64.8952
38.075	-64.8956
38.1	-64.8956
38.125	-64.8956
38.15	-64.8963
38.175	-64.8953
38.2	-64.896
38.225	-64.8984
38.25	-64.8975
38.275	-64.8968
38.3	-64.8988
38.325	-64.8983
38.35	-64.899
38.375	-64.8999
38.4	-64.8998
38.425	-64.8996
38.45	-64.8994
38.475	-64.8988
38.5	-64.8994
38.525	-64.8992
38.55	-64.9001
38.575	-64.9009
38.6	-64.9028
38.625	-64.9036
38.65	-64.905
38.675	-64.9047
38.7	-64.9055
38.725	-64.9054
38.75	-64.9061
38.775	-64.9069
38.8	-64.9067
38.825	-64.9075
38.85	-64.9084
38.875	-64.9099
38.9	-64.9107
38.925	-64.9082
38.95	-64.9074
38.975	-64.907
39	-64.9066
39.025	-64.9075
39.05	-64.9073
39.075	-64.9074
39.1	-64.9083
39.125	-64.9098
39.15	-64.9107
39.175	-64.9105
39.2	-64.9105
39.225	-64.9114
39.25	-64.9137
39.275	-64.9146
39.3	-64.9148
39.325	-64.9156
39.35	-64.9163
39.375	-64.9171
39.4	-64.9163
39.425	-64.9155
39.45	-64.9164
39.475	-64.9168
39.5	-64.9164
39.525	-64.9183
39.55	-64.9188
39.575	-64.9197
39.6	-64.919
39.625	-64.92
39.65	-64.9207
39.675	-64.92
39.7	-64.9209
39.725	-64.9218
39.75	-64.9227
39.775	-64.9221
39.8	-64.923
39.825	-64.9243
39.85	-64.9252
39.875	-64.9261
39.9	-64.9261
39.925	-64.9169
39.95	-64.9179
39.975	-64.9193
40	-64.9191
40.025	-64.92
40.05	-64.921
40.075	-64.9219
40.1	-64.9214
40.125	-64.922
40.15	-64.923
40.175	-64.9234
40.2	-64.9244
40.225	-64.9319
40.25	-64.9317
40.275	-64.9319
40.3	-64.9326
40.325	-64.9335
40.35	-64.9343
40.375	-64.9407
40.4	-64.9415
40.425	-64.9396
40.45	-64.9395
40.475	-64.9405
40.5	-64.9407
40.525	-64.94
40.55	-64.9406
40.575	-64.9415
40.6	-64.9423
40.625	-64.9431
40.65	-64.944
40.675	-64.9448
40.7	-64.9455
40.725	-64.9463
40.75	-64.9456
40.775	-64.9464
40.8	-64.9472
40.825	-64.9481
40.85	-64.9489
40.875	-64.9494
40.9	-64.9494
40.925	-64.9495
40.95	-64.9504
40.975	-64.9485
41	-64.9493
41.025	-64.9501
41.05	-64.9491
41.075	-64.9492
41.1	-64.9502
41.125	-64.9501
41.15	-64.9497
41.175	-64.9488
41.2	-64.9496
41.225	-64.9503
41.25	-64.9511
41.275	-64.9519
41.3	-64.9526
41.325	-64.9582
41.35	-64.9587
41.375	-64.9594
41.4	-64.9601
41.425	-64.9605
41.45	-64.9599
41.475	-64.9606
41.5	-64.9624
41.525	-64.9627
41.55	-64.9635
41.575	-64.9627
41.6	-64.9634
41.625	-64.9626
41.65	-64.9623
41.675	-64.963
41.7	-64.9637
41.725	-64.9643
41.75	-64.965
41.775	-64.9657
41.8	-64.965
41.825	-64.9652
41.85	-64.9642
41.875	-64.9649
41.9	-64.9673
41.925	-64.968
41.95	-64.9621
41.975	-64.9607
42	-64.9615
42.025	-64.9602
42.05	-64.9609
42.075	-64.9616
42.1	-64.9623
42.125	-64.963
42.15	-64.9639
42.175	-64.9648
42.2	-64.9647
42.225	-64.9642
42.25	-64.9699
42.275	-64.9691
42.3	-64.9689
42.325	-64.9692
42.35	-64.9686
42.375	-64.9698
42.4	-64.9702
42.425	-64.9693
42.45	-64.97
42.475	-64.9659
42.5	-64.9665
42.525	-64.9659
42.55	-64.9666
42.575	-64.9664
42.6	-64.967
42.625	-64.9674
42.65	-64.9678
42.675	-64.9689
42.7	-64.9681
42.725	-64.9687
42.75	-64.9692
42.775	-64.9697
42.8	-64.9703
42.825	-64.9703
42.85	-64.9702
42.875	-64.9707
42.9	-64.9711
42.925	-64.9717
42.95	-64.9713
42.975	-64.9703
43	-64.9708
43.025	-64.9708
43.05	-64.9709
43.075	-64.9715
43.1	-64.972
43.125	-64.9726
43.15	-64.9733
43.175	-64.9738
43.2	-64.9743
43.225	-64.9746
43.25	-64.9747
43.275	-64.9752
43.3	-64.9751
43.325	-64.9756
43.35	-64.9764
43.375	-64.9758
43.4	-64.9749
43.425	-64.9754
43.45	-64.9761
43.475	-64.9757
43.5	-64.9762
43.525	-64.9752
43.55	-64.9757
43.575	-64.9754
43.6	-64.9759
43.625	-64.9743
43.65	-64.9743
43.675	-64.9748
43.7	-64.9747
43.725	-64.9751
43.75	-64.9747
43.775	-64.9748
43.8	-64.9753
43.825	-64.9749
43.85	-64.9754
43.875	-64.9752
43.9	-64.9756
43.925	-64.9756
43.95	-64.9759
43.975	-64.9764
44	-64.9768
44.025	-64.9772
44.05	-64.9767
44.075	-64.9751
44.1	-64.9756
44.125	-64.976
44.15	-64.9758
44.175	-64.9762
44.2	-64.9767
44.225	-64.977
44.25	-64.9772
44.275	-64.9774
44.3	-64.9778
44.325	-64.9764
44.35	-64.9768
44.375	-64.9767
44.4	-64.9772
44.425	-64.9776
44.45	-64.9767
44.475	-64.977
44.5	-64.9762
44.525	-64.9758
44.55	-64.9751
44.575	-64.9755
44.6	-64.9759
44.625	-64.9775
44.65	-64.9776
44.675	-64.978
44.7	-64.9784
44.725	-64.9782
44.75	-64.9777
44.775	-64.9773
44.8	-64.9777
44.825	-64.9773
44.85	-64.9718
44.875	-64.9694
44.9	-64.9695
44.925	-64.97
44.95	-64.9705
44.975	-64.9704
45	-64.9709
45.025	-64.9713
45.05	-64.9715
45.075	-64.9718
45.1	-64.9718
45.125	-64.9717
45.15	-64.9717
45.175	-64.972
45.2	-64.9724
45.225	-64.9728
45.25	-64.972
45.275	-64.9723
45.3	-64.9727
45.325	-64.9731
45.35	-64.9733
45.375	-64.9728
45.4	-64.9731
45.425	-64.9735
45.45	-64.973
45.475	-64.9729
45.5	-64.9732
45.525	-64.9858
45.55	-64.9859
45.575	-64.9851
45.6	-64.9852
45.625	-64.9854
45.65	-64.9854
45.675	-64.9848
45.7	-64.9847
45.725	-64.985
45.75	-64.9841
45.775	-64.9843
45.8	-64.9845
45.825	-64.9838
45.85	-64.9836
45.875	-64.9838
45.9	-64.9833
45.925	-64.9835
45.95	-64.9831
45.975	-64.9833
46	-64.9833
46.025	-64.9836
46.05	-64.9838
46.075	-64.9834
46.1	-64.9836
46.125	-64.9836
46.15	-64.9838
46.175	-64.9838
46.2	-64.984
46.225	-64.9842
46.25	-64.9844
46.275	-64.9848
46.3	-64.985
46.325	-64.9851
46.35	-64.9854
46.375	-64.9853
46.4	-64.9855
46.425	-64.9857
46.45	-64.9858
46.475	-64.9857
46.5	-64.9865
46.525	-64.9866
46.55	-64.986
46.575	-64.9862
46.6	-64.9863
46.625	-64.9855
46.65	-64.9857
46.675	-64.986
46.7	-64.9848
46.725	-64.9847
46.75	-64.9847
46.775	-64.9848
46.8	-64.9846
46.825	-64.9848
46.85	-64.9837
46.875	-64.9829
46.9	-64.9829
46.925	-64.9819
46.95	-64.981
46.975	-64.9807
47	-64.9809
47.025	-64.9809
47.05	-64.9811
47.075	-64.9806
47.1	-64.9808
47.125	-64.9801
47.15	-64.98
47.175	-64.9792
47.2	-64.9794
47.225	-64.9787
47.25	-64.9789
47.275	-64.9791
47.3	-64.9791
47.325	-64.9787
47.35	-64.9789
47.375	-64.979
47.4	-64.9787
47.425	-64.9788
47.45	-64.9787
47.475	-64.9785
47.5	-64.9787
47.525	-64.9788
47.55	-64.979
47.575	-64.979
47.6	-64.979
47.625	-64.9791
47.65	-64.9792
47.675	-64.979
47.7	-64.9791
47.725	-64.9792
47.75	-64.9793
47.775	-64.9794
47.8	-64.9794
47.825	-64.9792
47.85	-64.9784
47.875	-64.9785
47.9	-64.9776
47.925	-64.9767
47.95	-64.9759
47.975	-64.966
48	-64.9624
48.025	-64.9611
48.05	-64.9561
48.075	-64.954
48.1	-64.9518
48.125	-64.95
48.15	-64.9485
48.175	-64.9485
48.2	-64.9476
48.225	-64.9472
48.25	-64.9478
48.275	-64.9476
48.3	-64.9477
48.325	-64.9478
48.35	-64.9479
48.375	-64.9474
48.4	-64.9477
48.425	-64.948
48.45	-64.9482
48.475	-64.9475
48.5	-64.9478
48.525	-64.9481
48.55	-64.9477
48.575	-64.948
48.6	-64.9484
48.625	-64.9482
48.65	-64.9486
48.675	-64.9493
48.7	-64.9493
48.725	-64.9483
48.75	-64.9481
48.775	-64.948
48.8	-64.9483
48.825	-64.9493
48.85	-64.9485
48.875	-64.9476
48.9	-64.9466
48.925	-64.947
48.95	-64.9474
48.975	-64.9481
49	-64.9471
49.025	-64.9466
49.05	-64.9471
49.075	-64.9474
49.1	-64.9466
49.125	-64.9469
49.15	-64.9474
49.175	-64.9459
49.2	-64.9476
49.225	-64.9415
49.25	-64.9366
49.275	-64.933
49.3	-64.9304
49.325	-64.9285
49.35	-64.9286
49.375	-64.9277
49.4	-64.9267
49.425	-64.9263
49.45	-64.9262
49.475	-64.9263
49.5	-64.9265
49.525	-64.9268
49.55	-64.9259
49.575	-64.9263
49.6	-65.1372
49.625	-65.5255
49.65	-65.8203
49.675	-66.3576
49.7	-59.6244
49.725	-58.4038
49.75	-59.3816
49.775	-60.3829
49.8	-61.3688
49.825	-62.3335
49.85	-62.5852
49.875	-63.5259
49.9	-64.5082
49.925	-64.6516
49.95	-71.9248
49.975	-72.4968
50	-73.0342
50.025	-73.5882
50.05	-73.5125
50.075	-73.5492
50.1	-72.6828
50.125	-89.554
50.15	-89.4525
50.175	-89.418
50.2	-89.5184
50.225	-89.4217
50.25	-89.3551
50.275	-89.2911
50.3	-89.2106
50.325	-89.7399
50.35	-89.6438
50.375	-89.5423
50.4	-89.4407
50.425	-89.4155
50.45	-89.3333
50.475	-89.3098
50.5	-89.2337
50.525	-89.2395
50.55	-89.1743
50.575	-89.1017
50.6	-89.0356
50.625	-88.9751
50.65	-88.9109
50.675	-88.8567
50.7	-88.8671
50.725	-88.9542
50.75	-88.9912
50.775	-89.1333
50.8	-89.3731
50.825	-89.6597
50.85	-89.9296
50.875	-90.2452
50.9	-90.6587
50.925	-90.9572
50.95	-90.6238
50.975	-90.7003
51	-91.2563
51.025	-91.5806
51.05	-91.9931
51.075	-92.3747
51.1	-92.7269
51.125	-93.0631
51.15	-93.3615
51.175	-93.7148
51.2	-93.8423
51.225	-93.8697
51.25	-94.1289
51.275	-93.7664
51.3	-94.0726
51.325	-94.1133
51.35	-94.1304
51.375	-94.4289
51.4	-94.7071
51.425	-94.9567
51.45	-95.1748
51.475	-95.2241
51.5	-95.3523
51.525	-95.3733
51.55	-96.7792
51.575	-96.7902
51.6	-96.8033
51.625	-96.814
51.65	-96.8241
51.675	-96.8319
51.7	-96.8329
51.725	-96.842
51.75	-96.8385
51.775	-96.8429
51.8	-96.8433
51.825	-96.842
51.85	-96.8375
51.875	-96.8175
51.9	-96.8295
51.925	-96.8416
51.95	-96.851
51.975	-96.9169
52	-96.9173
52.025	-96.9165
52.05	-96.9171
52.075	-96.9164
52.1	-96.9171
52.125	-96.9173
52.15	-96.9174
52.175	-96.9168
52.2	-96.9171
52.225	-96.9172
52.25	-96.9034
52.275	-96.8949
52.3	-96.8926
52.325	-96.8931
52.35	-96.8898
52.375	-96.9002
52.4	-96.898
52.425	-96.8969
52.45	-96.8978
52.475	-96.897
52.5	-96.8965
52.525	-96.8961
52.55	-96.8958
52.575	-96.8954
52.6	-96.895
52.625	-96.8951
52.65	-96.8944
52.675	-96.8936
52.7	-96.8952
52.725	-96.8939
52.75	-96.8925
52.775	-96.891
52.8	-96.8893
52.825	-96.8879
52.85	-96.8861
52.875	-96.8914
52.9	-96.8899
52.925	-96.8865
52.95	-96.8829
52.975	-96.88
53	-96.8782
53.025	-96.874
53.05	-96.871
53.075	-96.8414
53.1	-96.8411
53.125	-96.8404
53.15	-96.8394
53.175	-96.8382
53.2	-96.7997
53.225	-96.8018
53.25	-96.8036
53.275	-96.8047
53.3	-96.806
53.325	-96.8061
53.35	-96.8054
53.375	-96.8045
53.4	-96.8032
53.425	-96.8016
53.45	-96.7999
53.475	-96.8014
53.5	-96.7986
53.525	-96.7959
53.55	-96.7929
53.575	-96.7896
53.6	-96.7856
53.625	-96.7908
53.65	-96.7866
53.675	-96.7848
53.7	-96.7805
53.725	-96.7753
53.75	-96.7737
53.775	-96.7655
53.8	-96.7633
53.825	-96.7573
53.85	-96.5537
53.875	-96.5684
53.9	-96.5865
53.925	-96.5969
53.95	-96.599
53.975	-96.6078
54	-96.6106
54.025	-96.6145
54.05	-96.6126
54.075	-96.6171
54.1	-96.6212
54.125	-96.6238
54.15	-96.6264
54.175	-96.6274
54.2	-96.6278
54.225	-96.6274
54.25	-96.6266
54.275	-96.6253
54.3	-96.6242
54.325	-96.6225
54.35	-96.6199
54.375	-96.6173
54.4	-96.7987
54.425	-96.7777
54.45	-96.7582
54.475	-96.7351
54.5	-96.7228
54.525	-96.5697
54.55	-96.5699
54.575	-96.5711
54.6	-96.5696
54.625	-96.5683
54.65	-96.5638
54.675	-96.562
54.7	-96.5571
54.725	-96.5519
54.75	-96.5466
54.775	-96.5447
54.8	-96.5389
54.825	-96.5342
54.85	-96.5282
54.875	-96.522
54.9	-96.5249
54.925	-96.5232
54.95	-96.5181
54.975	-96.5189
55	-96.5108
55.025	-96.5026
55.05	-96.4998
55.075	-96.498
55.1	-96.4894
55.125	-96.4807
55.15	-96.4699
55.175	-96.4636
55.2	-96.4553
55.225	-96.4471
55.25	-96.4442
55.275	-96.436
55.3	-96.4277
55.325	-96.4217
55.35	-96.4134
55.375	-96.4051
55.4	-96.399
55.425	-96.3973
55.45	-96.3897
55.475	-96.381
55.5	-96.3602
55.525	-96.3528
55.55	-96.3465
55.575	-96.339
55.6	-96.3357
55.625	-96.3278
55.65	-96.3195
55.675	-96.3087
55.7	-96.3006
55.725	-96.2932
55.75	-96.2863
55.775	-96.2791
55.8	-96.2711
55.825	-96.2634
55.85	-96.2558
55.875	-96.2482
55.9	-96.252
55.925	-96.2536
55.95	-96.1929
55.975	-96.1879
56	-96.185
56.025	-96.1793
56.05	-96.1836
56.075	-96.1772
56.1	-96.1717
56.125	-96.1645
56.15	-96.1559
56.175	-96.1494
56.2	-96.142
56.225	-96.1336
56.25	-96.1244
56.275	-96.1171
56.3	-96.1097
56.325	-96.1021
56.35	-96.0601
56.375	-96.0616
56.4	-96.0544
56.425	-96.0493
56.45	-96.0438
56.475	-96.0394
56.5	-96.0328
56.525	-96.0287
56.55	-96.0212
56.575	-96.0165
56.6	-96.0091
56.625	-96.0016
56.65	-95.9952
56.675	-95.9956
56.7	-96.0534
56.725	-96.0559
56.75	-96.0414
56.775	-96.028
56.8	-96.0132
56.825	-96.0084
56.85	-95.9971
56.875	-95.9789
56.9	-95.9664
56.925	-95.9648
56.95	-95.9621
56.975	-95.9191
57	-95.9124
57.025	-95.9148
57.05	-95.8887
57.075	-95.8795
57.1	-95.8698
57.125	-95.8606
57.15	-95.8503
57.175	-95.8416
57.2	-95.8314
57.225	-95.8249
57.25	-95.8146
57.275	-95.8462
57.3	-95.833
57.325	-95.8201
57.35	-95.8075
57.375	-95.7951
57.4	-95.8011
57.425	-95.7878
57.45	-95.78
57.475	-95.7734
57.5	-95.7602
57.525	-95.7472
57.55	-95.7345
57.575	-95.8017
57.6	-95.8149
57.625	-95.8174
57.65	-95.7485
57.675	-95.7302
57.7	-95.7314
57.725	-95.7409
57.75	-95.7286
57.775	-95.7093
57.8	-95.5858
57.825	-95.5657
57.85	-95.5638
57.875	-95.5516
57.9	-95.5433
57.925	-95.5355
57.95	-95.5271
57.975	-95.5185
58	-95.5098
58.025	-95.5035
58.05	-95.492
58.075	-95.4834
58.1	-95.4745
58.125	-95.4654
58.15	-95.4577
58.175	-95.4466
58.2	-95.4375
58.225	-95.4282
58.25	-95.419
58.275	-95.4097
58.3	-95.4002
58.325	-95.3962
58.35	-95.3857
58.375	-95.3756
58.4	-95.3295
58.425	-95.3276
58.45	-95.3286
58.475	-95.3304
58.5	-96.0542
58.525	-96.0434
58.55	-96.0503
58.575	-96.0067
58.6	-95.9496
58.625	-95.8958
58.65	-95.8876
58.675	-95.8368
58.7	-95.806
58.725	-95.7366
58.75	-95.7907
58.775	-94.9736
58.8	-94.9723
58.825	-94.977
58.85	-94.9765
58.875	-94.9795
58.9	-94.9792
58.925	-94.9808
58.95	-94.9816
58.975	-94.9817
59	-94.981
59.025	-94.9797
59.05	-94.9783
59.075	-94.9758
59.1	-94.9727
59.125	-94.9692
59.15	-94.9403
59.175	-94.9543
59.2	-94.9501
59.225	-94.9377
59.25	-94.9275
59.275	-94.9184
59.3	-94.8523
59.325	-94.8525
59.35	-94.8532
59.375	-94.8484
59.4	-94.8616
59.425	-94.8555
59.45	-94.8457
59.475	-94.8422
59.5	-94.8192
59.525	-94.8212
59.55	-94.8149
59.575	-94.8084
59.6	-94.8067
59.625	-94.7964
59.65	-94.7891
59.675	-94.7858
59.7	-94.7778
59.725	-94.7696
59.75	-94.7619
59.775	-94.7513
59.8	-94.7432
59.825	-94.7343
59.85	-94.7253
59.875	-94.7581
59.9	-94.7479
59.925	-94.7361
59.95	-94.7186
59.975	-94.7167
60	-94.7185
60.025	-94.7107
60.05	-94.7177
60.075	-94.6313
60.1	-94.6196
60.125	-94.6106
60.15	-94.6006
60.175	-94.5905
60.2	-94.5943
60.225	-94.5926
60.25	-94.5809
60.275	-94.5682
60.3	-94.5566
60.325	-94.5454
60.35	-94.5172
60.375	-94.4854
60.4	-94.3968
60.425	-94.3842
60.45	-94.3723
60.475	-94.3708
60.5	-94.3794
60.525	-94.3773
60.55	-94.3672
60.575	-94.365
60.6	-94.36
60.625	-94.3505
60.65	-94.3485
60.675	-94.35
60.7	-94.3286
60.725	-94.3063
60.75	-94.3101
60.775	-94.2966
60.8	-94.2923
60.825	-94.2812
60.85	-94.2667
60.875	-94.2692
60.9	-94.2614
60.925	-94.2576
60.95	-94.2758
60.975	-94.2614
61	-94.247
61.025	-94.2339
61.05	-94.2165
61.075	-94.2095
61.1	-94.2049
61.125	-94.1913
61.15	-94.1878
61.175	-94.1735
61.2	-94.1811
61.225	-94.1611
61.25	-94.1591
61.275	-94.4329
61.3	-94.2115
61.325	-94.1921
61.35	-94.173
61.375	-94.1547
61.4	-94.1356
61.425	-94.1171
61.45	-93.986
61.475	-93.9822
61.5	-93.9741
61.525	-93.9716
61.55	-93.9588
61.575	-93.9459
61.6	-93.9387
61.625	-93.9272
61.65	-93.9287
61.675	-93.9193
61.7	-93.9068
61.725	-93.9037
61.75	-93.9048
61.775	-93.8838
61.8	-93.8688
61.825	-93.8538
61.85	-93.8389
61.875	-93.8307
61.9	-93.8163
61.925	-93.8192
61.95	-93.8218
61.975	-93.826
62	-93.8227
62.025	-93.862
62.05	-94.0707
62.075	-94.0381
62.1	-93.9927
62.125	-93.9637
62.15	-93.9299
62.175	-93.9181
62.2	-93.9061
62.225	-93.933
62.25	-93.9051
62.275	-93.8762
62.3	-93.85
62.325	-93.823
62.35	-93.7965
62.375	-93.8139
62.4	-93.8153
62.425	-93.7488
62.45	-93.7234
62.475	-93.6986
62.5	-93.6334
62.525	-93.6116
62.55	-93.6251
62.575	-93.6023
62.6	-93.58
62.625	-93.5581
62.65	-93.5545
62.675	-93.5326
62.7	-93.511
62.725	-93.501
62.75	-93.5046
62.775	-93.4825
62.8	-93.4699
62.825	-93.4481
62.85	-93.4307
62.875	-93.5119
62.9	-93.51
62.925	-93.4838
62.95	-93.5609
62.975	-93.5418
63	-93.5141
63.025	-93.4851
63.05	-93.4997
63.075	-93.4596
63.1	-93.4468
63.125	-93.4186
63.15	-93.4234
63.175	-93.3947
63.2	-93.3858
63.225	-93.3804
63.25	-93.3884
63.275	-93.3588
63.3	-93.3299
63.325	-93.2958
63.35	-93.2977
63.375	-93.2507
63.4	-93.2454
63.425	-93.2205
63.45	-93.1885
63.475	-93.1627
63.5	-93.1373
63.525	-93.2208
63.55	-93.1983
63.575	-93.1905
63.6	-93.1616
63.625	-93.1773
63.65	-93.1492
63.675	-93.12
63.7	-93.0939
63.725	-93.0661
63.75	-93.0388
63.775	-93.0068
63.8	-93.0091
63.825	-92.9819
63.85	-92.9739
63.875	-92.9636
63.9	-92.924
63.925	-92.9152
63.95	-92.8819
63.975	-92.8551
64	-92.8453
64.025	-92.8247
64.05	-92.827
64.075	-92.8212
64.1	-93.2446
64.125	-93.201
64.15	-93.1582
64.175	-93.1431
64.2	-93.1016
64.225	-93.1304
64.25	-93.0331
64.275	-92.9944
64.3	-92.9678
64.325	-92.9603
64.35	-93.0112
64.375	-92.9666
64.4	-92.9274
64.425	-92.9336
64.45	-92.8631
64.475	-92.8575
64.5	-92.8165
64.525	-92.7901
64.55	-92.7551
64.575	-92.7374
64.6	-92.7029
64.625	-92.6694
64.65	-92.6645
64.675	-92.6156
64.7	-92.5427
64.725	-92.513
64.75	-92.4929
64.775	-92.4644
64.8	-92.4314
64.825	-92.4654
64.85	-92.4299
64.875	-92.401
64.9	-92.3727
64.925	-92.3587
64.95	-92.3427
64.975	-92.3519
65	-92.3648
65.025	-92.3378
65.05	-92.3083
65.075	-92.3032
65.1	-92.2736
65.125	-92.2438
65.15	-92.2159
65.175	-92.188
65.2	-92.1605
65.225	-92.2868
65.25	-92.2544
65.275	-92.2643
65.3	-92.2315
65.325	-92.1988
65.35	-92.1886
65.375	-92.1603
65.4	-92.1259
65.425	-92.1532
65.45	-92.1422
65.475	-92.145
65.5	-92.128
65.525	-92.0949
65.55	-92.0629
65.575	-92.0307
65.6	-92.0172
65.625	-91.9862
65.65	-91.9556
65.675	-91.9259
65.7	-91.9292
65.725	-91.9166
65.75	-91.894
65.775	-91.86
65.8	-91.8504
65.825	-94.6043
65.85	-94.5104
65.875	-94.3673
65.9	-94.2724
65.925	-94.1978
65.95	-94.1401
65.975	-94.0161
66	-93.7983
66.025	-93.8232
66.05	-93.7259
66.075	-93.62
66.1	-93.5896
66.125	-93.4898
66.15	-93.477
66.175	-93.1268
66.2	-93.1084
66.225	-93.1003
66.25	-93.0185
66.275	-92.9203
66.3	-92.8304
66.325	-92.8484
66.35	-92.7197
66.375	-92.706
66.4	-92.6156
66.425	-92.5983
66.45	-92.5172
66.475	-92.4406
66.5	-92.3681
66.525	-92.3068
66.55	-92.2403
66.575	-92.2426
66.6	-92.1841
66.625	-92.1087
66.65	-92.0826
66.675	-92.1982
66.7	-92.1335
66.725	-92.1294
66.75	-92.1169
66.775	-92.127
66.8	-92.1342
66.825	-92.0648
66.85	-91.9662
66.875	-91.8601
66.9	-91.8198
66.925	-91.765
66.95	-91.7119
66.975	-91.7048
67	-91.6532
67.025	-91.6023
67.05	-91.5448
67.075	-91.5236
67.1	-91.4768
67.125	-91.4371
67.15	-91.327
67.175	-91.0259
67.2	-90.9703
67.225	-90.9368
67.25	-90.9657
67.275	-90.9199
67.3	-90.8717
67.325	-90.8442
67.35	-90.8066
67.375	-90.7715
67.4	-90.7379
67.425	-90.7335
67.45	-90.6892
67.475	-90.6553
67.5	-90.5578
67.525	-90.5147
67.55	-98.6741
67.575	-98.392
67.6	-98.3328
67.625	-98.0328
67.65	-97.9677
67.675	-97.9273
67.7	-97.6593
67.725	-97.0654
67.75	-96.9579
67.775	-97.3204
67.8	-97.0733
67.825	-98.2317
67.85	-98.2665
67.875	-97.9905
67.9	-97.7487
67.925	-97.4868
67.95	-97.2333
67.975	-96.9887
68	-96.7509
68.025	-96.1755
68.05	-95.9623
68.075	-95.874
68.1	-95.6661
68.125	-95.6468
68.15	-95.4355
68.175	-95.2438
68.2	-95.0096
68.225	-94.8293
68.25	-94.6555
68.275	-94.6503
68.3	-95.2184
68.325	-95.319
68.35	-95.303
68.375	-95.3501
68.4	-94.2145
68.425	-94.1574
68.45	-94.0014
68.475	-93.9063
68.5	-93.796
68.525	-93.6896
68.55	-93.6198
68.575	-93.5724
68.6	-93.5567
68.625	-93.5521
68.65	-93.5283
68.675	-93.5363
68.7	-93.5372
68.725	-93.5494
68.75	-93.564
68.775	-93.5784
68.8	-93.5872
68.825	-93.6311
68.85	-93.6504
68.875	-93.6429
68.9	-93.6353
68.925	-93.6436
68.95	-93.6357
68.975	-93.623
69	-93.9151
69.025	-93.9143
69.05	-93.9137
69.075	-93.9124
69.1	-93.9108
69.125	-93.9132
69.15	-93.9296
69.175	-93.9185
69.2	-93.914
69.225	-93.9098
69.25	-93.9109
69.275	-93.9048
69.3	-93.8974
69.325	-93.9004
69.35	-93.8941
69.375	-93.8861
69.4	-93.878
69.425	-93.8761
69.45	-93.8772
69.475	-93.8754
69.5	-93.8651
69.525	-93.8546
69.55	-93.8494
69.575	-93.8344
69.6	-93.8304
69.625	-93.8185
69.65	-93.8148
69.675	-93.8156
69.7	-93.8137
69.725	-93.8054
69.75	-93.7903
69.775	-93.7842
69.8	-93.7882
69.825	-93.7736
69.85	-93.7777
69.875	-93.8258
69.9	-93.8071
69.925	-93.7889
69.95	-93.7928
69.975	-93.7738
70	-93.7805
70.025	-93.7626
70.05	-93.7369
70.075	-93.7181
70.1	-93.7117
70.125	-93.6929
70.15	-93.6603
70.175	-93.6428
70.2	-93.6253
70.225	-93.6088
70.25	-93.5736
70.275	-93.5577
70.3	-93.5422
70.325	-93.5002
70.35	-93.4856
70.375	-93.48
70.4	-93.4701
70.425	-93.4541
70.45	-93.4525
70.475	-93.4507
70.5	-93.4346
70.525	-93.4185
70.55	-93.4026
70.575	-93.3828
70.6	-93.3753
70.625	-93.3894
70.65	-93.3788
70.675	-93.3615
70.7	-93.3452
70.725	-93.2999
70.75	-93.2842
70.775	-93.2681
70.8	-93.2527
70.825	-93.2403
70.85	-93.2247
70.875	-93.2092
70.9	-93.2049
70.925	-93.1906
70.95	-93.1563
70.975	-93.124
71	-93.1014
71.025	-92.7943
