821.7	78
821.775	92
821.875	94
821.975	94
822.125	82
822.475	82
822.5	38
822.675	90
822.725	96
823.1	90
823.175	96
823.35	82
828.775	30
829.325	10
829.4	78
829.475	94
829.5	54
829.55	4
829.575	38
829.575	42
829.6	32
829.65	96
829.675	82
829.725	0
829.725	82
829.75	92
829.8	96
829.85	18
829.85	66
829.9	0
829.95	92
829.975	86
830.025	72
830.075	94
830.175	72
830.175	88
830.2	10
830.25	90
830.275	8
830.425	50
830.45	12
830.45	88
830.5	12
830.5	38
830.5	42
830.5	94
830.55	42
830.6	12
830.6	38
830.725	38
830.85	82
830.9	92
831	72
831.075	72
831.225	14
831.325	78
831.325	90
831.4	54
831.425	18
831.825	42
831.925	0
831.975	42
836.975	88
837.05	30
837.1	72
837.175	72
837.975	88
838.225	82
838.45	14
838.475	4
838.85	18
838.9	4
839.05	42
839.05	66
839.125	82
839.15	78
839.2	66
839.2	92
839.25	78
839.3	92
839.325	82
839.525	16
839.6	54
839.65	72
839.725	72
839.95	86
839.975	4
840.1	42
840.15	86
840.35	92
840.4	90
841	94
841.325	90
841.375	82
841.7	6
841.75	2
841.875	86
842.075	96
842.3	32
842.775	90
842.95	2
843.325	6
843.4	96
844.425	16
844.55	72
844.65	72
844.775	32
845.55	42
845.7	6
850.65	88
850.675	4
850.8	72
850.95	14
851.075	66
851.1	18
851.175	66
851.35	0
851.375	72
851.4	54
851.475	94
851.55	42
851.625	78
851.85	32
851.85	86
851.875	96
852	18
852.025	4
852.125	92
852.175	6
852.25	82
852.325	2
852.4	2
852.475	12
852.6	90
853.75	86
854.125	90
854.25	18
858	30
858.575	16
859	42
859.075	30
859.075	72
859.1	78
859.1	86
859.1	92
859.15	18
859.175	82
859.175	92
859.225	6
859.275	32
859.3	82
859.325	78
859.4	66
859.4	92
859.425	32
859.45	92
859.525	6
859.55	14
859.55	54
859.575	96
859.625	78
859.7	4
859.8	88
859.975	0
860.1	66
860.375	66
860.4	18
860.65	82
860.725	88
860.95	0
861.025	66
861.225	42
861.3	96
861.35	54
861.4	0
861.425	94
861.7	88
861.775	4
861.875	50
862.05	0
862.05	66
862.425	90
863.325	50
866.275	60
866.725	28
866.775	28
867.075	2
867.35	18
867.5	96
867.575	72
867.675	32
867.675	86
867.75	30
867.85	18
867.875	88
867.875	96
867.9	0
867.95	50
868	92
868.05	0
868.1	92
868.175	94
868.2	18
868.275	66
868.45	54
868.475	28
868.5	42
868.575	14
868.7	32
868.825	28
868.85	82
868.95	88
869.025	30
869.1	42
869.375	54
869.55	50
869.725	50
869.75	82
870.375	66
870.6	54
870.85	4
876.25	16
876.375	16
876.375	86
876.5	16
876.55	42
876.6	86
876.675	18
876.825	72
876.975	54
876.975	96
877.15	18
877.275	66
877.875	4
877.925	4
877.95	0
878	86
878.05	0
878.25	96
879.075	96
879.3	8
879.5	8
879.95	42
879.95	92
880.125	72
880.225	72
880.375	30
880.375	32
881.4	2
881.525	18
881.525	50
881.575	32
881.6	78
881.65	0
881.7	14
881.775	14
881.9	86
882.125	6
882.125	94
882.175	30
882.375	72
882.45	54
882.475	90
882.55	54
882.675	72
882.725	72
882.775	96
882.95	72
882.95	94
882.95	96
883	82
883.425	16
883.45	6
883.5	16
883.675	4
884.925	18
890.8	14
891.225	54
891.35	78
891.575	86
891.7	66
891.775	18
891.875	92
891.925	54
892.15	4
892.15	42
892.3	88
892.525	96
892.625	90
892.725	32
892.85	6
892.85	18
892.875	42
893.1	2
893.225	50
893.425	32
893.55	32
893.875	14
893.875	90
893.9	94
893.9	96
894	94
894.325	92
897.525	68
898.325	28
898.475	28
898.7	96
898.725	72
898.925	66
899	88
899.025	68
899.125	88
899.4	42
899.425	54
899.525	4
899.575	32
899.675	54
899.725	50
899.875	92
900.2	86
900.35	92
900.5	96
900.6	92
900.825	66
900.9	66
901.375	32
911.2	82
911.725	14
912.1	54
912.175	18
912.4	86
912.5	32
912.6	94
912.65	94
912.8	96
912.875	66
913.1	28
913.175	54
913.4	82
914.125	32
914.15	66
914.45	88
914.5	88
915.325	6
915.4	32
915.775	4
916	92
916.25	6
916.325	92
916.475	50
916.925	42
916.95	68
917.775	4
917.875	54
918.05	66
918.05	68
922.825	18
922.925	88
923.075	88
923.2	88
923.6	2
923.875	94
923.9	96
924.075	82
924.075	86
924.15	32
924.4	14
924.4	32
924.65	54
924.825	14
924.85	86
924.85	94
924.85	96
924.9	14
924.925	96
925.025	66
925.075	14
925.15	86
925.475	86
925.6	68
925.75	64
926.05	64
926.4	54
927.925	64
928	64
931.35	6
931.675	50
931.875	4
932.025	32
932.075	32
932.075	42
932.2	54
932.375	96
932.425	54
932.425	96
932.5	54
932.5	66
932.5	88
932.575	50
932.6	66
932.75	64
932.775	4
932.775	82
933.025	16
933.025	82
933.075	16
933.075	68
933.125	64
933.15	54
933.2	64
933.225	54
933.375	42
933.55	16
933.55	72
933.6	16
933.6	86
933.625	18
933.7	72
933.95	68
933.975	2
934.475	14
934.725	6
934.95	2
935.75	16
936.15	94
936.325	16
937.1	94
937.25	90
937.325	90
937.65	42
937.725	42
937.75	78
937.85	32
937.85	96
937.925	96
938.05	92
938.225	90
938.4	76
938.55	2
938.675	12
938.775	12
938.8	6
938.925	12
938.95	18
939	88
939.05	4
939.075	92
939.1	16
939.15	72
939.375	66
939.525	6
939.575	18
939.7	16
940.15	68
940.825	72
942.05	68
948.825	14
949.125	0
949.275	54
949.4	18
949.475	92
949.6	4
949.625	66
949.7	86
949.9	2
950.075	42
950.1	86
950.225	68
950.3	0
950.3	64
950.4	94
950.425	92
950.45	64
950.45	72
950.475	6
950.525	90
950.7	78
950.825	0
950.9	0
950.925	68
950.975	82
951	78
951.35	68
951.625	32
951.825	90
951.85	42
952	72
952.125	18
952.175	66
952.25	32
952.325	64
952.425	96
952.475	42
952.475	78
952.575	68
952.65	96
952.725	68
953.425	64
953.525	76
953.775	76
953.8	96
954.625	2
959.025	18
959.525	94
960.1	94
961.85	64
961.85	92
961.9	64
961.925	4
962.3	54
962.35	2
962.35	72
962.425	66
962.45	6
962.45	92
962.525	0
962.55	78
962.6	64
962.775	96
962.8	42
962.85	2
962.925	72
962.95	68
962.95	88
963.125	32
963.15	52
963.225	96
963.25	76
963.475	76
963.6	86
963.95	42
964.075	68
964.1	6
964.1	14
964.125	96
964.3	32
964.3	76
964.35	52
964.45	32
964.675	92
965.425	52
965.7	14
965.7	92
969.1	32
971.425	66
971.775	42
971.825	54
971.925	4
971.925	42
971.95	92
972.05	66
972.05	88
972.15	88
972.15	92
972.175	6
972.2	88
972.425	86
972.55	0
972.825	72
972.875	54
972.875	78
973	54
973.025	92
973.075	92
973.125	32
973.125	76
973.2	4
973.35	14
973.6	94
973.825	96
975.125	96
975.25	0
975.3	52
976.875	52
979.575	52
979.65	52
980.8	88
981.6	2
981.75	18
981.85	18
981.95	96
982.125	86
982.2	0
982.2	94
982.25	94
982.425	32
982.5	66
982.55	92
982.575	66
982.65	66
982.675	14
982.925	6
983	96
983.025	52
983.25	86
983.85	66
984.2	92
985.1	96
985.95	78
986.85	92
990	20
991.025	20
992.475	20
994.075	42
994.175	32
994.175	66
994.225	66
994.375	92
994.45	6
994.675	52
994.85	96
995.25	52
995.6	4
995.675	52
995.925	94
996.05	96
996.175	52
996.725	66
997.125	52
997.125	94
997.875	52
998.55	26
998.95	90
999	90
999.425	18
999.5	78
999.525	18
999.6	0
999.625	26
999.7	78
999.725	18
999.725	88
999.725	92
999.85	0
999.85	64
1000	90
26.5	1
26.625	1
27.325	5
27.575	3
28.375	5
28.6	7
28.6	9
29.675	9
40.025	9
43.4	87
46.225	13
46.675	17
46.725	1
47.075	19
48.05	17
48.125	15
48.25	9
49.2	17
52.5	13
52.575	1
52.6	13
52.65	15
52.675	13
52.825	13
53.125	1
53.375	11
54.1	7
54.55	3
54.675	3
54.95	7
55.275	3
55.325	17
55.65	3
63.325	7
65.225	19
65.975	17
66.525	13
67.175	1
67.325	1
67.375	1
67.95	15
68.45	11
68.475	7
68.775	9
68.8	7
69.55	11
69.7	11
71.275	89
72.425	3
84.325	19
84.475	13
84.6	15
84.7	15
84.925	1
85.1	11
85.1	19
85.25	83
85.5	17
85.575	3
85.65	17
85.7	17
85.75	3
85.775	89
86.15	3
86.275	79
86.75	29
86.875	29
88.1	9
88.275	29
88.425	15
88.475	29
93.65	7
93.9	3
94.2	29
94.975	17
95.325	29
95.8	29
96.1	3
99.55	5
100.5	1
100.65	83
100.775	5
100.825	5
101.65	15
102.4	15
102.9	17
103.325	19
103.7	79
104.225	9
106.05	45
106.325	13
107.325	13
107.475	1
107.575	9
107.575	13
108.05	19
108.85	7
108.9	7
109.775	83
109.8	7
111.95	83
112.4	45
112.7	13
113.425	3
115	3
116.775	7
117.725	3
120.675	19
121.65	19
122.675	19
123.225	5
123.55	1
123.8	83
123.925	3
124.025	15
124.1	13
124.725	17
124.95	17
125.2	7
125.3	3
128.35	13
128.575	13
129.1	17
129.775	9
130.525	5
130.8	5
130.85	11
131.15	5
131.175	3
131.275	45
132.075	11
132.275	11
132.575	11
132.675	7
132.675	11
132.825	11
133.275	3
139.525	3
140.45	19
140.95	3
141.025	5
141.175	19
141.225	3
141.7	19
142	17
144.05	7
145.575	9
146.4	3
146.725	1
146.825	1
146.975	19
147.2	9
147.325	5
147.775	1
148.2	11
148.425	9
149.9	15
150.775	17
150.975	15
151.55	17
151.675	17
151.975	13
155.25	3
155.875	3
158.425	13
158.6	13
159.025	15
159.475	79
159.625	15
159.95	79
160.175	11
160.275	1
160.35	17
160.475	17
161.575	9
161.625	9
161.85	5
162.275	9
162.375	9
162.425	9
162.45	19
162.525	19
162.55	5
163.05	3
167.05	11
167.275	11
168	11
168.35	15
168.55	53
168.575	35
169.275	1
169.9	77
170.15	3
170.275	15
170.575	7
170.875	77
171.15	1
178.45	19
178.875	53
180.6	3
182.825	5
183.2	35
183.775	1
183.825	17
183.95	17
184.025	7
184.2	11
184.325	77
184.525	17
184.675	17
184.725	9
184.725	15
184.825	11
186.9	11
190.225	53
190.35	11
190.8	35
191.25	3
191.4	9
191.8	11
193.75	13
194.275	15
195.15	15
195.25	15
195.95	1
196.3	1
196.55	7
197.075	3
197.45	17
197.525	17
197.675	3
197.75	3
201.375	9
203.1	19
203.725	17
203.725	53
204.05	53
204.15	11
204.275	19
204.45	5
205	35
205.05	13
205.35	1
205.375	3
205.45	15
205.525	3
206.05	35
207.5	7
208.575	7
208.725	9
208.8	7
208.975	5
209.675	7
214.5	53
214.925	11
215.375	13
215.5	13
215.575	13
215.775	5
215.775	15
216.2	17
216.525	5
216.575	17
216.975	17
217.65	7
220.6	3
221.325	53
221.55	19
221.55	53
222.025	11
222.15	17
222.325	19
222.375	11
222.425	11
222.725	17
223.025	13
223.075	5
223.15	15
223.35	5
223.8	13
224.1	1
226.8	7
227.825	7
227.85	17
228.15	9
228.25	9
228.6	3
229	3
229.1	53
229.15	9
229.475	5
229.575	9
229.775	11
230.725	5
231.1	5
240.375	5
240.825	5
242	3
242.35	7
242.45	53
242.6	17
242.95	11
243.525	9
243.675	1
244.275	53
244.85	1
244.85	19
245.1	5
245.1	9
245.675	19
245.75	5
246.075	15
246.4	11
246.6	19
251.325	1
253.75	15
253.95	17
254.05	17
254.7	5
254.775	17
255.95	17
256.1	23
257.175	3
257.3	3
257.575	53
258.05	11
258.6	9
259.25	1
260.125	15
263.475	13
263.6	15
264.275	7
264.325	7
265.025	3
265.45	19
265.725	53
265.8	17
266.375	5
266.4	11
266.7	1
267.2	15
267.55	17
268.35	71
268.4	71
268.425	17
272.275	5
273.475	17
273.525	17
273.85	17
274.2	17
277.05	19
277.55	71
277.6	5
277.675	5
277.875	5
278.15	7
278.525	3
278.9	53
279.15	7
279.3	11
280.225	5
280.5	11
282.175	29
282.25	29
283.225	19
283.475	29
283.95	45
284.6	1
285.25	15
285.425	71
285.475	15
286.3	29
286.525	15
286.625	19
286.7	15
289.05	83
290.55	83
297.45	23
298.075	17
298.8	17
298.825	19
298.875	29
298.975	15
298.975	53
299.175	3
299.275	45
299.325	83
299.35	45
299.4	45
299.45	19
299.475	11
299.775	5
299.775	83
299.85	3
299.95	83
300.075	5
300.075	19
300.375	1
300.4	83
300.75	53
300.8	79
301.3	1
302.3	7
302.95	7
303.025	7
305.125	17
305.35	17
306.3	53
306.35	29
306.35	61
306.375	15
306.375	53
306.425	83
306.8	45
308.475	1
308.775	1
309.1	83
309.575	5
309.925	19
310.1	53
310.25	53
310.375	79
310.7	19
312.55	15
313.075	15
313.9	57
321.775	17
322	3
322.025	15
322.3	57
322.325	7
322.45	7
322.45	29
322.7	61
322.8	83
322.875	1
322.875	45
323.025	29
323.05	57
323.1	45
323.2	5
323.2	19
323.3	17
323.325	15
323.35	57
323.4	53
323.525	61
324.15	1
324.9	1
325.325	17
328.275	9
328.425	9
328.9	15
329.025	17
329.15	29
329.475	83
329.625	29
330.1	67
330.425	57
332.075	61
332.2	61
332.5	19
332.7	17
332.975	7
333.075	53
333.525	83
333.775	7
333.875	39
334	53
334.3	83
335.1	9
335.2	7
335.375	7
335.525	7
335.625	7
337.85	57
339.575	67
340.075	61
340.85	67
340.975	61
341.325	67
341.925	67
342.075	67
342.175	3
342.625	53
342.925	83
343.1	29
343.275	57
343.525	7
343.7	15
343.75	15
343.775	3
343.85	3
343.975	83
344	39
344.075	29
344.3	9
344.4	57
344.875	17
344.9	5
345.4	3
345.5	3
346	1
346.25	19
346.45	39
346.5	67
346.55	39
346.9	17
346.975	17
347.175	61
347.25	19
351.4	57
351.925	17
352.5	5
352.925	3
353.2	67
353.425	53
353.45	39
353.575	61
353.65	3
353.65	67
353.825	19
353.95	83
354.125	1
354.3	61
354.4	53
354.975	61
361.975	49
362.65	57
362.8	7
362.825	17
363.025	39
363.1	3
363.2	53
363.275	61
363.3	3
363.525	5
363.6	1
363.7	1
364.05	3
364.125	39
364.15	53
364.2	1
364.3	61
364.55	1
366.625	19
367.775	61
368.225	61
368.375	61
368.9	43
368.95	43
369.875	33
376.275	7
376.525	3
376.6	61
376.95	53
377.075	43
377.15	7
377.3	33
377.475	1
377.525	1
377.575	3
378.025	1
380.375	67
380.8	15
381.375	15
381.775	3
381.8	7
382.1	67
382.275	7
382.9	1
383.5	1
384.65	17
385.325	33
385.4	19
385.8	53
385.95	53
386.05	33
388.075	5
388.55	3
388.65	53
389.15	5
389.575	67
389.825	61
389.9	15
389.95	15
390.225	43
390.475	7
391.625	19
391.675	19
392.15	3
392.525	53
393.575	3
393.575	53
393.7	53
394.125	53
394.175	17
394.65	33
395.25	19
396.6	33
396.625	1
396.625	43
396.95	17
397.375	67
398	61
398.725	5
399.15	67
399.525	3
400.15	53
400.3	53
400.925	53
401.8	7
401.85	7
402.125	3
402.25	53
402.375	17
402.55	53
402.85	19
402.9	43
402.95	17
402.975	33
403.1	43
403.1	53
403.15	15
403.45	43
403.6	43
403.625	17
403.75	53
404	5
404.45	53
404.625	15
409.025	33
410.55	1
410.575	53
411.075	67
411.225	17
411.325	15
411.4	15
411.5	43
411.5	61
411.6	15
411.75	3
411.95	3
414.975	5
415.925	5
415.975	5
419.5	59
419.725	1
419.725	53
420.125	57
420.2	43
420.25	67
420.3	15
420.425	43
420.5	33
420.65	17
420.7	61
420.75	17
420.9	53
420.9	59
421.2	3
421.225	49
421.225	83
421.35	19
421.45	3
421.525	43
422.1	7
422.6	43
422.825	61
422.825	67
422.95	59
423.175	59
423.7	19
423.725	57
423.8	19
424.175	59
428.5	5
428.875	3
429.125	57
429.25	57
429.5	59
429.55	5
429.65	17
429.725	1
429.925	53
429.95	83
430.05	57
430.45	17
430.7	57
430.85	43
430.925	43
430.95	83
431.075	67
437.35	57
439.675	7
439.725	3
439.85	3
440	43
440	61
440.1	61
440.275	53
440.35	1
440.525	59
440.625	83
440.675	17
441.15	43
441.325	61
441.45	61
441.5	67
441.525	61
441.7	67
441.9	83
442.35	17
442.475	61
443.1	19
443.325	19
444.85	57
444.975	57
445.3	57
446.325	5
447.1	59
454.775	5
455.225	3
455.45	3
455.65	53
455.725	53
456	83
456.225	55
456.6	17
456.875	1
457.275	67
457.6	55
457.65	59
457.825	61
458.025	1
458.1	61
458.2	7
458.5	1
459.35	61
459.875	83
461.15	53
461.375	83
461.625	19
462.55	17
463.275	5
463.625	5
463.95	5
464	3
464.125	53
464.45	55
469.525	5
470.125	9
470.6	9
470.8	17
470.875	53
471.4	55
472.625	17
475	35
475.05	1
475.4	3
475.5	83
475.675	3
475.775	9
475.825	7
475.975	9
476.075	9
476.45	9
476.45	35
477.475	7
477.525	1
478.025	83
479.6	19
480.375	7
480.4	5
481.075	43
481.55	3
481.95	95
481.975	43
483.225	95
484.6	55
484.75	9
484.95	9
484.95	17
486.35	83
486.625	53
486.675	1
486.675	53
486.75	1
487.05	35
487.2	3
487.625	43
487.85	7
488.4	53
488.525	53
488.625	17
488.725	17
489.375	55
489.45	59
491.225	15
492.1	57
493.325	55
493.7	1
493.725	55
494.45	53
494.575	17
494.925	1
499.15	3
499.3	53
499.675	53
500.075	53
500.3	3
501.05	19
501.075	71
501.2	53
501.575	9
501.7	95
501.75	5
502.1	71
502.125	17
502.15	35
502.175	17
502.35	83
502.4	1
502.45	57
502.45	59
502.6	53
502.625	17
502.675	15
502.725	9
502.8	43
503.2	7
503.2	55
503.3	35
503.325	57
503.325	83
503.525	1
503.6	57
503.875	43
503.95	59
504.1	9
504.25	53
504.45	17
505.05	83
505.15	83
505.2	83
506.75	83
509.1	3
509.6	55
510.125	9
510.325	17
510.425	95
510.475	55
510.65	17
510.725	17
510.925	53
511.175	83
511.2	17
511.225	7
511.275	55
511.3	7
511.5	17
511.675	43
512.95	19
513.425	9
513.725	43
513.775	71
514	53
514.825	87
516.275	23
517.825	23
517.95	67
518.05	67
518.35	61
518.425	59
518.725	3
518.8	43
518.85	7
518.975	53
518.975	55
519.025	57
519.05	1
519.125	43
519.175	3
519.425	67
519.525	87
519.625	9
519.625	61
519.675	61
519.725	83
519.8	7
520.025	95
520.325	87
520.525	87
520.6	87
521.475	19
522.575	71
522.65	17
522.65	71
523.45	23
523.725	5
523.775	23
523.925	9
524	5
524.15	35
524.25	23
524.3	67
524.325	83
524.375	17
524.375	55
524.575	53
524.65	43
524.925	59
525.25	67
525.375	67
525.525	57
525.65	43
525.675	3
525.875	35
525.925	43
526.725	35
526.8	35
527.35	15
528.875	15
533.075	95
533.175	17
533.325	87
533.425	87
533.825	57
534.05	67
534.15	35
534.3	87
534.4	87
534.675	15
534.775	59
535.05	97
535.075	43
535.125	97
535.2	43
535.525	59
535.575	15
535.7	55
535.775	43
535.9	55
535.9	83
536.05	83
536.2	9
536.45	9
536.45	59
536.5	35
536.55	1
536.575	3
536.8	97
536.875	7
536.9	83
537.125	57
537.525	3
538.15	47
538.5	1
539.65	95
540.925	87
541.825	19
542.1	95
542.25	53
542.375	83
542.475	19
543.375	17
543.7	83
543.75	35
544.425	9
544.95	35
545.625	67
545.7	67
546	59
546.125	1
546.175	1
546.35	43
546.575	71
546.575	95
546.825	55
547.3	3
547.375	83
547.475	5
547.625	87
547.825	57
547.975	67
548.225	23
548.375	47
548.475	7
548.525	57
548.9	97
549.575	23
551.075	7
554.975	87
555.5	95
555.75	57
555.9	17
556	97
556.125	97
556.375	83
556.65	23
556.85	53
556.85	95
557.05	83
557.725	9
557.825	95
558.125	9
558.35	57
558.375	83
558.475	19
558.925	57
559.225	71
559.65	17
559.65	35
559.8	55
560.45	35
560.575	43
561.075	9
561.4	67
562.325	23
563.05	67
564.45	81
564.575	81
564.675	29
565	5
565.05	43
565.225	5
565.4	43
565.425	3
565.45	55
565.475	3
565.55	53
565.575	15
565.7	61
565.75	1
565.75	53
565.825	57
565.9	95
565.95	87
566.125	97
566.175	29
566.175	97
566.25	17
566.275	3
566.3	17
566.3	29
566.425	15
566.5	17
566.525	1
566.525	57
566.85	1
566.95	7
567.05	47
567.05	95
567.15	47
567.2	57
567.275	1
567.3	23
567.425	97
567.475	81
567.95	83
575.025	49
575.45	19
575.875	53
575.925	71
575.925	95
575.95	87
576.025	87
576.25	83
576.3	17
576.4	9
576.475	55
576.525	81
576.55	67
576.55	87
576.625	81
576.7	53
576.8	23
576.875	29
576.95	9
576.95	91
576.975	95
577	61
577.025	29
577.075	55
577.1	57
577.225	1
577.225	43
577.225	57
577.325	1
577.325	57
577.35	83
577.4	83
577.475	47
577.5	35
577.5	63
577.5	71
577.525	57
577.575	71
577.6	97
577.65	9
577.85	83
578.125	29
578.3	61
578.325	57
578.375	43
578.425	73
578.5	43
578.6	35
578.65	55
578.7	63
579.55	17
579.675	63
581.6	49
582.3	19
582.55	87
582.775	17
582.85	95
582.875	53
583.2	55
583.2	91
583.3	9
583.45	91
583.475	9
583.7	95
583.75	95
584.925	55
585.525	35
585.925	3
586	3
586.05	3
586.25	43
586.25	55
587.375	43
587.575	73
587.625	73
589.35	33
590.475	33
590.65	33
590.8	33
592.075	33
592.275	33
592.375	17
592.375	63
592.475	3
592.8	53
592.95	17
593	3
593.05	35
593.1	55
593.15	91
593.35	13
593.35	81
593.425	91
593.45	9
593.45	63
593.5	13
593.525	63
593.575	91
593.6	43
593.775	55
593.975	81
594.225	43
594.25	9
594.3	33
594.4	9
594.575	9
594.65	13
594.7	29
594.975	95
595.95	95
597.4	95
598.875	19
599.025	19
599.175	17
599.4	17
599.4	53
599.45	17
599.55	53
599.825	1
600.1	91
600.2	9
600.3	47
600.725	73
600.775	9
600.85	35
600.9	55
601.025	13
601.05	29
601.5	73
601.75	43
601.775	35
602.3	29
603	95
603.15	29
603.6	55
607.825	91
609.075	3
609.175	3
609.55	55
609.6	53
609.7	53
610.125	29
610.175	73
610.35	73
610.525	17
610.7	3
610.775	33
613.175	95
613.25	95
613.3	1
613.475	43
613.825	35
613.975	3
613.975	73
614	91
614.05	47
614.075	3
614.15	3
614.5	13
614.525	3
614.775	91
615.375	83
615.45	47
616.425	53
616.55	83
620.1	19
620.15	19
620.3	19
620.6	91
620.8	53
620.875	95
620.925	19
621.6	95
621.95	55
622.025	29
622.25	3
622.425	53
622.675	1
622.925	49
622.975	73
623.05	13
623.275	1
623.325	87
623.4	13
623.4	47
623.65	1
623.725	1
623.825	17
623.875	13
624.325	55
624.425	49
624.525	47
624.6	49
625.3	55
625.4	47
625.525	47
625.9	47
626.025	47
626.625	83
626.875	83
627	49
628.95	49
631.3	95
631.575	17
632.05	87
632.25	17
632.275	29
632.275	87
633.325	29
638.4	19
638.5	19
638.775	53
638.8	95
638.875	91
638.9	87
639.075	53
639.075	83
639.475	95
639.5	49
639.525	1
639.525	19
639.65	47
639.75	91
639.9	91
639.95	29
639.975	73
640	87
640.1	83
640.35	13
640.4	49
640.475	49
640.575	49
640.725	49
641.275	91
641.325	53
641.475	53
642.8	13
642.925	13
644.875	3
645.2	55
645.725	9
646.125	29
646.2	13
646.225	1
646.5	1
646.725	53
646.85	29
646.9	9
646.925	91
647	55
647.025	47
647.2	29
647.475	73
648.2	55
648.6	47
650.125	73
650.325	3
650.375	17
655.2	95
655.425	83
655.55	53
655.6	83
656.15	1
656.325	83
656.5	19
656.55	47
656.6	83
656.65	35
656.675	83
656.85	73
656.875	91
656.925	53
656.95	95
657	91
657.1	95
657.2	3
657.25	19
657.625	13
657.625	91
657.825	29
657.925	91
657.95	13
657.975	91
658.075	53
658.375	87
658.525	95
659.2	35
659.325	3
659.825	13
661.125	67
661.3	61
661.35	61
661.4	67
661.6	67
661.65	43
662	17
662.15	49
662.55	9
662.7	19
662.7	83
662.75	19
662.75	67
662.8	73
662.875	67
662.925	87
662.975	53
663	49
663.3	73
664.55	87
664.8	3
664.8	17
664.9	3
664.95	83
665.85	29
666.15	3
668.7	83
668.95	55
669	35
669.05	55
669.1	55
669.225	33
669.225	73
669.325	73
669.425	35
669.65	47
669.75	9
669.875	49
670.15	87
670.175	33
670.4	55
670.525	53
670.55	67
670.675	53
671.6	35
674	29
674.375	29
674.675	83
675.525	19
675.825	49
676.025	19
676.275	87
676.9	49
677.075	83
677.225	83
677.55	33
678.025	35
678.45	47
678.85	17
678.95	35
679.175	73
679.725	67
679.9	67
680.525	15
680.875	29
681.425	83
681.575	29
682.525	55
683.275	35
683.575	55
683.8	73
683.875	87
684.125	53
684.175	53
684.35	17
684.475	17
689.675	95
689.925	3
690.1	35
690.175	3
690.175	53
690.3	3
690.4	3
690.4	15
690.425	55
690.475	53
690.475	83
690.575	29
690.625	3
690.65	67
690.775	29
690.8	73
690.85	29
690.925	53
690.95	17
691.25	53
691.275	17
691.55	83
691.725	95
691.95	87
692.225	5
692.5	9
692.6	43
692.65	15
692.7	43
692.725	49
692.75	73
693.075	33
693.225	19
693.225	23
693.275	5
693.3	23
693.325	9
693.525	47
693.675	47
693.675	81
694	87
694.025	19
694.025	23
694.35	23
694.85	19
694.95	19
695.075	19
695.25	81
696.35	55
696.775	9
697.325	73
698.625	17
699.175	17
699.425	33
699.55	23
700.1	33
700.275	81
700.375	81
700.4	47
700.425	81
701.075	29
701.7	55
702.125	49
702.15	9
702.425	29
702.6	87
702.7	87
702.925	49
702.975	19
703.2	87
703.275	19
703.45	53
703.875	87
704.05	43
706.55	15
707.075	47
707.15	3
707.15	43
707.225	73
707.25	55
707.3	55
707.45	55
707.55	33
707.65	3
707.8	55
707.875	29
708.05	3
708.225	29
708.375	55
708.775	23
708.825	95
709.2	81
709.375	81
710.025	95
710.6	29
712.35	1
712.475	73
712.825	67
712.85	83
712.9	73
712.925	67
713.525	1
713.55	53
713.55	73
713.725	73
713.775	53
713.775	91
714.075	17
714.15	67
714.25	9
714.275	43
714.6	73
714.775	91
714.825	91
714.85	73
715	29
715.425	29
715.975	81
716.025	81
716.125	81
716.55	19
716.7	49
716.95	95
717.275	81
718.425	19
718.6	91
719.9	91
720.05	91
720.25	91
721.775	91
722.6	17
722.95	17
726.925	73
727.275	53
727.325	1
727.425	73
727.625	83
727.65	67
727.75	49
727.8	49
727.825	1
727.9	53
727.925	19
727.975	1
728.1	19
728.175	95
728.275	91
728.35	43
728.375	53
728.45	67
728.5	15
728.725	29
728.725	33
728.875	55
728.95	47
728.95	91
729	73
729.1	43
729.25	9
729.325	55
729.425	73
729.575	43
729.675	81
729.725	43
730.875	3
734.2	5
734.8	91
735.175	53
735.3	73
735.325	5
735.375	17
735.675	9
735.925	73
736.525	73
736.625	55
737.5	19
738.1	91
738.45	91
741.4	91
741.575	17
741.975	73
742.3	83
742.35	83
742.575	53
742.725	73
743.05	67
743.55	17
743.8	3
743.825	43
743.925	43
744	53
744.05	3
744.1	9
744.1	53
744.3	9
744.35	55
744.425	55
744.475	55
744.725	5
744.8	43
745.225	33
745.375	33
745.475	33
747.325	33
750.55	1
750.625	1
750.75	47
750.975	83
751	67
751	91
751.125	73
751.3	53
751.325	17
751.4	53
751.775	67
751.9	33
752.25	67
752.275	43
752.3	3
752.65	55
753.15	9
753.25	67
753.3	67
753.325	43
753.55	1
753.575	13
753.625	5
753.675	47
753.75	3
753.8	49
753.95	17
754.025	15
754.075	47
754.2	17
754.225	19
754.275	49
754.875	95
755.75	49
756.2	95
756.25	7
756.375	19
756.425	19
756.625	61
757.075	97
757.1	55
758.675	61
758.775	61
759.425	63
759.775	35
759.875	91
759.925	97
760.35	97
760.625	33
760.825	47
760.85	17
761.075	13
761.425	13
761.55	53
761.775	53
761.85	5
762.175	55
762.325	3
762.4	49
762.55	19
762.725	13
762.75	5
762.75	95
762.875	55
762.925	97
763	5
763.125	91
763.425	19
763.475	19
763.65	19
763.85	53
764.125	43
764.15	9
764.35	51
764.475	5
764.5	49
764.9	35
764.925	9
765.05	35
765.175	3
765.2	83
765.25	9
765.3	35
765.35	67
765.425	67
765.8	61
765.85	1
766.225	63
