833.275	64
833.375	50
833.7	46
833.925	64
833.975	64
835.075	46
835.825	80
837.15	16
837.325	14
837.4	22
837.9	30
838	74
838.075	4
838.1	18
838.1	78
838.15	16
838.15	78
838.225	82
838.25	0
838.325	14
838.45	18
838.5	18
838.575	64
838.575	94
838.625	0
838.65	94
838.675	46
838.7	2
838.9	4
838.95	14
838.95	18
839.05	22
839.225	22
839.325	2
839.375	82
839.75	64
840.025	50
842.45	54
843.775	54
843.95	54
850.625	0
850.825	14
851.075	74
851.15	74
851.225	54
851.3	54
851.425	22
851.475	24
851.775	4
851.825	4
851.825	82
851.875	50
852.025	0
852.1	4
852.175	4
852.2	64
852.375	32
852.6	80
852.75	6
852.8	80
852.85	94
852.925	82
853.225	16
853.225	22
853.35	4
853.375	54
853.425	22
853.7	18
853.725	64
854.875	16
855.25	64
859.875	82
860.325	94
860.35	12
860.725	8
860.85	8
860.975	74
861.1	54
861.2	14
861.25	32
861.325	16
861.35	78
861.45	46
861.475	78
861.475	80
861.55	24
861.575	2
861.575	18
861.6	50
861.65	78
861.7	4
861.725	80
861.775	4
861.775	22
861.875	82
861.9	64
861.925	32
861.975	12
862.075	22
862.125	54
862.2	8
862.225	0
862.25	16
862.275	54
862.4	8
862.4	54
862.675	30
862.85	30
862.9	78
862.975	4
863.05	50
863.225	46
863.45	80
863.65	54
863.825	0
864.05	94
864.2	78
864.375	2
864.5	64
864.75	64
869.175	30
869.7	78
869.725	54
870.15	24
870.2	64
870.725	54
870.725	90
870.825	24
870.85	6
870.925	90
871.1	78
871.225	4
871.3	16
871.3	86
871.325	6
871.35	16
871.425	16
871.5	0
871.675	24
871.675	90
871.8	32
871.825	14
871.85	24
872	18
872.125	90
872.225	8
872.275	18
872.325	46
872.375	74
872.4	94
872.45	80
872.475	16
872.5	22
872.55	16
872.875	64
872.975	2
872.975	82
873	4
873.025	18
873.225	8
873.275	32
873.325	64
873.325	86
873.375	82
873.4	66
873.875	24
874.475	42
874.6	78
874.7	22
874.725	24
874.825	4
876.3	76
876.4	14
876.625	82
876.875	76
876.95	78
877.1	94
877.675	76
877.8	76
878.275	82
880.5	94
882.075	42
882.2	54
882.225	74
882.25	6
882.3	64
882.35	14
882.375	86
882.4	74
882.425	64
882.575	2
882.625	80
882.7	66
882.725	78
882.75	66
882.85	24
882.85	78
882.875	74
882.9	22
882.95	4
883	82
883.025	0
883.15	74
883.35	6
883.525	64
883.7	6
883.825	76
883.825	78
884.025	0
884.2	94
884.45	90
884.55	72
884.7	42
885.35	42
885.725	64
885.875	42
886.125	64
889.9	32
889.95	24
890.025	6
890.2	8
890.25	8
890.35	8
890.45	8
890.575	42
890.6	82
890.625	90
890.725	42
890.825	14
891.525	78
891.6	24
892.2	64
892.45	14
892.475	6
892.7	80
892.85	64
892.925	64
893.025	6
893.175	14
894.75	74
894.8	76
895.2	94
895.35	94
895.425	72
895.8	74
896.15	76
897.225	82
897.9	22
898.075	90
898.15	42
898.325	80
898.375	24
898.625	32
898.8	78
899	8
899.05	64
899.125	64
899.2	6
899.525	14
899.8	24
899.85	24
899.9	24
899.95	18
900.325	78
900.375	0
900.6	94
900.675	94
900.95	42
901	8
901.075	64
901.5	94
901.7	32
903.3	64
903.95	0
903.975	90
904.15	24
904.375	22
904.375	64
904.825	0
904.9	24
905.125	24
908.825	32
909	8
910.275	8
910.45	32
910.575	32
910.6	8
911.725	14
912.05	18
912.1	24
912.15	78
912.425	94
912.45	24
912.5	32
912.575	6
912.575	64
912.65	0
912.75	82
913.35	24
913.375	18
913.475	94
913.525	6
913.625	42
913.625	80
913.65	78
913.7	90
913.75	90
913.9	64
914.3	82
914.325	6
914.5	80
914.55	82
914.925	14
915.25	42
916.175	82
916.45	82
917.075	0
917.55	50
917.65	10
917.775	50
917.95	22
918.025	4
918.125	76
918.25	76
918.5	74
918.525	94
918.65	64
918.65	78
918.75	64
919.15	94
919.3	20
919.5	0
919.675	8
919.8	50
919.825	74
919.825	82
919.975	14
920.3	14
921.375	80
921.625	90
923.15	72
923.4	22
923.65	32
923.8	8
924.15	18
924.225	82
924.375	22
924.575	94
925.2	14
925.85	4
925.85	42
925.875	66
926.075	78
926.275	64
926.525	74
926.575	24
926.65	0
926.725	0
926.9	4
927.075	6
927.325	90
927.475	4
927.575	0
927.6	50
927.625	64
927.675	6
927.825	50
927.925	20
928.05	8
928.2	74
928.3	90
928.325	4
928.325	42
928.45	64
928.475	8
928.6	80
928.65	80
928.85	20
929.175	20
929.225	2
929.35	18
929.475	94
929.625	18
929.825	14
929.95	78
930.2	20
930.25	4
930.25	94
930.875	22
930.9	14
931	14
931.575	74
931.875	74
932.3	74
933.3	74
935.725	14
936.325	24
936.725	6
937	74
937.125	74
937.2	4
937.275	20
937.4	4
937.425	64
937.45	14
937.5	64
937.625	6
937.7	6
937.7	22
937.75	2
937.8	50
937.9	22
938	24
938.025	22
938.025	42
938.075	2
938.125	18
938.375	78
938.65	4
938.65	94
938.8	6
938.8	64
938.8	82
939.175	80
939.375	42
939.425	82
939.55	78
939.575	18
939.6	20
939.775	18
940	18
940.05	8
940.625	80
941.225	8
941.275	74
942.375	94
942.6	72
942.675	90
942.725	94
942.75	72
943.075	66
943.1	22
943.35	94
943.4	4
943.525	14
943.8	18
944.1	24
944.125	18
944.675	18
945.175	72
945.25	74
945.3	74
945.425	74
945.475	66
946.25	4
946.35	20
946.375	66
946.9	8
947.025	8
950.575	16
950.625	16
950.8	86
950.9	42
951.05	6
951.05	78
951.1	82
951.225	42
951.3	6
951.375	24
951.375	72
951.4	14
951.425	24
951.45	74
951.525	4
951.525	66
951.85	18
951.9	18
952	20
952.025	72
952.15	8
952.425	20
952.55	16
952.9	6
953.325	8
953.8	0
955.525	0
956.125	0
956.225	0
958.15	0
958.55	0
961.75	90
961.8	90
961.85	22
961.9	54
961.925	4
961.925	74
962	4
962	76
962.1	16
962.1	62
962.15	76
962.175	18
962.175	80
962.2	50
962.225	16
962.25	12
962.25	66
962.3	2
962.3	78
962.325	86
962.325	94
962.35	22
962.35	82
962.375	42
962.4	66
962.425	78
962.475	78
962.5	14
962.525	6
962.525	24
962.55	82
962.575	74
962.625	92
962.7	8
962.75	76
962.775	78
962.8	6
962.85	22
962.85	62
962.875	82
963.025	50
963.05	20
963.15	16
963.2	62
963.3	90
963.325	54
963.4	44
963.55	2
963.625	22
963.7	32
963.75	94
963.925	24
963.95	42
963.975	56
963.975	82
964.05	42
964.1	6
964.1	76
964.2	20
964.275	16
964.3	76
964.425	82
964.475	50
964.55	2
964.55	50
964.6	94
964.625	2
964.9	86
964.975	56
964.975	78
965.1	6
965.5	86
975.625	94
979.725	50
979.775	22
980.075	12
980.1	2
980.125	18
980.2	4
980.3	78
980.425	32
980.55	0
980.6	6
980.6	44
980.625	82
980.65	8
980.65	24
980.7	20
980.75	8
980.9	92
980.975	16
981.075	66
981.15	16
981.15	50
981.15	76
981.175	22
981.425	12
981.475	86
981.6	54
981.6	94
981.75	18
981.8	78
981.95	44
982.4	4
982.425	66
982.55	0
982.775	66
982.775	76
982.825	76
983.425	82
988.75	14
988.85	14
989.075	24
989.2	78
989.25	54
989.325	18
989.5	16
989.5	82
989.55	92
989.6	6
989.6	66
989.675	44
989.725	6
989.75	4
989.8	4
989.8	86
989.875	0
989.925	2
990.05	22
990.225	14
990.225	18
990.3	18
990.4	92
990.525	54
990.525	82
990.6	82
990.725	82
990.75	50
990.75	94
990.8	78
990.875	0
990.9	92
990.975	86
991.2	4
991.45	22
991.8	4
992.375	50
992.575	80
992.625	80
999.15	50
999.65	50
26.475	1
26.575	1
26.625	1
27.3	5
27.525	3
28.6	7
28.6	9
39.925	9
43.05	87
43.35	87
46.175	13
46.625	17
46.675	1
46.95	19
47.05	19
48.025	17
48.075	15
48.15	19
48.175	9
48.225	9
49.2	17
49.45	19
52.5	13
52.6	13
52.65	15
53.225	1
53.35	11
53.625	13
54.075	7
54.625	11
54.975	15
55	3
55.325	17
55.425	7
63.325	7
65.175	19
65.925	17
66.525	13
66.65	11
66.85	15
66.95	15
66.975	17
67.025	17
67.475	7
67.95	7
68.575	7
68.675	9
70.025	1
70.25	1
70.9	1
72.25	5
72.375	3
73.55	13
73.975	15
81.45	3
81.7	7
81.95	7
82.05	17
82.2	15
82.525	7
82.875	7
83.25	17
84.275	19
84.475	13
84.6	15
84.8	15
85.575	15
85.625	15
86.15	79
88.05	9
88.425	1
88.425	5
88.5	83
88.775	17
88.95	3
89.1	15
89.375	1
89.5	15
89.525	1
89.725	5
89.825	15
90.2	5
90.25	15
90.375	15
90.375	83
91.525	7
91.65	3
92.95	19
93.45	7
93.575	3
93.575	79
93.9	3
94.5	3
94.525	17
94.55	83
94.625	17
94.775	83
94.925	9
95.075	9
95.525	5
96.1	3
96.1	79
96.2	23
96.55	15
96.8	15
97.025	5
102.875	17
103.5	15
103.575	15
103.625	23
103.8	23
104.225	9
104.3	9
104.525	3
104.55	79
104.7	5
105.125	23
105.175	9
105.875	3
106.325	13
106.675	9
107.025	1
107.2	83
107.3	19
108.325	83
108.525	1
108.8	7
109.75	17
110.4	23
111.35	17
111.475	5
113.275	83
114.45	83
114.475	7
120.625	19
121.45	17
121.65	19
122.675	19
123.175	5
123.55	1
123.675	83
123.7	3
124.775	1
124.775	53
125.55	13
126.125	1
128.175	7
128.5	15
128.625	15
129.3	3
129.325	9
129.45	83
130.35	5
131.175	9
131.475	17
131.6	1
131.775	53
131.775	83
131.9	83
139.875	7
140.025	17
140.45	3
140.45	19
140.625	53
140.875	7
141	83
141.15	17
141.45	9
141.7	19
141.8	7
142.325	17
146.45	11
146.575	17
147	19
147.675	19
148.875	83
149.95	7
150.35	1
150.775	17
151.075	9
151.525	17
152	17
156.275	3
156.55	53
156.725	7
156.9	83
157.05	53
157.2	17
157.25	11
157.825	17
158.05	9
159.4	11
159.5	53
159.85	53
160.925	53
161.375	23
161.775	5
161.85	5
162.1	5
162.35	19
162.75	83
163.1	3
163.175	19
166.575	9
166.7	5
167.15	5
167.275	5
167.625	5
168.025	5
168.025	53
168.125	53
168.4	83
170.5	7
170.575	7
171.475	13
171.775	13
172.025	15
172.925	83
173.7	15
174.05	17
174.15	17
174.6	23
174.95	23
175	53
175.825	9
175.95	5
176.1	23
176.35	5
176.4	17
176.775	3
176.975	9
177.45	5
177.5	3
177.575	3
177.925	5
177.95	15
178.4	5
178.4	19
181.475	17
181.525	83
182.7	3
183.425	83
185.125	9
185.55	15
185.7	15
186.125	5
186.375	17
186.7	17
187.225	15
187.25	3
191.125	7
191.275	3
191.6	3
191.9	7
192.525	3
198.975	9
199.35	5
199.875	3
200.375	5
200.5	1
200.525	3
200.525	17
200.575	9
200.65	83
200.75	7
200.925	3
201.7	17
202.325	1
202.85	1
203.05	19
203.1	19
203.1	89
204	19
204.075	83
204.4	89
204.775	49
205.025	89
205.2	89
205.7	83
206.05	49
206.1	9
206.3	17
206.425	5
207.3	17
208.85	1
209.15	7
209.725	7
210	1
212.1	13
212.125	89
212.875	83
213.575	13
220.6	3
220.825	17
220.9	21
220.95	7
220.95	17
221.325	89
221.475	19
221.525	19
221.625	13
221.65	7
222.05	7
222.05	21
222.1	5
222.275	1
222.425	83
222.75	1
223.475	7
223.75	5
226.225	39
228.4	39
228.825	17
229.1	89
229.25	89
229.35	17
229.35	39
229.45	13
230.425	1
230.625	5
230.725	5
231.3	5
231.375	1
234.35	7
234.4	17
235.05	7
235.525	17
240.275	5
240.525	83
240.9	1
241.2	1
241.225	7
241.375	15
241.375	39
241.95	15
242.125	21
242.2	13
242.275	17
242.35	1
242.35	13
243.175	3
243.35	83
243.925	83
244.325	89
244.475	89
244.55	3
244.7	21
244.8	19
245.6	17
245.625	83
245.65	39
245.925	89
245.975	39
246.6	19
247.55	9
247.9	39
248.1	17
248.575	5
248.725	17
249.025	5
256.425	3
257.4	7
257.6	7
258.2	39
258.375	17
258.65	9
258.8	5
258.8	21
258.975	5
259.825	5
260.1	83
261.325	83
261.5	83
265.425	19
265.45	15
265.625	39
265.925	17
266.075	83
266.275	21
266.35	21
266.625	3
268.425	17
269.05	7
269.6	3
269.775	3
270.275	39
273.5	17
273.625	17
273.625	83
273.8	9
274.1	5
274.275	3
274.275	17
274.45	83
275.3	39
275.45	39
277	19
280.075	51
280.35	17
280.4	17
280.525	39
281.2	5
281.225	3
281.9	7
282.3	51
282.65	83
282.975	9
283.2	15
284.475	9
285.675	19
285.775	5
290.95	51
294.725	1
295	21
295.3	83
295.325	39
295.525	1
295.8	3
295.9	5
296.025	51
296.175	7
296.2	1
296.675	15
296.7	17
296.925	9
297	51
297.025	5
297.325	15
297.45	83
297.775	15
297.875	17
301.675	51
303.375	39
303.55	15
303.575	39
303.8	39
303.85	51
303.875	17
303.975	51
304	83
304.125	15
305.05	17
305.35	17
305.7	19
308.825	5
309.625	83
310.5	51
310.6	17
310.875	17
310.95	39
311.325	17
312.25	51
321.375	93
321.45	93
321.875	17
321.925	3
322	15
322.4	39
322.425	51
322.575	39
322.85	7
323.375	3
323.55	5
323.775	39
323.95	83
324.625	17
324.8	19
324.875	5
325.05	5
325.325	17
326.925	7
328.9	1
330.275	83
331.075	83
331.7	5
332.525	19
333.225	19
334.35	51
336.875	27
338.2	83
338.35	83
339.6	83
339.65	5
339.95	1
340.675	5
341.675	27
341.75	15
341.85	1
341.95	1
342.175	3
342.45	17
342.55	17
344.05	17
344.85	17
345.075	17
346.25	7
346.325	19
346.375	19
346.65	51
346.8	15
346.95	1
347.125	51
347.825	15
348.85	7
349.075	83
349.225	83
349.45	83
349.525	83
349.725	9
349.775	9
350.125	5
350.9	13
351.25	15
352.475	15
357.175	51
357.25	83
357.575	17
357.825	19
357.875	13
358	5
358.175	15
358.275	83
358.375	15
358.475	9
358.825	5
359.35	15
363.025	3
363.325	7
363.425	17
364.25	5
364.35	83
364.475	17
365.15	9
365.15	83
365.375	3
365.7	51
366.05	5
366.45	19
366.6	13
369.225	43
369.75	51
372	9
372.125	5
372.2	9
372.2	83
372.25	83
372.3	5
372.425	17
372.475	17
372.575	51
374.225	17
375.65	29
378.05	43
379.175	51
379.525	43
380.025	5
380.075	5
380.075	17
380.15	29
380.75	29
381.1	17
381.85	7
382.075	5
382.15	3
382.2	3
382.2	5
383.275	13
383.475	43
383.9	43
385.075	43
385.3	19
385.725	51
387.05	51
387.65	17
388.525	43
388.975	17
389.1	17
389.325	43
391.475	9
391.85	51
391.975	29
392.075	5
392.125	1
392.125	7
392.125	83
392.425	7
392.625	3
393.225	29
393.425	7
393.5	83
394.15	51
394.675	51
396	35
396.05	35
396.1	35
396.475	35
396.95	17
401.9	19
401.975	43
402	7
402.125	43
402.3	51
402.35	1
402.475	35
402.55	3
402.775	43
402.925	83
402.95	17
403.025	83
403.1	17
403.3	9
403.475	9
403.475	29
403.6	29
403.625	5
403.75	29
403.875	35
403.925	43
404.25	83
404.5	5
404.575	5
404.95	9
404.975	29
405.325	35
405.375	83
406.175	29
409.2	83
409.625	17
409.9	83
410.675	35
410.75	29
410.8	51
410.825	29
411.725	5
411.8	5
411.9	29
412.025	35
417.125	7
417.2	17
417.3	3
417.9	3
417.925	43
417.95	29
418	43
418.025	17
418.125	51
418.3	5
418.675	7
418.725	35
418.875	3
419.475	51
419.975	35
420.175	43
420.35	1
421.15	83
421.425	59
422.425	59
422.475	1
424.1	19
424.325	51
425.375	51
425.725	51
425.975	51
427.275	17
427.675	17
428.025	5
428.55	35
428.75	17
429.05	17
429.1	17
429.95	79
430.1	35
430.7	11
430.95	83
431.2	43
431.325	51
431.75	7
431.775	3
431.825	1
432.175	21
432.45	11
432.575	17
432.825	7
433.15	83
433.175	17
433.275	5
433.75	83
433.8	83
434	83
434.6	9
434.875	29
435.9	29
436.1	7
436.725	67
437.375	17
437.4	9
437.775	9
438.35	43
439.35	43
439.35	67
439.625	51
439.775	3
439.875	5
439.925	1
440	1
440.125	7
440.225	5
440.25	21
440.35	3
440.4	17
440.45	67
441.5	67
441.625	21
441.95	39
442.35	27
442.525	43
442.8	5
443	15
443.075	15
443.225	3
443.55	19
443.625	17
443.725	83
443.775	19
444.025	59
446.6	3
448.95	7
449.05	29
449.325	7
449.45	51
449.775	29
449.85	51
449.875	29
450.125	29
450.15	43
450.225	19
450.675	5
450.8	29
450.85	39
450.875	43
451	59
451.075	5
451.075	51
451.125	27
451.15	5
451.225	11
451.25	15
451.35	43
451.35	83
451.525	43
451.55	17
451.8	9
452.075	11
452.125	43
452.75	11
452.8	39
452.925	27
452.975	9
454.2	9
458.65	7
459.25	29
459.25	39
459.275	59
459.325	3
459.35	1
459.375	43
459.4	39
459.425	21
459.45	39
459.45	59
459.475	5
459.5	27
459.525	5
459.525	67
459.525	83
459.55	11
459.55	59
459.625	67
459.7	15
459.7	59
459.725	5
459.85	43
459.9	43
459.925	17
460.45	43
460.575	5
460.8	27
460.925	15
461.225	19
461.45	67
461.475	19
461.675	51
462.95	59
464.325	43
465.5	95
467.6	35
467.725	51
467.725	83
467.925	3
467.975	51
468	3
468.025	9
468.05	27
468.4	5
468.425	29
468.525	7
468.625	83
468.775	43
468.8	15
468.85	15
468.9	3
468.95	51
469	19
469.075	19
469.075	35
469.125	59
469.3	29
469.5	29
469.55	17
469.875	19
470.175	29
470.2	51
470.35	39
470.375	95
470.425	43
470.6	43
470.8	17
471.025	43
471.075	17
471.875	17
472.775	17
474.65	5
474.675	51
474.75	51
474.775	43
474.975	83
475.2	29
475.3	95
475.5	39
475.55	39
475.65	27
475.9	27
476.1	29
476.425	59
476.7	27
476.775	39
477.525	59
477.95	5
479.625	5
479.7	19
479.725	1
479.9	83
480	1
480.1	51
480.15	51
480.15	83
480.225	51
480.25	67
480.3	67
480.425	67
480.85	83
481.15	83
481.325	3
481.375	1
481.425	17
481.5	83
481.6	39
481.65	67
481.8	17
481.95	7
481.975	59
482.075	39
482.5	3
482.7	43
483.025	39
483.2	27
483.325	29
484.725	43
485.425	39
485.775	39
489.475	5
489.8	5
489.85	29
489.925	3
490.05	3
490.2	39
490.25	39
490.45	19
490.675	83
490.75	39
490.775	1
490.8	51
490.8	83
490.825	43
490.875	83
490.9	1
491.05	27
491.075	39
491.1	67
491.5	39
491.925	43
492.125	27
492.375	27
492.625	67
492.85	27
493.2	43
493.275	27
495.025	29
496.05	19
496.85	51
496.975	51
497.15	19
497.55	1
497.575	19
497.8	1
497.975	1
498	5
498.025	83
498.05	19
498.075	1
498.1	83
498.325	67
498.4	29
498.425	67
498.55	67
498.6	39
499	7
499.025	27
499.225	3
500.475	67
500.6	39
501.175	1
501.175	27
501.175	67
503.45	39
503.55	39
507.275	17
508.4	83
508.575	35
508.6	39
508.675	1
508.7	95
508.75	39
508.775	27
508.8	51
508.825	39
509	5
509	15
509.05	43
509.075	67
509.125	29
509.15	3
509.45	17
509.475	7
509.525	39
509.675	51
509.925	5
509.975	21
510.025	21
510.15	27
510.325	17
510.5	15
511.15	21
511.65	11
511.65	21
511.925	51
516.075	29
516.525	7
516.625	7
516.925	17
517.35	21
517.475	1
517.475	39
517.55	5
517.575	51
517.6	21
517.8	3
517.825	1
517.95	67
518.15	35
518.225	15
518.35	51
518.4	15
518.6	43
518.65	27
518.675	29
518.8	29
519.525	15
519.925	15
520.125	19
520.7	95
521.5	83
521.625	83
521.95	95
522.55	83
522.925	95
523.175	95
526.95	39
528	5
528.1	39
528.125	29
528.15	39
528.225	35
528.65	43
528.675	29
528.7	43
529.125	27
529.15	83
529.575	35
529.675	35
529.775	35
529.775	83
529.925	5
529.925	19
529.925	43
529.975	19
530.175	83
530.325	5
530.35	95
530.925	95
531.05	95
531.125	43
531.325	17
531.875	21
532.35	29
532.775	27
532.9	21
533.4	5
533.7	67
534.25	17
535.175	3
535.2	67
535.9	3
536.775	51
536.825	51
537.775	19
537.825	19
538.325	5
539.45	51
539.5	17
539.6	17
540.25	17
540.4	95
540.475	39
540.5	21
540.675	27
540.7	21
541.275	17
541.55	43
541.7	21
541.95	51
542.15	29
542.25	19
542.675	29
547.4	39
547.575	29
547.625	27
547.675	29
547.775	17
547.8	51
548.15	5
548.175	29
548.475	19
548.55	17
548.65	51
548.875	95
549.025	95
549.25	9
549.625	19
550.225	95
550.7	9
550.7	43
550.7	95
551	95
551.05	43
551.2	95
551.825	65
552.175	43
552.425	43
553.2	65
553.55	1
553.675	83
553.95	21
554.05	3
554.05	67
554.325	17
554.35	39
554.475	39
554.6	35
554.625	51
554.75	27
554.9	5
554.9	29
555.025	9
555.05	5
555.05	83
555.075	27
555.225	1
555.45	19
555.7	27
555.775	67
555.85	67
555.875	19
556.125	83
556.85	1
556.925	27
556.925	83
557.425	27
558.925	29
565.575	17
565.725	29
566.5	17
566.75	9
567.2	51
567.225	5
567.7	19
567.725	35
567.95	83
567.975	95
568.05	1
568.05	3
568.1	27
568.25	65
568.275	3
568.425	5
568.475	29
568.5	5
568.5	51
568.6	51
568.8	51
568.825	95
568.85	51
569.1	5
569.325	95
569.4	3
569.625	35
569.75	5
569.75	9
569.85	65
569.925	65
570.975	1
577.25	19
577.575	51
577.65	95
577.8	67
578.05	5
578.125	9
578.15	19
578.175	65
578.2	9
578.275	9
578.3	65
578.325	9
578.375	9
578.625	35
578.9	1
579.025	3
579.45	17
579.525	67
579.6	67
579.625	17
579.675	17
580	95
583.95	91
587.45	87
588.65	87
590.975	3
591.3	17
591.625	17
591.675	65
591.725	67
591.75	35
591.95	91
592.025	91
592.175	9
592.525	17
592.8	65
593.175	91
593.25	35
593.425	91
593.725	65
594.35	9
594.4	9
594.55	95
594.575	9
594.575	91
594.6	83
594.65	1
594.775	51
595.25	91
595.35	87
595.875	83
595.925	83
596.9	91
597.7	65
597.9	65
598.825	65
598.875	19
599	19
599.05	95
599.475	91
599.55	91
599.675	87
599.725	67
599.75	5
599.875	87
600.15	3
600.325	75
600.6	9
600.65	35
600.825	17
600.875	51
600.9	83
601.325	3
601.35	91
601.4	1
601.45	51
601.75	9
609.375	3
610.05	91
610.7	3
611.325	91
613.975	17
614.15	17
614.2	1
614.325	83
614.35	75
614.35	95
614.725	67
614.95	87
615.4	17
615.775	75
615.8	1
615.9	5
615.95	83
616.225	95
616.3	67
616.4	13
616.8	15
616.9	3
619.175	3
620.1	13
620.1	19
620.375	51
620.675	87
620.75	91
621.275	95
625.1	51
625.375	15
625.6	55
625.975	87
626.325	87
626.4	15
626.675	87
626.85	33
628.425	9
628.575	5
628.925	33
628.975	3
629.175	1
629.175	33
629.25	95
629.275	5
629.5	91
629.525	5
629.725	83
630.1	3
630.45	9
630.675	91
630.775	17
630.85	75
630.975	75
631	91
631.3	33
631.575	19
632.05	87
632.5	19
634.725	79
634.85	11
634.875	15
635.075	79
635.125	79
635.65	13
635.825	51
635.85	9
635.9	29
636	83
636.25	55
636.3	3
636.3	95
636.425	33
636.575	13
636.6	1
636.8	91
636.875	79
637.125	3
637.125	19
637.275	5
637.6	91
637.8	67
637.9	33
638.05	33
638.3	55
638.8	41
639.025	41
639.075	67
640.025	67
643.5	33
643.625	17
643.625	29
643.625	51
643.825	13
643.85	15
643.9	91
643.925	5
644.025	91
644.125	55
644.125	83
644.225	9
644.225	77
644.275	19
644.275	83
644.4	9
644.4	17
644.65	75
644.725	1
644.85	17
644.85	41
644.9	41
645.05	17
645.225	83
645.275	95
645.35	83
645.425	55
645.75	19
645.875	19
646.1	17
646.175	19
646.425	1
649.825	3
649.975	55
650.675	31
651.375	17
652.075	17
652.5	31
652.65	31
656.475	19
657.3	17
657.475	17
661.175	5
661.475	51
661.55	3
661.55	33
661.575	31
661.675	95
661.7	1
661.7	3
661.7	41
661.75	55
661.9	13
662.125	19
662.55	31
662.55	33
662.825	3
662.875	33
663.45	75
665.25	75
665.5	17
670.225	3
672.025	51
672.225	3
672.475	55
672.5	13
672.65	19
672.875	17
673	75
673.4	75
674.475	1
674.75	17
674.775	31
675.25	3
675.3	3
675.35	83
675.375	9
675.6	51
675.75	5
675.95	33
676.15	55
676.275	3
676.275	29
676.35	51
676.75	9
676.95	3
677.05	7
677.425	83
677.725	7
677.75	17
677.75	43
678.1	67
678.375	5
678.6	77
678.675	77
678.8	17
679.025	29
679.05	83
679.35	75
679.375	35
679.45	35
679.475	19
679.65	67
679.775	1
679.825	67
679.875	1
679.975	95
680.275	27
680.45	91
681.75	3
681.775	91
682.075	95
682.4	55
682.575	75
682.925	75
683.025	75
683.075	9
683.175	9
683.55	5
683.85	29
683.975	29
683.975	51
684.15	1
684.175	55
684.3	9
684.325	43
684.425	1
684.525	83
684.85	19
685	1
685.075	35
685.075	51
685.2	91
685.25	55
685.375	33
685.475	19
685.525	7
685.55	17
686.025	91
686.075	51
686.125	51
686.4	7
693.375	19
693.7	51
693.8	51
693.85	91
695.35	83
696.4	1
697.15	51
697.275	1
697.475	77
697.65	17
697.65	43
697.775	5
697.775	35
697.8	29
697.85	5
697.9	95
697.95	29
698	7
698.05	33
698.075	27
698.1	3
698.1	55
698.125	9
698.15	27
698.175	75
698.2	55
698.2	91
698.3	29
698.3	83
698.325	33
698.4	91
698.85	95
698.975	77
699	5
699.375	29
699.8	5
699.9	13
700	13
700.025	55
700.425	75
700.45	29
700.5	75
700.575	75
701.15	13
701.35	13
701.575	13
701.9	75
702.275	75
702.475	13
703.225	27
704.125	19
704.55	95
704.6	55
704.7	51
704.7	91
704.85	95
705.175	55
705.35	55
705.375	5
705.725	91
705.75	35
706.1	3
706.25	5
706.3	55
706.475	9
706.5	35
706.525	9
706.7	17
706.825	29
707.45	55
707.525	17
707.6	91
707.675	17
708.3	65
708.6	65
708.7	41
708.775	23
709.05	83
709.2	43
709.425	95
709.925	55
710.075	27
710.125	17
710.225	43
710.425	83
710.55	33
711	51
711.1	35
711.675	5
711.75	51
713.225	35
713.35	27
713.7	43
714.225	5
714.35	29
714.625	91
714.775	43
714.875	43
715.95	91
716.05	35
716.075	55
716.375	35
716.675	19
716.95	95
717.275	51
717.75	5
717.95	29
718.025	33
718.1	19
718.25	83
718.35	33
718.6	91
718.8	65
718.95	65
719.175	55
719.325	43
719.475	33
720.075	5
722.1	17
724.1	19
724.25	19
724.625	51
724.8	19
725.125	55
725.325	91
725.375	95
725.55	95
725.65	35
725.775	35
725.95	3
726.05	65
726.175	55
726.45	27
726.575	29
726.85	43
726.975	33
726.975	35
727.325	27
727.375	51
727.55	17
727.575	51
727.6	83
729.075	43
733.725	55
733.95	91
734.025	19
734.05	55
734.225	3
734.275	95
734.375	55
734.425	51
734.8	29
734.95	5
734.95	65
735.025	91
735.05	35
735.1	17
735.225	33
735.275	83
735.425	55
735.55	51
735.75	43
735.75	91
736.05	27
736.125	65
736.175	33
736.3	83
736.45	17
736.8	29
736.975	29
737.2	51
741.45	95
741.675	55
741.775	95
741.85	91
742.3	29
742.4	17
742.4	65
742.65	29
742.675	35
742.775	51
742.925	17
742.975	83
743.025	33
743.425	27
743.45	43
743.475	5
743.525	29
743.925	51
744.475	27
744.6	51
744.75	27
744.85	33
744.975	33
745.225	33
745.325	33
746.075	17
746.45	3
747.05	33
747.325	33
747.425	29
747.725	29
747.775	65
747.8	35
748.275	35
748.475	43
748.5	91
748.75	35
749.25	91
750.65	1
750.775	83
751.475	5
751.775	83
751.8	51
751.925	29
752.3	3
752.6	29
752.725	1
752.875	5
753.05	17
753.225	91
753.6	35
753.75	3
754.05	3
755.75	17
755.75	83
756.05	31
756.075	83
756.2	1
756.725	27
756.8	43
756.85	9
756.9	9
756.9	91
756.925	43
756.975	17
756.975	43
757.025	27
757.075	19
757.15	75
757.4	5
757.4	33
757.525	95
757.6	5
759.225	33
759.25	3
759.5	9
759.775	95
763.875	5
764.125	5
764.125	51
764.275	51
764.325	29
764.475	35
764.9	3
764.925	17
765.05	91
765.125	9
765.15	83
765.2	33
765.25	43
