35.5	-64.9716
35.525	-64.9716
35.55	-64.9716
35.575	-64.9717
35.6	-64.9717
35.625	-64.9717
35.65	-64.9718
35.675	-64.9718
35.7	-64.9718
35.725	-64.9719
35.75	-64.9719
35.775	-64.9719
35.8	-64.972
35.825	-64.972
35.85	-64.972
35.875	-64.9721
35.9	-64.9721
35.925	-64.9721
35.95	-64.9721
35.975	-64.9722
36	-64.9722
36.025	-64.9722
36.05	-64.9723
36.075	-64.9723
36.1	-64.9723
36.125	-64.9724
36.15	-64.9724
36.175	-64.9724
36.2	-64.9725
36.225	-64.9725
36.25	-64.9725
36.275	-64.9726
36.3	-64.9726
36.325	-64.9726
36.35	-64.9726
36.375	-64.9727
36.4	-64.9727
36.425	-64.9727
36.45	-64.9728
36.475	-64.9728
36.5	-64.9728
36.525	-64.9728
36.55	-64.9729
36.575	-64.9729
36.6	-64.9729
36.625	-64.973
36.65	-64.973
36.675	-64.973
36.7	-64.973
36.725	-64.9731
36.75	-64.9731
36.775	-64.9731
36.8	-64.9731
36.825	-64.9732
36.85	-64.9732
36.875	-64.9732
36.9	-64.9732
36.925	-64.9733
36.95	-64.9733
36.975	-64.9733
37	-64.9733
37.025	-64.9734
37.05	-64.9734
37.075	-64.9734
37.1	-64.9734
37.125	-64.9735
37.15	-64.9735
37.175	-64.9735
37.2	-64.9735
37.225	-64.9736
37.25	-64.9736
37.275	-64.9736
37.3	-64.9736
37.325	-64.9737
37.35	-64.9737
37.375	-64.9737
37.4	-64.9737
37.425	-64.9737
37.45	-64.9738
37.475	-64.9738
37.5	-64.9738
37.525	-64.9738
37.55	-64.9738
37.575	-64.9739
37.6	-64.9739
37.625	-64.9739
37.65	-64.9739
37.675	-64.9739
37.7	-64.974
37.725	-64.974
37.75	-64.974
37.775	-64.974
37.8	-64.974
37.825	-64.9741
37.85	-64.9741
37.875	-64.9741
37.9	-64.9741
37.925	-64.9741
37.95	-64.9741
37.975	-64.9742
38	-64.9742
38.025	-64.9742
38.05	-64.9742
38.075	-64.9742
38.1	-64.9742
38.125	-64.9743
38.15	-64.9743
38.175	-64.9743
38.2	-64.9743
38.225	-64.9743
38.25	-64.9743
38.275	-64.9743
38.3	-64.9744
38.325	-64.9744
38.35	-64.9744
38.375	-64.9744
38.4	-64.9744
38.425	-64.9744
38.45	-64.9744
38.475	-64.9744
38.5	-64.9745
38.525	-64.9745
38.55	-64.9745
38.575	-64.9745
38.6	-64.9745
38.625	-64.9745
38.65	-64.9745
38.675	-64.9745
38.7	-64.9745
38.725	-64.9746
38.75	-64.9746
38.775	-64.9746
38.8	-64.9746
38.825	-64.9746
38.85	-64.9746
38.875	-64.9746
38.9	-64.9746
38.925	-64.9746
38.95	-64.9746
38.975	-64.9747
39	-64.9747
39.025	-64.9747
39.05	-64.9747
39.075	-64.9747
39.1	-64.9747
39.125	-64.9747
39.15	-64.9747
39.175	-64.9747
39.2	-64.9747
39.225	-64.9747
39.25	-64.9747
39.275	-64.9747
39.3	-64.9747
39.325	-64.9747
39.35	-64.9748
39.375	-64.9748
39.4	-64.9748
39.425	-64.9748
39.45	-64.9748
39.475	-64.9748
39.5	-64.9748
39.525	-64.9748
39.55	-64.9748
39.575	-64.9748
39.6	-64.9748
39.625	-64.9748
39.65	-64.9748
39.675	-64.9748
39.7	-64.9748
39.725	-64.9748
39.75	-64.9748
39.775	-64.9748
39.8	-64.9748
39.825	-64.9748
39.85	-64.9748
39.875	-64.9748
39.9	-64.9748
39.925	-64.9748
39.95	-64.9748
39.975	-64.9748
40	-64.9748
40.025	-64.9748
40.05	-64.9748
40.075	-64.9748
40.1	-64.9748
40.125	-64.9748
40.15	-64.9748
40.175	-64.9748
40.2	-64.9748
40.225	-64.9748
40.25	-64.9748
40.275	-64.9748
40.3	-64.9748
40.325	-64.9748
40.35	-64.9748
40.375	-64.9748
40.4	-64.9748
40.425	-64.9748
40.45	-64.9748
40.475	-64.9748
40.5	-64.9748
40.525	-64.9748
40.55	-64.9748
40.575	-64.9748
40.6	-64.9748
40.625	-64.9748
40.65	-64.9748
40.675	-64.9748
40.7	-64.9748
40.725	-64.9748
40.75	-64.9748
40.775	-64.9748
40.8	-64.9748
40.825	-64.9748
40.85	-64.9748
40.875	-64.9748
40.9	-64.9748
40.925	-64.9748
40.95	-64.9748
40.975	-64.9748
41	-64.9748
41.025	-64.9748
41.05	-64.9748
41.075	-64.9748
41.1	-64.9748
41.125	-64.9748
41.15	-64.9748
41.175	-64.9748
41.2	-64.9748
41.225	-64.9748
41.25	-64.9748
41.275	-64.9747
41.3	-64.9747
41.325	-64.9747
41.35	-64.9747
41.375	-64.9747
41.4	-64.9747
41.425	-64.9747
41.45	-64.9747
41.475	-64.9747
41.5	-64.9747
41.525	-64.9747
41.55	-64.9747
41.575	-64.9747
41.6	-64.9747
41.625	-64.9747
41.65	-64.9747
41.675	-64.9747
41.7	-64.9747
41.725	-64.9747
41.75	-64.9747
41.775	-64.9746
41.8	-64.9746
41.825	-64.9746
41.85	-64.9746
41.875	-64.9746
41.9	-64.9746
41.925	-64.9746
41.95	-64.9746
41.975	-64.9746
42	-64.9746
42.025	-64.9746
42.05	-64.9746
42.075	-64.9746
42.1	-64.9746
42.125	-64.9746
42.15	-64.9746
42.175	-64.9745
42.2	-64.9745
42.225	-64.9745
42.25	-64.9745
42.275	-64.9745
42.3	-64.9745
42.325	-64.9745
42.35	-64.9745
42.375	-64.9745
42.4	-64.9745
42.425	-64.9745
42.45	-64.9745
42.475	-64.9745
42.5	-64.9745
42.525	-64.9745
42.55	-64.9744
42.575	-64.9744
42.6	-64.9744
42.625	-64.9744
42.65	-64.9744
42.675	-64.9744
42.7	-64.9744
42.725	-64.9744
42.75	-64.9744
42.775	-64.9744
42.8	-64.9744
42.825	-64.9744
42.85	-64.9744
42.875	-64.9744
42.9	-64.9743
42.925	-64.9743
42.95	-64.9743
42.975	-64.9743
43	-64.9743
43.025	-64.9743
43.05	-64.9743
43.075	-64.9743
43.1	-64.9743
43.125	-64.9743
43.15	-64.9743
43.175	-64.9743
43.2	-64.9743
43.225	-64.9743
43.25	-64.9742
43.275	-64.9742
43.3	-64.9742
43.325	-64.9742
43.35	-64.9742
43.375	-64.9742
43.4	-64.9742
43.425	-64.9742
43.45	-64.9742
43.475	-64.9742
43.5	-64.9742
43.525	-64.9742
43.55	-64.9742
43.575	-64.9741
43.6	-64.9741
43.625	-64.9741
43.65	-64.9741
43.675	-64.9741
43.7	-64.9741
43.725	-64.9741
43.75	-64.9741
43.775	-64.9741
43.8	-64.9741
43.825	-64.9741
43.85	-64.9741
43.875	-64.9741
43.9	-64.9741
43.925	-64.9741
43.95	-64.974
43.975	-64.974
44	-64.974
44.025	-64.974
44.05	-64.974
44.075	-64.974
44.1	-64.974
44.125	-64.974
44.15	-64.974
44.175	-64.974
44.2	-64.974
44.225	-64.974
44.25	-64.974
44.275	-64.974
44.3	-64.974
44.325	-64.9739
44.35	-64.9739
44.375	-64.9739
44.4	-64.9739
44.425	-64.9739
44.45	-64.9739
44.475	-64.9739
44.5	-64.9739
44.525	-64.9739
44.55	-64.9739
44.575	-64.9739
44.6	-64.9739
44.625	-64.9739
44.65	-64.9739
44.675	-64.9739
44.7	-64.9739
44.725	-64.9738
44.75	-64.9738
44.775	-64.9738
44.8	-64.9738
44.825	-64.9738
44.85	-64.9738
44.875	-64.9738
44.9	-64.9738
44.925	-64.9738
44.95	-64.9738
44.975	-64.9738
45	-64.9738
45.025	-64.9738
45.05	-64.9738
45.075	-64.9738
45.1	-64.9738
45.125	-64.9738
45.15	-64.9738
45.175	-64.9737
45.2	-64.9737
45.225	-64.9737
45.25	-64.9737
45.275	-64.9737
45.3	-64.9737
45.325	-64.9737
45.35	-64.9737
45.375	-64.9737
45.4	-64.9737
45.425	-64.9737
45.45	-64.9737
45.475	-64.9737
45.5	-64.9737
45.525	-64.9737
45.55	-64.9737
45.575	-64.9737
45.6	-64.9737
45.625	-64.9737
45.65	-64.9737
45.675	-64.9737
45.7	-64.9736
45.725	-64.9736
45.75	-64.9736
45.775	-64.9736
45.8	-64.9736
45.825	-64.9736
45.85	-64.9736
45.875	-64.9736
45.9	-64.9736
45.925	-64.9736
45.95	-64.9736
45.975	-64.9736
46	-64.9736
46.025	-64.9736
46.05	-64.9736
46.075	-64.9736
46.1	-64.9736
46.125	-64.9736
46.15	-64.9736
46.175	-64.9736
46.2	-64.9736
46.225	-64.9736
46.25	-64.9736
46.275	-64.9736
46.3	-64.9736
46.325	-64.9736
46.35	-64.9735
46.375	-64.9623
46.4	-64.9536
46.425	-64.9471
46.45	-64.9421
46.475	-64.9384
46.5	-64.9357
46.525	-64.9336
46.55	-64.9322
46.575	-64.9311
46.6	-64.9305
46.625	-64.93
46.65	-64.9298
46.675	-64.9297
46.7	-64.9297
46.725	-64.9298
46.75	-64.9299
46.775	-64.9302
46.8	-64.9304
46.825	-64.9307
46.85	-64.9309
46.875	-64.9312
46.9	-64.9316
46.925	-64.9319
46.95	-64.9322
46.975	-64.9325
47	-64.9328
47.025	-64.9331
47.05	-64.9335
47.075	-64.9338
47.1	-64.9341
47.125	-64.9344
47.15	-64.9348
47.175	-64.9351
47.2	-64.9354
47.225	-64.9357
47.25	-64.936
47.275	-64.9363
47.3	-64.9367
47.325	-64.937
47.35	-64.9373
47.375	-64.9376
47.4	-64.9379
47.425	-64.9383
47.45	-64.9386
47.475	-64.9389
47.5	-64.9392
47.525	-64.9395
47.55	-64.9399
47.575	-64.9402
47.6	-64.9405
47.625	-64.9408
47.65	-64.9412
47.675	-64.9415
47.7	-64.9418
47.725	-64.9421
47.75	-64.9424
47.775	-64.9428
47.8	-64.9431
47.825	-64.9434
47.85	-64.9437
47.875	-64.9441
47.9	-64.9444
47.925	-64.9447
47.95	-64.9451
47.975	-64.9454
48	-64.9457
48.025	-64.946
48.05	-64.9464
48.075	-64.9467
48.1	-64.947
48.125	-64.9473
48.15	-64.9477
48.175	-64.948
48.2	-64.9483
48.225	-64.9486
48.25	-64.949
48.275	-64.9493
48.3	-64.9496
48.325	-64.9499
48.35	-64.9503
48.375	-64.9506
48.4	-64.9509
48.425	-64.9512
48.45	-64.9516
48.475	-64.9519
48.5	-64.9522
48.525	-64.9525
48.55	-64.9528
48.575	-64.9532
48.6	-64.9535
48.625	-64.9538
48.65	-64.9541
48.675	-64.9544
48.7	-64.9548
48.725	-64.9551
48.75	-64.9554
48.775	-64.9557
48.8	-64.956
48.825	-64.9563
48.85	-64.9566
48.875	-64.9569
48.9	-64.9573
48.925	-64.9576
48.95	-64.9579
48.975	-64.9582
49	-64.9585
49.025	-64.9588
49.05	-64.9591
49.075	-64.9594
49.1	-64.9597
49.125	-64.96
49.15	-64.9603
49.175	-64.9606
49.2	-64.9609
49.225	-64.9612
49.25	-64.9615
49.275	-64.9617
49.3	-64.962
49.325	-64.9623
49.35	-64.9626
49.375	-64.9629
49.4	-64.9632
49.425	-64.9635
49.45	-64.9637
49.475	-64.964
49.5	-64.9643
49.525	-64.9646
49.55	-64.9648
49.575	-64.9651
49.6	-64.9654
49.625	-64.9657
49.65	-64.9659
49.675	-64.9662
49.7	-64.9665
49.725	-64.9667
49.75	-64.967
49.775	-64.9672
49.8	-64.9675
49.825	-64.9678
49.85	-64.968
49.875	-64.9683
49.9	-64.9685
49.925	-64.9688
49.95	-64.969
49.975	-64.9692
50	-64.9695
50.025	-64.9697
50.05	-64.97
50.075	-64.9702
50.1	-64.9704
50.125	-64.9707
50.15	-64.9709
50.175	-64.9711
50.2	-64.9714
50.225	-64.9716
50.25	-64.9718
50.275	-64.972
50.3	-64.9723
50.325	-64.9725
50.35	-64.9727
50.375	-64.9729
50.4	-64.9731
50.425	-64.9733
50.45	-64.9736
50.475	-64.9738
50.5	-64.974
50.525	-64.9742
50.55	-64.9744
50.575	-64.9746
50.6	-64.9748
50.625	-64.975
50.65	-64.9752
50.675	-64.9753
50.7	-64.9755
50.725	-64.9757
50.75	-64.9759
50.775	-64.9761
50.8	-64.9763
50.825	-64.9765
50.85	-64.9766
50.875	-64.9768
50.9	-64.977
50.925	-64.9771
50.95	-64.9773
50.975	-64.9775
51	-64.9776
51.025	-64.9778
51.05	-64.978
51.075	-64.9781
51.1	-64.9783
51.125	-64.9784
51.15	-64.9786
51.175	-64.9787
51.2	-64.9789
51.225	-64.979
51.25	-64.9792
51.275	-64.9793
51.3	-64.9795
51.325	-64.9796
51.35	-64.9797
51.375	-64.9799
51.4	-64.98
51.425	-64.9801
51.45	-64.9803
51.475	-64.9804
51.5	-64.9805
51.525	-64.9806
51.55	-64.9808
51.575	-64.9809
51.6	-64.981
51.625	-64.9811
51.65	-64.9812
51.675	-64.9813
51.7	-64.9815
51.725	-64.9816
51.75	-64.9817
51.775	-64.9818
51.8	-64.9819
51.825	-64.982
51.85	-64.9821
51.875	-64.9822
51.9	-64.9823
51.925	-64.9824
51.95	-64.9824
51.975	-64.9825
52	-64.9826
52.025	-64.9827
52.05	-64.9828
52.075	-64.9829
52.1	-64.9829
52.125	-64.983
52.15	-64.9831
52.175	-64.9832
52.2	-64.9832
52.225	-64.9833
52.25	-64.9834
52.275	-64.9835
52.3	-64.9835
52.325	-64.9836
52.35	-64.9836
52.375	-64.9837
52.4	-64.9838
52.425	-64.9838
52.45	-64.9839
52.475	-64.9839
52.5	-64.984
52.525	-64.984
52.55	-64.9841
52.575	-64.9841
52.6	-64.9842
52.625	-64.9842
52.65	-64.9843
52.675	-64.9843
52.7	-64.9843
52.725	-64.9844
52.75	-64.9844
52.775	-64.9844
52.8	-64.9845
52.825	-64.9845
52.85	-64.9845
52.875	-64.9846
52.9	-64.9846
52.925	-64.9846
52.95	-64.9846
52.975	-64.9846
53	-64.9847
53.025	-64.9847
53.05	-64.9847
53.075	-64.9847
53.1	-64.9847
53.125	-64.9847
53.15	-64.9848
53.175	-64.9848
53.2	-64.9848
53.225	-64.9848
53.25	-64.9848
53.275	-64.9848
53.3	-64.9848
53.325	-64.9848
53.35	-64.9848
53.375	-64.9848
53.4	-64.9848
53.425	-64.9848
53.45	-64.9848
53.475	-64.9848
53.5	-64.9848
53.525	-64.9848
53.55	-64.9848
53.575	-64.9848
53.6	-64.9847
53.625	-64.9847
53.65	-64.9847
53.675	-64.9847
53.7	-64.9847
53.725	-64.9847
53.75	-64.9847
53.775	-64.9846
53.8	-64.9846
53.825	-64.9846
53.85	-64.9846
53.875	-64.9846
53.9	-64.9845
53.925	-64.9845
53.95	-64.9845
53.975	-64.9844
54	-64.9844
54.025	-64.9844
54.05	-64.9844
54.075	-64.9843
54.1	-64.9843
54.125	-64.9843
54.15	-64.9842
54.175	-64.9842
54.2	-64.9842
54.225	-64.9841
54.25	-64.9841
54.275	-64.984
54.3	-64.984
54.325	-64.984
54.35	-64.9839
54.375	-64.9839
54.4	-64.9838
54.425	-64.9838
54.45	-64.9838
54.475	-64.9837
54.5	-64.9837
54.525	-64.9836
54.55	-64.9836
54.575	-64.9835
54.6	-64.9835
54.625	-64.9834
54.65	-64.9834
54.675	-64.9833
54.7	-64.9833
54.725	-64.9832
54.75	-64.9832
54.775	-64.9831
54.8	-64.9831
54.825	-64.983
54.85	-64.983
54.875	-64.9829
54.9	-64.9829
54.925	-64.9828
54.95	-64.9828
54.975	-64.9827
55	-64.9826
55.025	-64.9826
55.05	-64.9825
55.075	-64.9825
55.1	-64.9824
55.125	-64.9823
55.15	-64.9823
55.175	-64.9822
55.2	-64.9822
55.225	-64.9821
55.25	-64.982
55.275	-64.982
55.3	-64.9819
55.325	-64.9819
55.35	-64.9818
55.375	-64.9817
55.4	-64.9817
55.425	-64.9816
55.45	-64.9815
55.475	-64.9815
55.5	-64.9814
55.525	-64.9813
55.55	-64.9813
55.575	-64.9812
55.6	-64.9812
55.625	-64.9811
55.65	-64.981
55.675	-64.981
55.7	-64.9809
55.725	-64.9808
55.75	-64.9808
55.775	-64.9807
55.8	-64.9806
55.825	-64.9806
55.85	-64.9805
55.875	-64.9804
55.9	-64.9804
55.925	-64.9803
55.95	-64.9802
55.975	-64.9801
56	-64.9801
56.025	-64.98
56.05	-64.9799
56.075	-64.9799
56.1	-64.9798
56.125	-64.9797
56.15	-64.9797
56.175	-64.9796
56.2	-64.9795
56.225	-64.9795
56.25	-64.9794
56.275	-64.9793
56.3	-64.9793
56.325	-64.9792
56.35	-64.9791
56.375	-64.9791
56.4	-64.979
56.425	-64.9789
56.45	-64.9788
56.475	-64.9788
56.5	-64.9787
56.525	-64.9786
56.55	-64.9786
56.575	-64.9785
56.6	-64.9784
56.625	-64.9784
56.65	-64.9783
56.675	-64.9782
56.7	-64.9782
56.725	-64.9781
56.75	-64.978
56.775	-64.978
56.8	-64.9779
56.825	-64.9778
56.85	-64.9778
56.875	-64.9777
56.9	-64.9776
56.925	-64.9776
56.95	-64.9775
56.975	-64.9774
57	-64.9774
57.025	-64.9773
57.05	-64.9772
57.075	-64.9772
57.1	-64.9771
57.125	-64.9771
57.15	-64.977
57.175	-64.9769
57.2	-64.9769
57.225	-64.9768
57.25	-64.9767
57.275	-64.9767
57.3	-64.9766
57.325	-64.9765
57.35	-64.9765
57.375	-64.9764
57.4	-64.9764
57.425	-64.9763
57.45	-64.9762
57.475	-64.9762
57.5	-64.9761
57.525	-64.9761
57.55	-64.976
57.575	-64.9759
57.6	-64.9759
57.625	-64.9758
57.65	-64.9758
57.675	-64.9757
57.7	-64.9756
57.725	-64.9756
57.75	-64.9755
57.775	-64.9755
57.8	-64.9754
57.825	-64.9754
57.85	-64.9753
57.875	-64.9752
57.9	-64.9752
57.925	-64.9751
57.95	-64.9751
57.975	-64.975
58	-64.975
58.025	-64.9749
58.05	-64.9749
58.075	-64.9748
58.1	-64.9748
58.125	-64.9747
58.15	-64.9747
58.175	-64.9746
58.2	-64.9746
58.225	-64.9745
58.25	-64.9745
58.275	-64.9744
58.3	-64.9744
58.325	-64.9743
58.35	-64.9743
58.375	-64.9742
58.4	-64.9742
58.425	-64.9741
58.45	-64.9741
58.475	-64.974
58.5	-64.974
58.525	-64.9739
58.55	-64.9739
58.575	-64.9738
58.6	-64.9738
58.625	-64.9738
58.65	-64.9737
58.675	-64.9737
58.7	-64.9736
58.725	-64.9736
58.75	-64.9735
58.775	-64.9735
58.8	-64.9735
58.825	-64.9734
58.85	-64.9734
58.875	-64.9733
58.9	-64.9733
58.925	-64.9733
58.95	-64.9732
58.975	-64.9732
59	-64.9731
59.025	-64.9731
59.05	-64.9731
59.075	-64.973
59.1	-64.973
59.125	-64.973
59.15	-64.9729
59.175	-64.9729
59.2	-64.9729
59.225	-64.9728
59.25	-64.9728
59.275	-64.9728
59.3	-64.9727
59.325	-64.9727
59.35	-64.9727
59.375	-64.9726
59.4	-64.9726
59.425	-64.9726
59.45	-64.9725
59.475	-64.9725
59.5	-64.9725
59.525	-64.9724
59.55	-64.9724
59.575	-64.9724
59.6	-64.9724
59.625	-64.9723
59.65	-64.9723
59.675	-64.9723
59.7	-64.9723
59.725	-64.9722
59.75	-64.9722
59.775	-64.9722
59.8	-64.9722
59.825	-64.9721
59.85	-64.9721
59.875	-64.9721
59.9	-64.9721
59.925	-64.972
59.95	-64.972
59.975	-64.972
60	-64.972
60.025	-64.972
60.05	-64.9719
60.075	-64.9719
60.1	-64.9719
60.125	-64.9719
60.15	-64.9719
60.175	-64.9718
60.2	-64.9718
60.225	-64.9718
60.25	-64.9718
60.275	-64.9718
60.3	-64.9717
60.325	-64.9717
60.35	-64.9717
60.375	-64.9717
60.4	-64.9717
60.425	-64.9717
60.45	-64.9717
60.475	-64.9716
60.5	-64.9716
60.525	-64.9716
60.55	-64.9716
60.575	-64.9716
60.6	-64.9716
60.625	-64.9716
60.65	-64.9716
60.675	-64.9715
60.7	-64.9715
60.725	-64.9715
60.75	-64.9715
60.775	-64.9715
60.8	-64.9715
60.825	-64.9715
60.85	-64.9715
60.875	-64.9715
60.9	-64.9715
60.925	-64.9715
60.95	-64.9714
60.975	-64.9714
61	-64.9714
61.025	-64.9714
61.05	-64.9714
61.075	-64.9714
61.1	-64.9714
61.125	-64.9714
61.15	-64.9714
61.175	-64.9714
61.2	-64.9714
61.225	-64.9714
61.25	-64.9714
61.275	-64.9714
61.3	-64.9714
61.325	-64.9714
61.35	-64.9714
61.375	-64.9714
61.4	-64.9714
61.425	-64.9714
61.45	-64.9714
61.475	-64.9714
61.5	-64.9714
61.525	-64.9714
61.55	-64.9714
61.575	-64.9714
61.6	-64.9714
61.625	-64.9714
61.65	-64.9714
61.675	-64.9714
61.7	-64.9714
61.725	-64.9714
61.75	-64.9714
61.775	-64.9714
61.8	-64.9714
61.825	-64.9714
61.85	-64.9714
61.875	-64.9714
61.9	-64.9714
61.925	-64.9714
61.95	-64.9714
61.975	-64.9714
62	-64.9714
62.025	-64.9714
62.05	-64.9714
62.075	-64.9714
62.1	-64.9714
62.125	-64.9714
62.15	-64.9714
62.175	-64.9714
62.2	-64.9714
62.225	-64.9715
62.25	-64.9715
62.275	-64.9715
62.3	-64.9715
62.325	-64.9715
62.35	-64.9715
62.375	-64.9715
62.4	-64.9715
62.425	-64.9715
62.45	-64.9715
62.475	-64.9715
62.5	-64.9715
62.525	-64.9715
62.55	-64.9715
62.575	-64.9716
62.6	-64.9716
62.625	-64.9716
62.65	-64.9716
62.675	-64.9716
62.7	-64.9716
62.725	-64.9716
62.75	-64.9716
62.775	-64.9716
62.8	-64.9716
62.825	-64.9717
62.85	-64.9717
62.875	-64.9717
62.9	-64.9717
62.925	-64.9717
62.95	-64.9717
62.975	-64.9717
63	-64.9717
63.025	-64.9717
63.05	-64.9717
63.075	-64.9718
63.1	-64.9718
63.125	-64.9718
63.15	-64.9718
63.175	-64.9718
63.2	-64.9718
63.225	-64.9718
63.25	-64.9718
63.275	-64.9719
63.3	-64.9719
63.325	-64.9719
63.35	-64.9719
63.375	-64.9719
63.4	-64.9719
63.425	-64.9719
63.45	-64.9719
63.475	-64.972
63.5	-64.972
63.525	-64.972
63.55	-64.972
63.575	-64.972
63.6	-64.972
63.625	-64.972
63.65	-64.972
63.675	-64.9721
63.7	-64.9721
63.725	-64.9721
63.75	-64.9721
63.775	-64.9721
63.8	-64.9721
63.825	-64.9721
63.85	-64.9722
63.875	-64.9722
63.9	-64.9722
63.925	-64.9722
63.95	-64.9722
63.975	-64.9722
64	-64.9722
64.025	-64.9723
64.05	-64.9723
64.075	-64.9723
64.1	-64.9723
64.125	-64.9723
64.15	-64.9723
64.175	-64.9723
64.2	-64.9724
64.225	-64.9724
64.25	-64.9724
64.275	-64.9724
64.3	-64.9724
64.325	-64.9724
64.35	-64.9724
64.375	-64.9725
64.4	-64.9725
64.425	-64.9725
64.45	-64.9725
64.475	-64.9725
64.5	-64.9725
64.525	-64.9725
64.55	-64.9726
64.575	-64.9726
64.6	-64.9726
64.625	-64.9726
64.65	-64.9726
64.675	-64.9726
64.7	-64.9726
64.725	-64.9727
64.75	-64.9727
64.775	-64.9727
64.8	-64.9727
64.825	-64.9727
64.85	-64.9727
64.875	-64.9727
64.9	-64.9728
64.925	-64.9728
64.95	-64.9728
64.975	-64.9728
65	-64.9728
65.025	-64.9728
65.05	-64.9728
65.075	-64.9729
65.1	-64.9729
65.125	-64.9729
65.15	-64.9729
65.175	-64.9729
65.2	-64.9729
65.225	-64.9729
65.25	-64.9729
65.275	-64.973
65.3	-64.973
65.325	-64.973
65.35	-64.973
65.375	-64.973
65.4	-64.973
65.425	-64.973
65.45	-64.9731
65.475	-64.9731
65.5	-64.9731
65.525	-64.9731
65.55	-64.9731
65.575	-64.9731
65.6	-64.9731
65.625	-64.9731
65.65	-64.9732
65.675	-64.9732
65.7	-64.9732
65.725	-64.9732
65.75	-64.9732
65.775	-64.9732
65.8	-64.9732
65.825	-64.9732
65.85	-64.9733
65.875	-64.9733
65.9	-64.9733
65.925	-64.9733
65.95	-64.9733
65.975	-64.9733
66	-64.9733
66.025	-64.9733
66.05	-64.9734
66.075	-64.9734
66.1	-64.9734
66.125	-64.9734
66.15	-64.9734
66.175	-64.9734
66.2	-64.9734
66.225	-64.9734
66.25	-64.9734
66.275	-64.9735
66.3	-64.9735
66.325	-64.9735
66.35	-64.9735
66.375	-64.9735
66.4	-64.9735
66.425	-64.9735
66.45	-64.9735
66.475	-64.9735
66.5	-64.9735
66.525	-64.9736
66.55	-64.9736
66.575	-64.9736
66.6	-64.9736
66.625	-64.9736
66.65	-64.9736
66.675	-64.9736
66.7	-64.9736
66.725	-64.9736
66.75	-64.9736
66.775	-64.9737
66.8	-64.9737
66.825	-64.9737
66.85	-64.9737
66.875	-64.9737
66.9	-64.9737
66.925	-64.9737
66.95	-64.9737
66.975	-64.9737
67	-64.9737
67.025	-64.9737
67.05	-64.9738
67.075	-64.9738
67.1	-64.9738
67.125	-64.9738
67.15	-64.9738
67.175	-64.9738
67.2	-64.9738
67.225	-64.9738
67.25	-64.9738
67.275	-64.9738
67.3	-64.9738
67.325	-64.9738
67.35	-64.9738
67.375	-64.9739
67.4	-64.9739
67.425	-64.9739
67.45	-64.9739
67.475	-64.9739
67.5	-64.9739
67.525	-64.9739
67.55	-64.9739
67.575	-64.9739
67.6	-64.9739
67.625	-64.9739
67.65	-64.9739
67.675	-64.9739
67.7	-64.9739
67.725	-64.9739
67.75	-64.974
67.775	-64.974
67.8	-64.974
67.825	-64.974
67.85	-64.974
67.875	-64.974
67.9	-64.974
67.925	-64.974
67.95	-64.974
67.975	-64.974
68	-64.9627
68.025	-64.9541
68.05	-64.9476
68.075	-64.9426
68.1	-64.9389
68.125	-64.9362
68.15	-64.9341
68.175	-64.9327
68.2	-64.9317
68.225	-64.931
68.25	-64.9306
68.275	-64.9303
68.3	-64.9302
68.325	-64.9302
68.35	-64.9303
68.375	-64.9305
68.4	-64.9307
68.425	-64.931
68.45	-64.9312
68.475	-64.9315
68.5	-64.9318
68.525	-64.9322
68.55	-64.9325
68.575	-64.9328
68.6	-64.9331
68.625	-64.9334
68.65	-64.9338
68.675	-64.9341
68.7	-64.9344
68.725	-64.9348
68.75	-64.9351
68.775	-64.9354
68.8	-64.9357
68.825	-64.9361
68.85	-64.9364
68.875	-64.9367
68.9	-64.937
68.925	-64.9373
68.95	-64.9377
68.975	-64.938
69	-64.9383
69.025	-64.9386
69.05	-64.939
69.075	-64.9393
69.1	-64.9396
69.125	-64.9399
69.15	-64.9403
69.175	-64.9406
69.2	-64.9409
69.225	-64.9412
69.25	-64.9415
69.275	-64.9419
69.3	-64.9422
69.325	-64.9425
69.35	-64.9428
69.375	-64.9432
69.4	-64.9435
69.425	-64.9438
69.45	-64.9442
69.475	-64.9445
69.5	-64.9448
69.525	-64.9451
69.55	-64.9455
69.575	-64.9458
69.6	-64.9461
69.625	-64.9464
69.65	-64.9468
69.675	-64.9471
69.7	-64.9474
69.725	-64.9478
69.75	-64.9481
69.775	-64.9484
69.8	-64.9487
69.825	-64.9491
69.85	-64.9494
69.875	-64.9497
69.9	-64.95
69.925	-64.9504
69.95	-64.9507
69.975	-64.951
70	-64.9513
70.025	-64.9517
70.05	-64.952
70.075	-64.9523
70.1	-64.9526
70.125	-64.9529
70.15	-64.9533
70.175	-64.9536
70.2	-64.9539
70.225	-64.9542
70.25	-64.9545
70.275	-64.9549
70.3	-64.9552
70.325	-64.9555
70.35	-64.9558
70.375	-64.9561
70.4	-64.9564
70.425	-64.9567
70.45	-64.957
70.475	-64.9573
70.5	-64.9577
70.525	-64.958
70.55	-64.9583
70.575	-64.9586
70.6	-64.9589
70.625	-64.9592
70.65	-64.9595
70.675	-64.9598
70.7	-64.9601
70.725	-64.9604
70.75	-64.9607
70.775	-64.961
70.8	-64.9613
70.825	-64.9616
70.85	-64.9618
70.875	-64.9621
70.9	-64.9624
70.925	-64.9627
