35.5	-64.6968
35.525	-64.6986
35.55	-64.7003
35.575	-64.702
35.6	-64.7036
35.625	-64.7052
35.65	-64.7067
35.675	-64.7082
35.7	-64.7096
35.725	-64.711
35.75	-64.7124
35.775	-64.7137
35.8	-64.715
35.825	-64.7162
35.85	-64.7174
35.875	-64.7186
35.9	-64.7197
35.925	-64.7208
35.95	-64.6231
35.975	-64.5341
36	-64.4515
36.025	-64.3742
36.05	-64.3015
36.075	-64.2326
36.1	-64.1674
36.125	-64.1054
36.15	-64.0463
36.175	-63.9899
36.2	-63.936
36.225	-63.8845
36.25	-63.8351
36.275	-63.7878
36.3	-63.7423
36.325	-63.6986
36.35	-63.6565
36.375	-63.6161
36.4	-63.577
36.425	-63.5394
36.45	-63.5031
36.475	-63.468
36.5	-63.4341
36.525	-63.4012
36.55	-63.3695
36.575	-63.3687
36.6	-63.4267
36.625	-63.4781
36.65	-63.5247
36.675	-63.5675
36.7	-63.607
36.725	-63.6436
36.75	-63.6778
36.775	-63.7097
36.8	-63.7397
36.825	-63.7678
36.85	-63.7942
36.875	-63.8191
36.9	-63.8427
36.925	-63.8649
36.95	-63.8859
36.975	-63.9059
37	-63.9248
37.025	-63.9427
37.05	-63.9598
37.075	-63.9761
37.1	-63.9916
37.125	-64.0064
37.15	-64.0205
37.175	-64.0339
37.2	-64.0468
37.225	-64.0545
37.25	-64.062
37.275	-64.0694
37.3	-64.0766
37.325	-64.0835
37.35	-64.0903
37.375	-64.0968
37.4	-64.1032
37.425	-64.1093
37.45	-64.1153
37.475	-64.1211
37.5	-64.1267
37.525	-64.1321
37.55	-64.1374
37.575	-64.1426
37.6	-64.1476
37.625	-64.1525
37.65	-64.1572
37.675	-64.1618
37.7	-64.1663
37.725	-64.1707
37.75	-64.175
37.775	-64.1792
37.8	-64.1833
37.825	-64.1873
37.85	-64.1859
37.875	-64.204
37.9	-64.2206
37.925	-64.2361
37.95	-64.2509
37.975	-64.2648
38	-64.2782
38.025	-64.291
38.05	-64.3032
38.075	-64.3149
38.1	-64.3262
38.125	-64.3371
38.15	-64.3476
38.175	-64.3578
38.2	-64.3676
38.225	-64.3771
38.25	-64.3862
38.275	-64.3951
38.3	-64.4038
38.325	-64.4122
38.35	-64.4203
38.375	-64.4282
38.4	-64.4359
38.425	-64.4434
38.45	-64.4507
38.475	-64.4578
38.5	-64.4601
38.525	-64.4626
38.55	-64.4652
38.575	-64.468
38.6	-64.4708
38.625	-64.4736
38.65	-64.4765
38.675	-64.4794
38.7	-64.4823
38.725	-64.4852
38.75	-64.4881
38.775	-64.4911
38.8	-64.494
38.825	-64.4968
38.85	-64.4997
38.875	-64.5026
38.9	-64.5054
38.925	-64.5082
38.95	-64.511
38.975	-64.5138
39	-64.5165
39.025	-64.5192
39.05	-64.5219
39.075	-64.5246
39.1	-64.5272
39.125	-64.5284
39.15	-64.5305
39.175	-64.5325
39.2	-64.5345
39.225	-64.5366
39.25	-64.5386
39.275	-64.5406
39.3	-64.5426
39.325	-64.5446
39.35	-64.5465
39.375	-64.5485
39.4	-64.5504
39.425	-64.5523
39.45	-64.5542
39.475	-64.5561
39.5	-64.558
39.525	-64.5598
39.55	-64.5616
39.575	-64.5634
39.6	-64.5652
39.625	-64.567
39.65	-64.5687
39.675	-64.5704
39.7	-64.5721
39.725	-64.5737
39.75	-64.5754
39.775	-64.5711
39.8	-64.5672
39.825	-64.5638
39.85	-64.5607
39.875	-64.5577
39.9	-64.5551
39.925	-64.5526
39.95	-64.5502
39.975	-64.548
40	-64.546
40.025	-64.5441
40.05	-64.5423
40.075	-64.5406
40.1	-64.539
40.125	-64.5375
40.15	-64.5361
40.175	-64.5347
40.2	-64.5334
40.225	-64.5322
40.25	-64.5311
40.275	-64.53
40.3	-64.5289
40.325	-64.5279
40.35	-64.527
40.375	-64.5261
40.4	-64.5251
40.425	-64.5355
40.45	-64.545
40.475	-64.5538
40.5	-64.562
40.525	-64.5697
40.55	-64.5769
40.575	-64.5838
40.6	-64.5904
40.625	-64.5966
40.65	-64.6026
40.675	-64.6083
40.7	-64.6137
40.725	-64.6189
40.75	-64.6239
40.775	-64.6287
40.8	-64.6333
40.825	-64.6378
40.85	-64.642
40.875	-64.6461
40.9	-64.6501
40.925	-64.6539
40.95	-64.6576
40.975	-64.6612
41	-64.6646
41.025	-64.6679
41.05	-64.6712
41.075	-64.6743
41.1	-64.6773
41.125	-64.6802
41.15	-64.6831
41.175	-64.6858
41.2	-64.6885
41.225	-64.6911
41.25	-64.6936
41.275	-64.696
41.3	-64.6984
41.325	-64.7007
41.35	-64.703
41.375	-64.7052
41.4	-64.7073
41.425	-64.7094
41.45	-64.7114
41.475	-64.7134
41.5	-64.7153
41.525	-64.7171
41.55	-64.719
41.575	-64.7207
41.6	-64.7225
41.625	-64.7241
41.65	-64.7258
41.675	-64.7274
41.7	-64.729
41.725	-64.7305
41.75	-64.732
41.775	-64.7334
41.8	-64.7349
41.825	-64.7362
41.85	-64.7376
41.875	-64.7389
41.9	-64.7402
41.925	-64.7415
41.95	-64.7427
41.975	-64.7439
42	-64.745
42.025	-64.7462
42.05	-64.7473
42.075	-64.7484
42.1	-64.7494
42.125	-64.7505
42.15	-64.7515
42.175	-64.7524
42.2	-64.7534
42.225	-64.7543
42.25	-64.7552
42.275	-64.7561
42.3	-64.757
42.325	-64.7435
42.35	-64.7312
42.375	-64.7199
42.4	-64.7092
42.425	-64.6993
42.45	-64.6898
42.475	-64.6809
42.5	-64.6724
42.525	-64.6644
42.55	-64.6567
42.575	-64.6493
42.6	-64.6423
42.625	-64.6355
42.65	-64.6291
42.675	-64.6229
42.7	-64.6169
42.725	-64.6111
42.75	-64.6056
42.775	-64.6003
42.8	-64.5951
42.825	-64.5901
42.85	-64.5853
42.875	-64.5807
42.9	-64.5762
42.925	-64.5718
42.95	-64.571
42.975	-64.581
43	-64.5898
43.025	-64.5979
43.05	-64.6053
43.075	-64.6122
43.1	-64.6187
43.125	-64.6247
43.15	-64.6304
43.175	-64.6357
43.2	-64.6408
43.225	-64.6455
43.25	-64.65
43.275	-64.6543
43.3	-64.6583
43.325	-64.6621
43.35	-64.6658
43.375	-64.6692
43.4	-64.6725
43.425	-64.6757
43.45	-64.6787
43.475	-64.6815
43.5	-64.6843
43.525	-64.6869
43.55	-64.6894
43.575	-64.6918
43.6	-64.5876
43.625	-64.4928
43.65	-64.4049
43.675	-64.3226
43.7	-64.2451
43.725	-64.1718
43.75	-64.1023
43.775	-64.0362
43.8	-63.9732
43.825	-63.9131
43.85	-63.8556
43.875	-63.8007
43.9	-63.748
43.925	-63.6974
43.95	-63.6489
43.975	-63.6023
44	-63.5574
44.025	-63.5141
44.05	-63.4725
44.075	-63.4322
44.1	-63.3934
44.125	-63.3559
44.15	-63.3196
44.175	-63.2846
44.2	-63.2506
44.225	-63.2497
44.25	-63.3213
44.275	-63.3849
44.3	-63.4427
44.325	-63.4959
44.35	-63.5452
44.375	-63.5911
44.4	-63.634
44.425	-63.6742
44.45	-63.7119
44.475	-63.7474
44.5	-63.781
44.525	-63.8127
44.55	-63.8426
44.575	-63.8711
44.6	-63.898
44.625	-63.9236
44.65	-63.948
44.675	-63.9712
44.7	-63.9934
44.725	-64.0145
44.75	-64.0347
44.775	-64.054
44.8	-64.0724
44.825	-64.0901
44.85	-64.1071
44.875	-64.0588
44.9	-64.0156
44.925	-63.976
44.95	-63.9394
44.975	-63.9051
45	-63.873
45.025	-63.8427
45.05	-63.8141
45.075	-63.7871
45.1	-63.7613
45.125	-63.7369
45.15	-63.7136
45.175	-63.6914
45.2	-63.6702
45.225	-63.6499
45.25	-63.6305
45.275	-63.6118
45.3	-63.594
45.325	-63.5768
45.35	-63.5603
45.375	-63.5445
45.4	-63.5292
45.425	-63.5145
45.45	-63.5003
45.475	-63.4866
45.5	-63.4858
45.525	-63.5365
45.55	-63.5821
45.575	-63.624
45.6	-63.6628
45.625	-63.6992
45.65	-63.7333
45.675	-63.7655
45.7	-63.7958
45.725	-63.8246
45.75	-63.852
45.775	-63.878
45.8	-63.9027
45.825	-63.9263
45.85	-63.9489
45.875	-63.9705
45.9	-63.9912
45.925	-64.011
45.95	-64.03
45.975	-64.0483
46	-64.0659
46.025	-64.0829
46.05	-64.0992
46.075	-64.1149
46.1	-64.1301
46.125	-64.1448
46.15	-64.159
46.175	-64.1727
46.2	-64.1859
46.225	-64.1988
46.25	-64.2112
46.275	-64.2233
46.3	-64.2351
46.325	-64.2465
46.35	-64.2576
46.375	-64.2684
46.4	-64.2789
46.425	-64.2892
46.45	-64.2992
46.475	-64.3089
46.5	-64.3184
46.525	-64.3277
46.55	-64.3368
46.575	-64.3456
46.6	-64.3543
46.625	-64.3627
46.65	-64.371
46.675	-64.3791
46.7	-64.3871
46.725	-64.3948
46.75	-64.4024
46.775	-64.4105
46.8	-64.4178
46.825	-64.425
46.85	-64.4321
46.875	-64.439
46.9	-64.4458
46.925	-64.4524
46.95	-64.4589
46.975	-64.4654
47	-64.4717
47.025	-64.4778
47.05	-64.4839
47.075	-64.4899
47.1	-64.4957
47.125	-64.5015
47.15	-64.5071
47.175	-64.5127
47.2	-64.5182
47.225	-64.5235
47.25	-64.5288
47.275	-64.534
47.3	-64.5391
47.325	-64.5441
47.35	-64.549
47.375	-64.5539
47.4	-64.5586
47.425	-64.563
47.45	-64.5673
47.475	-64.5715
47.5	-64.5757
47.525	-64.5798
47.55	-64.5839
47.575	-64.5879
47.6	-64.5919
47.625	-64.5957
47.65	-64.5996
47.675	-64.6033
47.7	-64.6071
47.725	-64.6107
47.75	-64.6143
47.775	-64.6178
47.8	-64.6213
47.825	-64.6248
47.85	-64.6281
47.875	-64.6314
47.9	-64.6347
47.925	-64.6379
47.95	-64.6411
47.975	-64.6442
48	-64.6472
48.025	-64.6502
48.05	-64.6504
48.075	-64.6512
48.1	-64.6522
48.125	-64.6532
48.15	-64.6542
48.175	-64.6553
48.2	-64.6564
48.225	-64.6576
48.25	-64.6587
48.275	-64.6599
48.3	-64.6611
48.325	-64.6623
48.35	-64.6635
48.375	-64.6647
48.4	-64.6659
48.425	-64.6671
48.45	-64.6683
48.475	-64.6695
48.5	-64.6707
48.525	-64.6719
48.55	-64.673
48.575	-64.6742
48.6	-64.6753
48.625	-64.6765
48.65	-64.6776
48.675	-64.6787
48.7	-64.6824
48.725	-64.6859
48.75	-64.6892
48.775	-64.6923
48.8	-64.6953
48.825	-64.6982
48.85	-64.7009
48.875	-64.7036
48.9	-64.7061
48.925	-64.7086
48.95	-64.711
48.975	-64.7133
49	-64.7155
49.025	-64.7177
49.05	-64.7198
49.075	-64.7218
49.1	-64.7237
49.125	-64.7256
49.15	-64.7275
49.175	-64.7293
49.2	-64.731
49.225	-64.7327
49.25	-64.7343
49.275	-64.7359
49.3	-64.7374
49.325	-64.7364
49.35	-64.4451
49.375	-64.1797
49.4	-63.9335
49.425	-63.7029
49.45	-63.4857
49.475	-63.2805
49.5	-63.0859
49.525	-62.901
49.55	-62.7251
49.575	-62.5573
49.6	-62.3972
49.625	-62.2441
49.65	-62.0975
49.675	-61.9571
49.7	-61.8224
49.725	-61.6931
49.75	-61.5689
49.775	-61.4493
49.8	-61.3342
49.825	-61.2233
49.85	-61.1164
49.875	-61.0131
49.9	-60.9134
49.925	-60.817
49.95	-60.7236
49.975	-60.9256
50	-61.1031
50.025	-61.2634
50.05	-61.4099
50.075	-61.5449
50.1	-61.67
50.125	-61.7864
50.15	-61.8951
50.175	-61.9968
50.2	-62.0923
50.225	-62.182
50.25	-62.2666
50.275	-62.3464
50.3	-62.4219
50.325	-62.4933
50.35	-62.561
50.375	-62.6253
50.4	-62.6864
50.425	-62.7445
50.45	-62.7999
50.475	-62.8528
50.5	-62.9032
50.525	-62.9514
50.55	-62.9976
50.575	-63.0418
50.6	-63.0424
50.625	-63.0587
50.65	-63.075
50.675	-63.0911
50.7	-63.107
50.725	-63.1226
50.75	-63.1379
50.775	-63.153
50.8	-63.1677
50.825	-63.1821
50.85	-63.1962
50.875	-63.21
50.9	-63.2235
50.925	-63.2367
50.95	-63.2497
50.975	-63.2624
51	-63.2748
51.025	-63.287
51.05	-63.2989
51.075	-63.3106
51.1	-63.322
51.125	-63.3333
51.15	-63.3443
51.175	-63.3552
51.2	-63.3658
51.225	-63.3763
51.25	-63.4133
51.275	-63.4477
51.3	-63.4801
51.325	-63.511
51.35	-63.5405
51.375	-63.5688
51.4	-63.596
51.425	-63.6221
51.45	-63.6474
51.475	-63.6718
51.5	-63.6954
51.525	-63.7182
51.55	-63.7404
51.575	-63.7619
51.6	-63.7827
51.625	-63.8031
51.65	-63.8228
51.675	-63.842
51.7	-63.8608
51.725	-63.8791
51.75	-63.8969
51.775	-63.9143
51.8	-63.9313
51.825	-63.948
51.85	-63.9642
51.875	-63.9675
51.9	-63.9811
51.925	-63.9945
51.95	-64.0075
51.975	-64.0203
52	-64.0329
52.025	-64.0453
52.05	-64.0575
52.075	-64.0695
52.1	-64.0813
52.125	-64.0929
52.15	-64.1043
52.175	-64.1155
52.2	-64.1266
52.225	-64.1374
52.25	-64.1481
52.275	-64.1587
52.3	-64.1691
52.325	-64.1793
52.35	-64.1893
52.375	-64.1992
52.4	-64.209
52.425	-64.2186
52.45	-64.2281
52.475	-64.2374
52.5	-64.2465
52.525	-64.26
52.55	-64.273
52.575	-64.2855
52.6	-64.2977
52.625	-64.3095
52.65	-64.3211
52.675	-64.3323
52.7	-64.3432
52.725	-64.3539
52.75	-64.3644
52.775	-64.3746
52.8	-64.3846
52.825	-64.3944
52.85	-64.404
52.875	-64.4133
52.9	-64.4225
52.925	-64.4315
52.95	-64.4403
52.975	-64.4489
53	-64.4573
53.025	-64.4656
53.05	-64.4737
53.075	-64.4817
53.1	-64.4895
53.125	-64.4971
53.15	-64.505
53.175	-64.5124
53.2	-64.5196
53.225	-64.5267
53.25	-64.5337
53.275	-64.5405
53.3	-64.5472
53.325	-64.5538
53.35	-64.5602
53.375	-64.5665
53.4	-64.5727
53.425	-64.5788
53.45	-64.5848
53.475	-64.5907
53.5	-64.5964
53.525	-64.602
53.55	-64.6076
53.575	-64.613
53.6	-64.6183
53.625	-64.6235
53.65	-64.6286
53.675	-64.6337
53.7	-64.6386
53.725	-64.6434
53.75	-64.6481
53.775	-64.6528
53.8	-64.6573
53.825	-64.6618
53.85	-64.6661
53.875	-64.6704
53.9	-64.6746
53.925	-64.6787
53.95	-64.6827
53.975	-64.6866
54	-64.6905
54.025	-64.6943
54.05	-64.698
54.075	-64.7016
54.1	-64.7051
54.125	-64.7086
54.15	-64.712
54.175	-64.7153
54.2	-64.7186
54.225	-64.7218
54.25	-64.7249
54.275	-64.7279
54.3	-64.7309
54.325	-64.7338
54.35	-64.7366
54.375	-64.7394
54.4	-64.7421
54.425	-64.7412
54.45	-64.7075
54.475	-64.677
54.5	-64.6487
54.525	-64.6222
54.55	-64.5973
54.575	-64.5738
54.6	-64.5515
54.625	-64.5303
54.65	-64.5101
54.675	-64.4909
54.7	-64.4726
54.725	-64.455
54.75	-64.4382
54.775	-64.422
54.8	-64.4065
54.825	-64.3916
54.85	-64.3773
54.875	-64.3634
54.9	-64.3501
54.925	-64.3373
54.95	-64.3248
54.975	-64.3128
55	-64.3012
55.025	-64.29
55.05	-64.2791
55.075	-64.305
55.1	-64.328
55.125	-64.349
55.15	-64.3683
55.175	-64.3862
55.2	-64.4029
55.225	-64.4185
55.25	-64.4332
55.275	-64.4471
55.3	-64.4601
55.325	-64.4724
55.35	-64.4841
55.375	-64.4951
55.4	-64.5056
55.425	-64.5156
55.45	-64.525
55.475	-64.5341
55.5	-64.5426
55.525	-64.5508
55.55	-64.5586
55.575	-64.5661
55.6	-64.5732
55.625	-64.58
55.65	-64.5866
55.675	-64.5928
55.7	-64.5988
55.725	-64.6046
55.75	-64.6101
55.775	-64.6154
55.8	-64.6205
55.825	-64.6254
55.85	-64.6301
55.875	-64.6346
55.9	-64.639
55.925	-64.6432
55.95	-64.6472
55.975	-64.6511
56	-64.6549
56.025	-64.6586
56.05	-64.6621
56.075	-64.6655
56.1	-64.6688
56.125	-64.6719
56.15	-64.675
56.175	-64.678
56.2	-64.6809
56.225	-64.6836
56.25	-64.6863
56.275	-64.6889
56.3	-64.6915
56.325	-64.6939
56.35	-64.6962
56.375	-64.6983
56.4	-64.7004
56.425	-64.7025
56.45	-64.7045
56.475	-64.7064
56.5	-64.7083
56.525	-64.7101
56.55	-64.7118
56.575	-64.7136
56.6	-64.7152
56.625	-64.7168
56.65	-64.7184
56.675	-64.7199
56.7	-64.7214
56.725	-64.7229
56.75	-64.7243
56.775	-64.7256
56.8	-64.7269
56.825	-64.7282
56.85	-64.7294
56.875	-64.7306
56.9	-64.7318
56.925	-64.7329
56.95	-64.734
56.975	-64.734
57	-64.7338
57.025	-64.7338
57.05	-64.7338
57.075	-64.7338
57.1	-64.7338
57.125	-64.7338
57.15	-64.7339
57.175	-64.7339
57.2	-64.734
57.225	-64.7341
57.25	-64.7341
57.275	-64.7342
57.3	-64.7343
57.325	-64.7343
57.35	-64.7344
57.375	-64.7345
57.4	-64.7345
57.425	-64.7346
57.45	-64.7346
57.475	-64.7347
57.5	-64.7347
57.525	-64.7348
57.55	-64.7348
57.575	-64.7348
57.6	-64.7348
57.625	-64.7102
57.65	-64.6877
57.675	-64.6668
57.7	-64.6472
57.725	-64.6287
57.75	-64.6112
57.775	-64.5945
57.8	-64.5786
57.825	-64.5635
57.85	-64.549
57.875	-64.5351
57.9	-64.5218
57.925	-64.509
57.95	-64.4968
57.975	-64.4849
58	-64.4735
58.025	-64.4625
58.05	-64.4519
58.075	-64.4417
58.1	-64.4318
58.125	-64.4222
58.15	-64.4129
58.175	-64.4039
58.2	-64.3952
58.225	-64.3867
58.25	-64.3865
58.275	-64.3871
58.3	-64.3874
58.325	-64.3873
58.35	-64.387
58.375	-64.3865
58.4	-64.3858
58.425	-64.385
58.45	-64.3841
58.475	-64.3831
58.5	-64.382
58.525	-64.3808
58.55	-64.3796
58.575	-64.3783
58.6	-64.377
58.625	-64.3756
58.65	-64.3742
58.675	-64.3727
58.7	-64.3712
58.725	-64.3697
58.75	-64.3682
58.775	-64.3667
58.8	-64.3651
58.825	-64.3635
58.85	-64.3619
58.875	-64.3604
58.9	-64.3725
58.925	-64.3834
58.95	-64.3934
58.975	-64.4026
59	-64.4113
59.025	-64.4194
59.05	-64.4271
59.075	-64.4343
59.1	-64.4411
59.125	-64.4475
59.15	-64.4536
59.175	-64.4594
59.2	-64.4649
59.225	-64.4701
59.25	-64.4751
59.275	-64.4799
59.3	-64.4844
59.325	-64.4888
59.35	-64.4929
59.375	-64.4969
59.4	-64.5007
59.425	-64.5043
59.45	-64.5078
59.475	-64.5112
59.5	-64.5144
59.525	-64.5114
59.55	-64.5179
59.575	-64.5239
59.6	-64.5296
59.625	-64.5349
59.65	-64.5399
59.675	-64.5448
59.7	-64.5494
59.725	-64.5538
59.75	-64.5581
59.775	-64.5622
59.8	-64.5661
59.825	-64.5699
59.85	-64.5735
59.875	-64.5771
59.9	-64.5805
59.925	-64.5838
59.95	-64.587
59.975	-64.59
60	-64.593
60.025	-64.5959
60.05	-64.5987
60.075	-64.6015
60.1	-64.6041
60.125	-64.6067
60.15	-64.6092
60.175	-64.6116
60.2	-64.614
60.225	-64.6163
60.25	-64.6185
60.275	-64.6207
60.3	-64.6228
60.325	-64.6249
60.35	-64.6269
60.375	-64.6289
60.4	-64.6309
60.425	-64.6327
60.45	-64.6346
60.475	-64.6364
60.5	-64.6381
60.525	-64.6398
60.55	-64.6415
60.575	-64.6432
60.6	-64.6448
60.625	-64.6463
60.65	-64.6479
60.675	-64.6494
60.7	-64.6508
60.725	-64.6523
60.75	-64.6537
60.775	-64.655
60.8	-64.6541
60.825	-64.6107
60.85	-64.5711
60.875	-64.5344
60.9	-64.5
60.925	-64.4677
60.95	-64.4371
60.975	-64.408
61	-64.3804
61.025	-64.3541
61.05	-64.329
61.075	-64.305
61.1	-64.2821
61.125	-64.2601
61.15	-64.2389
61.175	-64.2186
61.2	-64.1991
61.225	-64.1803
61.25	-64.1622
61.275	-64.1448
61.3	-64.128
61.325	-64.1117
61.35	-64.096
61.375	-64.0808
61.4	-64.0661
61.425	-64.0519
61.45	-64.0038
61.475	-63.9591
61.5	-63.9171
61.525	-63.8773
61.55	-63.8395
61.575	-63.8033
61.6	-63.7687
61.625	-63.7356
61.65	-63.7038
61.675	-63.6732
61.7	-63.6437
61.725	-63.6153
61.75	-63.5879
61.775	-63.5615
61.8	-63.5359
61.825	-63.5112
61.85	-63.4873
61.875	-63.4641
61.9	-63.4416
61.925	-63.4198
61.95	-63.3986
61.975	-63.3781
62	-63.3581
62.025	-63.3386
62.05	-63.3197
62.075	-63.3189
62.1	-63.3786
62.125	-63.4321
62.15	-63.481
62.175	-63.5263
62.2	-63.5684
62.225	-63.6077
62.25	-63.6447
62.275	-63.6795
62.3	-63.7123
62.325	-63.7433
62.35	-63.7727
62.375	-63.8006
62.4	-63.8271
62.425	-63.8523
62.45	-63.8763
62.475	-63.8992
62.5	-63.921
62.525	-63.9419
62.55	-63.9619
62.575	-63.9811
62.6	-63.9995
62.625	-64.0171
62.65	-64.0341
62.675	-64.0504
62.7	-64.0661
62.725	-64.0187
62.75	-63.9762
62.775	-63.9374
62.8	-63.9014
62.825	-63.8678
62.85	-63.8363
62.875	-63.8066
62.9	-63.7786
62.925	-63.752
62.95	-63.7268
62.975	-63.7029
63	-63.6801
63.025	-63.6584
63.05	-63.6377
63.075	-63.6179
63.1	-63.5989
63.125	-63.5808
63.15	-63.5634
63.175	-63.5467
63.2	-63.5306
63.225	-63.5152
63.25	-63.5004
63.275	-63.4861
63.3	-63.4723
63.325	-63.4591
63.35	-63.4582
63.375	-63.507
63.4	-63.5509
63.425	-63.5913
63.45	-63.6288
63.475	-63.6639
63.5	-63.6969
63.525	-63.728
63.55	-63.7574
63.575	-63.7853
63.6	-63.8118
63.625	-63.8371
63.65	-63.8611
63.675	-63.8841
63.7	-63.9061
63.725	-63.9271
63.75	-63.9473
63.775	-63.9667
63.8	-63.9853
63.825	-64.0031
63.85	-64.0203
63.875	-64.0369
63.9	-64.0529
63.925	-64.0684
63.95	-64.0833
63.975	-64.0977
64	-64.112
64.025	-64.1258
64.05	-64.1391
64.075	-64.1521
64.1	-64.1646
64.125	-64.1768
64.15	-64.1887
64.175	-64.2002
64.2	-64.2114
64.225	-64.2223
64.25	-64.2329
64.275	-64.2432
64.3	-64.2533
64.325	-64.2631
64.35	-64.2727
64.375	-64.2821
64.4	-64.2912
64.425	-64.3002
64.45	-64.3089
64.475	-64.3175
64.5	-64.3258
64.525	-64.334
64.55	-64.342
64.575	-64.3499
64.6	-64.3576
64.625	-64.3649
64.65	-64.3723
64.675	-64.3795
64.7	-64.3866
64.725	-64.3935
64.75	-64.4003
64.775	-64.407
64.8	-64.4136
64.825	-64.4201
64.85	-64.4264
64.875	-64.4326
64.9	-64.4387
64.925	-64.4447
64.95	-64.4506
64.975	-64.4564
65	-64.4621
65.025	-64.4677
65.05	-64.4732
65.075	-64.4786
65.1	-64.4839
65.125	-64.4891
65.15	-64.4942
65.175	-64.4993
65.2	-64.5042
65.225	-64.5091
65.25	-64.5139
65.275	-64.5187
65.3	-64.5233
65.325	-64.5279
65.35	-64.5324
65.375	-64.5368
65.4	-64.5412
65.425	-64.5455
65.45	-64.5497
65.475	-64.5538
65.5	-64.5579
65.525	-64.5619
65.55	-64.5658
65.575	-64.5697
65.6	-64.5735
65.625	-64.5772
65.65	-64.5809
65.675	-64.5845
65.7	-64.588
65.725	-64.5915
65.75	-64.5949
65.775	-64.5983
65.8	-64.6016
65.825	-64.6049
65.85	-64.6081
65.875	-64.6112
65.9	-64.6109
65.925	-64.6096
65.95	-64.6086
65.975	-64.6077
66	-64.607
66.025	-64.6065
66.05	-64.6061
66.075	-64.6058
66.1	-64.6055
66.125	-64.6054
66.15	-64.6053
66.175	-64.6053
66.2	-64.6054
66.225	-64.6055
66.25	-64.6056
66.275	-64.6058
66.3	-64.606
66.325	-64.6062
66.35	-64.6065
66.375	-64.6068
66.4	-64.6071
66.425	-64.6075
66.45	-64.6078
66.475	-64.6082
66.5	-64.6086
66.525	-64.6089
66.55	-64.614
66.575	-64.6186
66.6	-64.6229
66.625	-64.627
66.65	-64.6309
66.675	-64.6346
66.7	-64.6382
66.725	-64.6415
66.75	-64.6448
66.775	-64.6479
66.8	-64.6509
66.825	-64.6538
66.85	-64.6565
66.875	-64.6592
66.9	-64.6618
66.925	-64.6643
66.95	-64.6667
66.975	-64.669
67	-64.6712
67.025	-64.6734
67.05	-64.6755
67.075	-64.6775
67.1	-64.6795
67.125	-64.6814
67.15	-64.6832
67.175	-64.6827
67.2	-64.6803
67.225	-64.6781
67.25	-64.6762
67.275	-64.6744
67.3	-64.6728
67.325	-64.6712
67.35	-64.6698
67.375	-64.6685
67.4	-64.6672
67.425	-64.666
67.45	-64.6649
67.475	-64.6639
67.5	-64.6629
67.525	-64.6619
67.55	-64.661
67.575	-64.6601
67.6	-64.6593
67.625	-64.6585
67.65	-64.6578
67.675	-64.657
67.7	-64.6563
67.725	-64.6556
67.75	-64.655
67.775	-64.6544
67.8	-64.6537
67.825	-64.525
67.85	-64.4075
67.875	-64.2984
67.9	-64.1961
67.925	-64.0997
67.95	-64.0083
67.975	-63.9216
68	-63.8391
68.025	-63.7605
68.05	-63.6853
68.075	-63.6134
68.1	-63.5446
68.125	-63.4786
68.15	-63.4152
68.175	-63.3543
68.2	-63.2957
68.225	-63.2393
68.25	-63.185
68.275	-63.1325
68.3	-63.0819
68.325	-63.033
68.35	-62.9858
68.375	-62.94
68.4	-62.8957
68.425	-62.8528
68.45	-62.852
68.475	-62.9404
68.5	-63.019
68.525	-63.0904
68.55	-63.1561
68.575	-63.217
68.6	-63.2736
68.625	-63.3265
68.65	-63.3761
68.675	-63.4227
68.7	-63.4665
68.725	-63.5079
68.75	-63.5469
68.775	-63.5839
68.8	-63.619
68.825	-63.6522
68.85	-63.6838
68.875	-63.7138
68.9	-63.7425
68.925	-63.7697
68.95	-63.7958
68.975	-63.8206
69	-63.8444
69.025	-63.8672
69.05	-63.889
69.075	-63.9099
69.1	-63.93
69.125	-63.9493
69.15	-63.9678
69.175	-63.9857
69.2	-64.0029
69.225	-64.0195
69.25	-64.0355
69.275	-64.0509
69.3	-64.0659
69.325	-64.0803
69.35	-64.0943
69.375	-64.1079
69.4	-64.121
69.425	-64.1337
69.45	-64.1461
69.475	-64.1581
69.5	-64.1697
69.525	-64.1811
69.55	-64.1921
69.575	-64.2028
69.6	-64.2133
69.625	-64.2235
69.65	-64.2334
69.675	-64.2431
69.7	-64.2526
69.725	-64.2618
69.75	-64.2708
69.775	-64.2796
69.8	-64.2883
69.825	-64.2967
69.85	-64.3049
69.875	-64.313
69.9	-64.3209
69.925	-64.3287
69.95	-64.3363
69.975	-64.3437
70	-64.351
70.025	-64.3581
70.05	-64.3652
70.075	-64.372
70.1	-64.3788
70.125	-64.3854
70.15	-64.3919
70.175	-64.3983
70.2	-64.4046
70.225	-64.4108
70.25	-64.4168
70.275	-64.4228
70.3	-64.4286
70.325	-64.4344
70.35	-64.44
70.375	-64.442
70.4	-64.4442
70.425	-64.4465
70.45	-64.449
70.475	-64.4515
70.5	-64.454
70.525	-64.4566
70.55	-64.4593
70.575	-64.4619
70.6	-64.4646
70.625	-64.4673
70.65	-64.47
70.675	-64.4727
70.7	-64.4754
70.725	-64.4781
70.75	-64.4808
70.775	-64.4835
70.8	-64.4862
70.825	-64.4888
70.85	-64.4915
70.875	-64.4941
70.9	-64.4967
70.925	-64.4992
70.95	-64.5018
70.975	-64.5043
71	-64.5019
71.025	-64.5083
