904.8	89
905.325	89
905.45	17
906	55
906.2	7
906.225	53
906.3	51
906.4	75
906.45	9
906.45	51
906.575	75
906.65	7
906.925	43
907.15	3
907.375	27
907.425	27
907.475	5
907.5	27
907.5	71
907.575	9
907.925	27
907.925	31
907.925	53
908.1	35
908.125	71
908.25	55
908.275	7
908.525	17
908.675	19
908.8	19
908.8	91
909.075	79
909.3	79
909.65	91
910.85	79
913.2	43
913.35	71
913.45	43
913.575	31
913.575	55
913.75	27
913.75	55
913.825	55
913.85	27
913.875	43
914.025	3
914.075	51
914.15	9
914.35	55
914.45	17
914.75	35
914.8	53
914.825	5
914.85	19
915.075	89
915.275	53
915.325	91
915.5	91
915.825	55
915.925	7
915.95	3
915.975	9
916	5
916.25	79
916.275	7
916.35	79
916.85	89
917.35	5
917.775	5
922.6	55
922.725	3
923.05	9
923.625	53
923.675	79
923.9	5
923.925	71
924.125	43
924.175	17
924.275	17
924.375	31
924.425	89
924.825	51
924.85	5
925	53
925.375	89
925.875	81
926.275	19
926.4	79
926.425	1
926.45	57
926.725	91
926.75	83
926.8	11
926.825	21
926.825	89
926.85	83
926.9	27
927.075	19
927.15	89
927.275	71
927.475	5
927.775	75
928	83
928.525	35
928.55	83
928.7	3
928.7	43
931.325	43
931.5	27
934	81
938.2	57
939.025	27
939.05	57
939.175	5
939.425	5
939.7	35
939.75	35
939.825	35
939.875	17
939.975	9
940.075	3
940.225	89
940.35	51
940.45	21
940.55	79
940.85	31
941.075	43
941.2	1
941.35	75
941.4	19
941.45	79
941.55	75
941.55	83
941.575	79
941.6	83
941.725	91
942.05	9
942.05	89
942.45	75
942.525	75
942.825	83
945.25	19
947.375	19
948.25	9
948.35	7
948.625	9
948.875	79
948.925	51
949.025	3
949.15	3
949.5	5
949.6	43
949.75	5
949.8	91
949.925	17
949.925	31
949.975	21
950.05	5
950.25	31
950.3	1
950.3	83
950.325	35
950.35	17
950.375	1
950.4	35
950.425	89
950.625	83
951.45	75
951.525	5
952.075	5
953.75	57
955.55	57
956.925	21
957.05	5
957.725	35
958.8	3
960.55	3
963.8	53
964.125	89
964.225	75
964.275	11
964.325	35
964.35	51
964.35	83
964.575	7
964.575	43
964.6	17
964.65	31
964.925	17
964.925	21
965.125	31
965.2	5
965.4	3
965.4	57
965.475	75
965.875	51
966.1	83
966.2	83
966.275	31
966.5	75
966.55	19
966.7	79
966.875	91
966.9	9
967.05	19
967.15	17
967.375	11
967.45	5
967.525	91
967.7	19
967.85	17
975.2	57
975.3	53
975.575	17
975.575	89
975.725	83
975.775	43
975.875	11
975.925	75
975.925	83
976.025	17
976.125	7
976.125	51
976.375	9
976.475	9
976.475	57
976.55	3
976.575	57
976.65	89
976.7	89
976.775	53
976.825	79
976.925	91
976.95	19
977	5
977.1	5
977.1	51
977.175	75
980.825	97
981.05	97
983	97
983.3	89
983.45	53
983.45	89
983.475	71
983.725	19
983.775	19
983.8	11
983.9	21
983.9	89
983.975	31
984.05	5
984.1	3
984.15	7
984.2	43
984.25	17
984.25	43
984.25	55
984.25	71
984.3	97
984.325	51
984.35	3
984.575	79
984.6	9
984.7	21
984.75	75
984.975	17
985.15	89
985.675	75
985.925	13
985.975	43
986.55	97
986.75	97
986.95	5
987.075	35
987.225	35
987.85	5
988.05	35
988.175	97
988.325	97
988.475	3
988.55	35
988.575	3
988.7	57
988.85	57
991.025	43
991.9	43
999.15	89
999.825	5
